timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-03-23 09:00:00+00:00,2,1.0,4083.5344389885936,2081.4817884968584,939.5851244077603,1062.4675260839738,2081.481788496858,973.7127629855851,1107.769025511273,2006.8803280090806,402.67933903189726,1678.8024494649612,939.5851244077603,0.0,1062.4675260839738,0.0,585.7154022282142,183.03606319631692,2002.052650491734,2669.403533988979,667.3508834972447,1678.8024494649612,559.6008164883204,2238.403265953282,33.576048989299224,38.81222899307255,0.0,517.1441607949095,1999.5202019591634,6083.054640947757,3255.118936217193,0.0,0.0,0.0,0.0,0.0,5179.389586961136,23.75485181136487,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-03-23 10:00:00+00:00,2,1.0,2599.533019262855,1324.9815464961932,597.5729470183695,676.9785257482935,1324.9815464961935,619.5986547643847,705.3828917318086,2006.8803280090806,256.1026915793012,1068.8788549168921,597.5729470183695,0.0,676.9785257482935,0.0,372.5130059335291,116.41031435422784,1274.551472766663,1699.4019636888838,424.85049092222096,1068.8788549168921,356.29295163896404,1425.1718065558562,21.37757709833784,24.69697366803402,0.0,329.18701826041416,1272.8153259421988,2382.142208852992,2071.914969622413,0.0,0.0,0.0,0.0,1490.2061363520615,3608.57439561715,23.8455105026303,0.0,0.0,0.0,0.0,0.0
2025-03-23 11:00:00+00:00,2,1.0,2678.3055703265177,1360.9119039268492,618.742259102957,698.6514072967117,1360.911903926849,634.0866366497664,726.8252672770826,2006.8803280090806,265.17525390126735,1095.7366500255819,618.742259102957,0.0,698.6514072967117,0.0,385.7094602200253,120.5342063187579,1317.3936663996687,1756.5248885328915,439.1312221332229,1095.7366500255819,365.2455500085273,1460.9822000341092,21.914733000511635,25.548781846055828,0.0,338.0654861927572,1310.4399794998328,1111.3068904034972,2142.234348752917,0.0,0.0,0.0,0.0,2877.438659422853,575.4877318845706,23.839859057202275,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-23 12:00:00+00:00,2,1.0,3707.387082912041,1889.5908466789651,851.9876696598732,965.8085665732015,1889.5908466789651,885.034832648712,1004.5560140302531,2006.8803280090806,365.1375727113743,1524.4532739675908,851.9876696598732,0.0,965.8085665732015,0.0,531.1091966710899,165.97162395971557,1817.7962362330745,2423.7283149774325,605.9320787443581,1524.4532739675908,508.15109132253025,2032.604365290121,30.489065479351815,35.21771575552821,0.0,469.5471576726217,1815.3087329341058,5522.695815846146,2954.837511648522,0.0,0.0,0.0,0.0,0.0,575.4877318845706,23.778497643801533,0.0,0.0,0.0,-1.1368683772161603e-12,0.0
2025-03-23 13:00:00+00:00,2,1.0,4774.338456629509,2431.5873628580625,1097.9523931378853,1244.798700633558,2431.5873628580625,1138.3673684246328,1293.2199944334297,2006.8803280090806,470.55102563052236,1961.0363372275401,1097.9523931378853,0.0,1244.798700633558,0.0,684.437855462578,213.8868298320556,2342.7510937714433,3123.668125028591,780.9170312571478,1961.0363372275401,653.6787790758467,2614.715116303387,39.2207267445508,45.386558800472145,0.0,604.2370714326598,2337.3269971427326,9087.165456321516,3808.1059804911692,0.0,0.0,0.0,1975.5000025492743,0.0,2449.6115896018146,23.714276381840406,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-03-23 14:00:00+00:00,2,1.0,2979.168721184503,1512.0178159004663,687.4640500392252,779.6868552448132,1512.0178159004663,707.8201880743597,804.1976278261067,2006.8803280090806,294.6274500168109,1217.3903658836555,687.4640500392252,0.0,779.6868552448132,0.0,428.5490182062704,133.9215681894595,1467.1509052840383,1956.2012070453843,489.0503017613461,1217.3903658836555,405.7967886278852,1623.1871545115407,24.34780731767311,28.420790053624888,0.0,375.8332183986473,1457.370474348636,4436.539195533139,2384.7502252516547,0.0,0.0,0.0,0.0,0.0,2449.6115896018146,23.82917494919834,0.0,0.0,0.0,0.0,0.0
2025-03-23 15:00:00+00:00,2,1.0,2661.2908495157944,1345.7377421633728,617.4256337287252,698.127473623694,1345.7377421633728,628.0025750543456,717.7351671090271,2006.8803280090806,264.6109858837394,1081.1267562796334,617.4256337287252,0.0,698.127473623694,0.0,384.88870673998457,120.27772085624517,1315.5531073524191,1754.0708098032255,438.5177024508064,1081.1267562796334,360.37558542654443,1441.5023417061777,21.622535125592666,25.504043748098695,0.0,334.4880519009839,1300.7856395082713,6839.515148446918,2138.95951654321,0.0,0.0,0.0,2877.438659422852,0.0,5179.389586961135,23.847159006417264,0.0,0.0,0.0,0.0,0.0
2025-03-23 16:00:00+00:00,2,1.0,2571.9426533617698,1302.946714642936,595.307980359124,673.6879583597077,1302.946714642936,608.9456894188737,694.0010252240623,2006.8803280090806,255.13199158248176,1047.8147230604543,595.307980359124,0.0,673.6879583597077,0.0,371.101078665428,115.96908708294625,1268.995938718832,1691.9945849584424,422.9986462396106,1047.8147230604543,349.27157435348477,1397.086297413939,20.956294461209087,24.596118994370798,0.0,323.85377752890275,1257.6454986605243,3829.588152022294,2063.09566362387,0.0,0.0,0.0,0.0,0.0,5179.389586961135,23.85096235643781,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-23 17:00:00+00:00,2,1.0,2694.2734470521896,1364.288697174678,623.8699532410494,706.114796636463,1364.288697174678,637.3247503018279,726.9639468728502,2006.8803280090806,267.37283710330695,1096.915860071371,623.8699532410494,0.0,706.114796636463,0.0,388.90594487753737,121.53310777423042,1329.9847498775125,1773.3129998366833,443.3282499591708,1096.915860071371,365.63862002379034,1462.5544800951614,21.93831720142742,25.777246563596115,0.0,339.096552485438,1317.3120940076533,4011.585541059841,2162.2189447142205,0.0,0.0,0.0,0.0,0.0,5179.389586961136,23.841986102722647,0.0,0.0,0.0,-1.8189894035458565e-12,0.0
2025-03-23 18:00:00+00:00,2,1.0,4148.013061258572,2108.62175711133,957.0770704511181,1082.3142336961243,2108.62175711133,984.8480928482066,1123.7736642631237,2006.8803280090806,410.17588733619357,1698.4458697751365,957.0770704511181,0.0,1082.3142336961243,0.0,596.6194724890089,186.44358515281527,2039.3913041472424,2719.1884055296564,679.7971013824141,1698.4458697751365,566.1486232583788,2264.5944930335154,33.96891739550273,39.53545445049478,0.0,523.9259037223654,2029.8195853619713,3300.3939871976904,3315.807878018665,0.0,0.0,0.0,0.0,2877.438659422853,2146.3029232285567,23.748593651078725,0.0,0.0,0.0,4.547473508864641e-13,0.0
