timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,heating_demand_kw,heat_demand_upper_violation_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-15 10:00:00+00:00,0,71.0,2920.5415446704137,645.2200715079532,1184.97658533667,1090.3448878257884,645.2200715079532,491.62338707841747,153.59668442953577,3252.9471371423247,576.1195030542619,69.10056845369127,0.0,1184.97658533667,1090.3448878257886,-2.2737367544323206e-13,837.9920044425628,261.87250138830086,1090.3448878257886,1453.7931837677181,363.44829594192953,69.10056845369104,23.033522817897012,1277.110676608258,19.15666014912387,34.602980584991286,23.699531706733403,168.8459370935267,894.6594296825027,307.38140620361827,0.0,0.0,0.0,2291.785188210281,0.0,3590.8910952475167,0.0,3507.8195681492975,2616.50873724873,23.963129136653748,0.0,0.0,0.0,-7.958078640513122e-13,0.0
2025-01-15 11:00:00+00:00,0,71.0,2884.3580135951543,636.7837299724124,1170.4565292196023,1077.1177544031393,636.7837299724124,486.08720863391903,150.6965213384934,3252.9471371423247,568.5497198793181,68.2340100930943,0.0,1170.4565292196023,1077.1177544031393,0.0,826.9814107335536,258.4316908542355,1077.1177544031393,1436.1570058708523,359.0392514677131,68.2340100930943,22.744670031031433,1261.435209343728,18.92152814015592,34.18030812842344,23.409130584392045,166.66735120632728,883.3939304122789,1951.0757731519238,4.547473508864641e-13,0.0,4.547473508864641e-13,2263.1384166044054,0.0,5733.6908088312075,0.0,1816.6761708555093,701.5639136298596,23.962964964848805,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-15 12:00:00+00:00,0,71.0,2853.4237402053895,629.3856042307349,1157.9607816203034,1066.0773543543532,629.385604230735,480.4543250957651,148.93127913496983,3252.9471371423247,562.3461141029917,67.03949012774319,0.0,1157.9607816203034,1066.0773543543532,0.0,817.9579841498061,255.61187004681437,1066.0773543543532,1421.436472472471,355.35911811811775,67.03949012774319,22.34649670924773,1247.3467684572943,18.710201526859414,33.8199891759496,23.159215632406067,164.76999872985616,873.7768899392511,3727.20063014464,-9.094947017729282e-13,0.0,0.0,2239.394456622278,0.0,7849.648161004709,0.0,0.0,701.5639136298596,23.964120340414382,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-01-15 13:00:00+00:00,0,71.0,2959.8028347531276,653.002729574193,1200.9270831818794,1105.873021997056,653.002729574193,499.44997177143796,153.5527578027551,3252.9471371423247,582.5657445827317,70.43698499146137,774.4902456466127,426.4368375352667,1105.8730219970557,2.2737367544323206e-13,847.3683557567007,264.80261117396896,1880.3632676436685,2507.151023524891,626.7877558812228,70.4369849914616,23.478994997153865,520.3528175238822,7.805292262858233,42.82217434007427,8.528736750705335,170.95004397735596,1145.1756093833394,4104.978444136467,0.0,0.0,0.0,3354.5193792815917,0.0,11020.742275000213,0.0,0.0,701.5639136298596,23.96107892603818,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-01-15 14:00:00+00:00,0,71.0,2688.7827231125098,597.0068564003658,1087.62969353756,1004.146173174584,597.0068564003658,453.23516575068675,143.77169064967904,3252.9471371423247,531.6151729807209,65.39168341964489,876.2170944690849,211.41259906847495,1004.1461731745839,1.1368683772161603e-13,773.2584334265032,241.64326044578223,1880.3632676436687,2507.1510235248916,626.7877558812229,65.391683419645,21.797227806548335,298.6015102946683,4.4790226544200245,40.55622654718789,4.228251981369499,156.0870609947064,1095.5788063112373,3784.361529423747,1787.2888565515398,1787.28885655154,0.0,1493.1206003998548,0.0,12417.165360830075,0.0,0.0,701.5639136298596,23.966084622021583,0.0,0.0,0.0,0.0,0.0
2025-01-15 15:00:00+00:00,0,71.0,2904.154167839462,640.7144820883085,1178.541304913469,1084.8983808376852,640.7144820883084,490.9202731187156,149.79420896959283,3252.9471371423247,571.6787862640842,69.03569582422426,795.4648868059838,383.0764181074852,1084.898380837685,2.2737367544323206e-13,831.5327800204861,259.8539937564019,1880.3632676436687,2507.1510235248916,626.7877558812229,69.03569582422449,23.01189860807483,475.12401253978453,7.126860188096768,42.37445877470607,7.661528362149705,167.72765055023473,1134.544146120887,6446.985122483059,1876.3107199021995,1876.3107199022,0.0,1462.373083643178,0.0,13781.585459569435,2408.2868085227105,0.0,2986.2653857907308,23.962457666974863,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-15 16:00:00+00:00,0,71.0,2899.9406730654787,639.7479172383484,1176.71846888589,1083.4742869412403,639.7479172383485,490.9134283324733,148.8344889058751,3252.9471371423247,570.3419055565041,69.40601168184423,796.8889807024284,379.82948818346154,1083.4742869412405,-2.2737367544323206e-13,829.588226264006,259.24632070750187,1880.363267643669,2507.1510235248916,626.7877558812229,69.406011681844,23.135337227281337,472.3708370925869,7.085562556388803,42.33800205415449,7.596589763669231,167.48177266213105,1133.6713408523497,7541.431582067125,2862.62871710077,2862.62871710077,0.0,474.11053268812793,0.0,14204.427294704017,3507.8195681492975,0.0,6314.0752226687355,23.96110301427336,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-01-15 17:00:00+00:00,0,71.0,2892.0617509044387,638.4714933227422,1173.3725315120628,1080.2177260696317,638.4714933227422,489.8906514007437,148.58084192199848,3252.9471371423247,568.8600612197367,69.61143210300543,800.145541574037,373.2269899380258,1080.2177260696317,0.0,827.4328163196171,258.57275509988034,1880.3632676436687,2507.1510235248916,626.7877558812229,69.61143210300543,23.20381070100181,466.04223274203304,6.990633491130495,42.271083306677944,7.464539798760516,167.117801135818,1132.4083794144922,4024.4701303189304,4231.51293068912,4231.51293068912,0.0,0.0,896.9290908446119,13231.882555015018,0.0,0.0,6314.0752226687355,23.960839577023627,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-15 18:00:00+00:00,0,71.0,2844.1633228233004,627.4009450261217,1154.7762712781848,1061.9861065189946,627.4009450261217,481.6017288422311,145.79921618389054,3252.9471371423247,559.3687248080169,68.03222021810484,0.0,1154.7762712781848,1061.9861065189943,2.2737367544323206e-13,813.6272360843882,254.2585112763713,1061.9861065189943,1415.981475358659,353.99536883966476,68.03222021810507,22.677406739368354,1245.4858982356582,18.68228847353487,33.715386490753644,23.095525425563697,164.23655867282338,870.6610459180799,1898.148197885871,4022.62309884896,4022.62309884896,0.0,0.0,1793.0143874059127,11318.035224214555,0.0,1816.6761708555089,4399.130399049865,23.96203900943674,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-01-15 19:00:00+00:00,0,71.0,2852.84069226675,629.0674751380604,1158.906822261998,1064.8663948666915,629.0674751380604,484.9916030790241,144.07587205903627,3252.9471371423247,559.7166081591793,69.35086697888119,0.0,1158.906822261998,1064.8663948666913,2.2737367544323206e-13,814.1332482315335,254.4166400723542,1064.8663948666913,1419.821859822255,354.95546495556374,69.35086697888141,23.116955659627138,1251.3746449005066,18.7706196735076,33.82680039390687,23.17813644523996,164.68229939487395,872.9469165950734,217.96804071252592,3676.17580245473,3676.17580245473,0.0,0.0,1442.2206944009415,9777.272107028293,0.0,3507.8195681492975,701.5639136298596,23.95827857751521,0.0,0.0,0.0,2.2737367544323206e-13,0.0
