timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,heating_demand_kw,heat_demand_upper_violation_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-30 10:00:00+00:00,0,66.0,2975.7765020466836,971.8804585299783,1938.4192667506438,65.4767767660624,971.8804585299783,598.1883673877857,373.69209114219274,3321.5023742070225,0.0,971.8804585299783,0.0,1938.4192667506438,65.4767767660624,0.0,0.0,0.0,65.4767767660624,87.30236902141652,21.82559225535413,971.8804585299783,323.9601528433261,3234.2598781239485,48.513898171859225,39.4231531026735,38.76838533501288,235.19411222576457,707.6852939339905,3683.4617959806737,0.0,0.0,0.0,87.30236902141652,0.0,82.9372505703457,0.0,0.0,576.2484372023363,23.975267771756645,0.0,0.0,0.0,-3.410605131648481e-13,0.0
2025-01-30 11:00:00+00:00,0,66.0,2984.4163694457434,974.4374287045777,1944.1472690864007,65.83167165476218,974.4374287045775,600.5443478843158,373.89308082026173,3321.5023742070225,9.769962616701378e-15,974.4374287045777,0.0,1944.1472690864007,65.83167165476218,0.0,1.4210854715202004e-14,4.440892098500626e-15,65.83167165476218,87.77556220634956,21.94389055158739,974.4374287045777,324.8124762348592,3243.3971740258376,48.650957610387565,39.54126209827564,38.882945381728014,235.86488749196477,709.6964193688026,3694.1127888145456,0.0,0.0,0.0,87.77556220634958,0.0,166.15816016523712,0.0,0.0,576.2484372023363,23.975721154119277,0.0,0.0,0.0,-3.410605131648481e-13,0.0
2025-01-30 12:00:00+00:00,0,66.0,2967.3302624982703,969.076002198264,1933.374129214512,64.88013108549357,969.076002198264,598.7185458528188,370.3574563454451,3321.5023742070225,504.7081950282009,464.36780717006303,0.0,1933.374129214512,64.88013108549357,0.0,734.1210109501104,229.4128159219095,64.88013108549357,86.50684144732476,21.62671036183119,464.36780717006303,154.7892690566877,2552.531205441263,38.28796808161894,39.316283895145176,38.66748258429024,234.6393170111142,756.7398469125969,6605.312295422547,-1.1368683772161603e-13,0.0,0.0,820.6278523974353,0.0,945.4223036224702,2881.242186011681,0.0,3309.6347767101697,23.97467923964908,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-01-30 13:00:00+00:00,0,66.0,2932.027352838794,957.3545531449853,1911.289599665744,63.3832000280636,957.3545531449853,590.9432743435264,366.41127880145893,3321.5023742070225,446.83075327971994,510.52379986526535,0.0,1911.289599665744,63.3832000280636,0.0,649.9356411341381,203.10488785441814,63.3832000280636,84.51093337075146,21.127733342687865,510.52379986526535,170.17459995508844,2591.9879994860976,38.87981999229146,38.85962399359551,38.22579199331488,231.74325900225747,742.1157161336538,5652.2543754191365,0.0,0.0,0.0,734.4465745048896,0.0,1641.2557047948706,1978.1113064466895,0.0,5186.235934821026,23.975920346986506,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-30 14:00:00+00:00,0,66.0,2952.157471430476,962.4248202434846,1926.4409849681297,63.29166621886189,962.4248202434848,595.9621680762812,366.4626521672036,3321.5023742070225,825.6175649863414,136.8072552571432,2.9328026766626368e-12,1926.4409849681267,63.29166621886189,0.0,1200.8982763437693,375.2807113574279,63.291666218864826,84.38888829181977,21.097222072954942,136.8072552571432,45.60241841904773,2108.8506586443177,31.632759879664764,39.16173636155124,38.528819699362536,233.09262682813775,784.396294618147,3736.5537660486225,2105.9150170330245,2319.0794354811,0.0,0.0,820.6278523974353,774.1544013879807,0.0,0.0,5186.235934821026,23.97764088611078,0.0,0.0,0.0,-5.684341886080801e-13,0.0
2025-01-30 15:00:00+00:00,0,66.0,2948.262745365813,959.6883505873762,1927.4186200931797,61.1557746852568,959.6883505873762,597.8945688192914,361.79378176808484,3321.5023742070225,826.0365514685058,133.65179911887049,0.0,1927.4186200931797,61.1557746852568,0.0,1201.5077112269175,375.4711597584117,61.1557746852568,81.54103291367574,20.385258228418934,133.65179911887049,44.550599706290164,2105.6210189183403,31.5843152837751,39.159930148716164,38.548372401863595,232.57060842048628,782.270243947962,3730.532989313774,2017.0245320965378,2306.08251971698,0.0,0.0,733.9757879559445,0.0,0.0,0.0,5186.235934821026,23.977323398017354,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-01-30 16:00:00+00:00,0,66.0,2997.6325152554227,976.9884315995839,1956.4399867483728,64.20409690746595,976.9884315995839,607.0190402660182,369.9693913335657,3321.5023742070225,838.474280035017,138.51415156456687,0.0,1956.4399867483728,64.20409690746595,0.0,1219.5989527782067,381.1246727431896,64.20409690746595,85.60546254328793,21.401365635821982,138.51415156456687,46.17138385485563,2141.125522167795,32.11688283251693,39.770840704042115,39.12879973496746,236.73425610699636,796.44820161239,3794.0807168678116,1305.2044153214947,3317.02031325977,0.0,0.0,0.0,0.0,0.0,0.0,5186.235934821026,23.9749222417444,0.0,0.0,0.0,-1.1368683772161603e-12,0.0
2025-01-30 17:00:00+00:00,0,66.0,3075.8016826800604,1001.5728819474331,2008.7719215254438,65.456879207182,1001.572881947433,623.8540505401735,377.71883140725953,3321.5023742070225,860.9022520823332,140.67062986509984,1.4748562731452893e-12,2008.7719215254424,65.456879207182,0.0,1252.221457574303,391.3192054919697,65.45687920718348,87.27583894291129,21.818959735727823,140.67062986509984,46.89020995503328,2196.3327613455754,32.94499142018363,40.83000722258071,40.17543843050885,242.7749487751169,816.7537610311208,1011.3132576995004,1339.4972965172144,4904.21584858014,0.0,0.0,0.0,0.0,0.0,2881.242186011681,2149.1400020345436,23.975194153290488,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-01-30 18:00:00+00:00,0,66.0,3077.4564119695037,1002.0522245589322,2010.0856496462866,65.31853776428403,1002.0522245589322,623.6015274857432,378.45069707318896,3321.5023742070225,861.4652784198372,140.58694613909495,0.0,2010.0856496462866,65.31853776428403,0.0,1253.0404049743088,391.57512655447147,65.31853776428403,87.09138368571203,21.772845921428008,140.58694613909495,46.862315379698316,2197.53491116508,32.96302366747619,40.85489837056858,40.201712992925735,242.84477188626522,817.0746947728336,2402.355149541485,1340.131788660021,4617.13329813829,0.0,0.0,0.0,0.0,0.0,1492.1759572008518,576.2484372023363,23.97558646336064,0.0,0.0,0.0,-5.684341886080801e-13,0.0
2025-01-30 19:00:00+00:00,0,66.0,3045.685683823804,991.7697355374199,1990.0599381063369,63.856010180047996,991.76973553742,617.6441044633373,374.1256310740828,3321.5023742070225,852.8828306170016,138.88690492041837,0.0,1990.0599381063369,63.856010180047996,0.0,1240.5568445338206,387.6740139168189,63.856010180047996,85.14134690673066,21.285336726682665,138.88690492041837,46.295634973472794,2175.242478000228,32.628637170003415,40.43975886392722,39.80119876212674,240.3270145308482,808.4515949438799,3854.137278767684,1325.6981914405512,4163.33402509174,0.0,0.0,0.0,0.0,0.0,0.0,576.2484372023363,23.973989506353004,0.0,0.0,0.0,2.2737367544323206e-13,0.0
