timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,heating_demand_kw,heat_demand_upper_violation_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-15 00:00:00+00:00,0,71.0,2808.3800211662774,996.1736181087216,1800.5230137082756,11.683389349279441,996.1736181087215,456.05148950554275,540.1221286031788,2541.1321569254587,783.3303075411455,212.84331056757605,1629.4004659021589,171.1225478061167,11.683389349279441,0.0,1139.3895382416663,356.0592307005207,1641.0838552514383,2188.1118070019174,547.0279517504794,212.84331056757605,70.94777018919201,454.91362856288475,6.823704428443271,52.421298826679894,3.422450956122334,236.05138071083454,1272.753787562272,8023.606500713743,3093.407465414369,3093.40746541437,0.0,234.09387982921453,0.0,661.4270725599122,3942.472691985194,0.0,4888.649347260485,23.98589470349908,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-15 01:00:00+00:00,0,71.0,2850.3519168317885,1011.0494984679029,1827.429706338984,11.872712024898915,1011.049498467903,461.41612115519484,549.6333773127081,2541.1321569254587,795.0509583548292,215.99854011307377,1629.21114322654,198.21856311244414,11.872712024898915,0.0,1156.4377576070242,361.38679925219503,1641.0838552514388,2188.1118070019184,547.0279517504796,215.99854011307377,71.99951337102459,486.2166165965425,7.293249248948137,52.95943267929407,3.964371262248883,239.52999008132986,1284.16130764552,4134.513224477308,3109.24803358969,3109.24803358969,0.0,235.30153101925248,0.0,883.6406728830823,0.0,0.0,4888.649347260485,23.986385296663762,0.0,0.0,0.0,-9.094947017729282e-13,2.2737367544323206e-13
2025-01-15 02:00:00+00:00,0,71.0,2878.6567769324,1019.2790128669727,1847.4064449980333,11.971319067393829,1019.2790128669728,464.5935991066863,554.6854137602865,2541.1321569254587,803.7109580198064,215.5680548471663,1629.1125361840448,218.29390881398854,11.971319067393829,0.0,1169.034120756082,365.3231627362756,1641.0838552514385,2188.111807001918,547.0279517504795,215.5680548471663,71.85601828238877,505.71798194354363,7.585769729153154,53.35896745247505,4.365878176279771,241.47095160106804,1290.9886997281199,4169.64547666052,3126.3087354318395,3126.30873543184,0.0,230.83719232616022,0.0,1101.1687242471683,0.0,0.0,4888.649347260485,23.986322402430474,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-01-15 03:00:00+00:00,0,71.0,2848.0398182076824,1008.855755284172,1827.2111403565343,11.972922566976084,1008.8557552841721,459.1506277299991,549.705127554173,2541.1321569254587,795.0574124664827,213.79834281768933,1629.1109326844623,198.10020767207197,11.972922566976084,0.0,1156.447145405793,361.3897329393103,1641.0838552514385,2188.111807001918,547.0279517504795,213.79834281768933,71.26611427256312,483.16466476232443,7.2474699714348665,52.95506135964507,3.9620041534414394,238.95344135499482,1282.801775801869,4130.841594009551,3153.14539453754,3153.14539453754,0.0,191.41355787017073,0.0,1280.8092667753363,0.0,0.0,4888.649347260485,23.985734878809254,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-15 04:00:00+00:00,0,71.0,2876.2462463172383,1019.194102585335,1844.9271011209617,12.125042610942447,1019.194102585335,464.442656904015,554.7514456813201,2541.1321569254587,802.8019929906973,216.39210959463776,1628.958812640496,215.96828848046562,12.125042610942447,0.0,1167.7119898046506,364.9099968139533,1641.0838552514385,2188.111807001918,547.0279517504795,216.39210959463776,72.13070319821259,504.49110127331596,7.567366519099739,53.30938057493362,4.319365769609313,241.42765403703442,1290.6924186633223,4166.938664980561,4570.159062636265,4724.98616333848,0.0,0.0,1214.3352658296963,0.0,0.0,0.0,4888.649347260485,23.985506139072005,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-01-15 05:00:00+00:00,0,71.0,2860.627209702743,1013.5962193685716,1835.1780100272692,11.852980306901223,1013.5962193685716,461.5138385874444,552.0823807811272,2541.1321569254587,798.3518679894984,215.24435137907324,1629.2308749445367,205.94713508273253,11.8529803069016,-3.765876499528531e-13,1161.2390807119978,362.88721272249927,1641.0838552514383,2188.1118070019174,547.0279517504794,215.24435137907287,71.74811712635763,492.93960358816304,7.394094053822445,53.11439875305977,4.1189427016546505,240.0834736125616,1286.3741907204349,4147.001400423178,3349.350887713915,6506.07545272263,0.0,0.0,0.0,0.0,0.0,0.0,4888.649347260485,23.986785203998945,0.0,0.0,0.0,0.0,0.0
2025-01-15 06:00:00+00:00,0,71.0,2891.20752532406,1024.7664772937387,1854.4878646355014,11.953183394820083,1024.7664772937387,465.75570418307734,559.0107731106614,2541.1321569254587,806.727654889256,218.03882240448274,1629.1306718566184,225.35719277888302,11.953183394820371,-2.877698079828406e-13,1173.4220434752815,366.69438858602547,1641.0838552514388,2188.1118070019184,547.0279517504796,218.03882240448246,72.67960746816082,516.0756226515264,7.741134339772895,53.50059584522441,4.50714385557766,242.67350397338498,1294.8243258186258,9928.488607912102,3361.5338504772,6069.99645352609,0.0,0.0,0.0,0.0,5742.4567567694185,0.0,10336.422162184954,23.987073533392007,0.0,0.0,0.0,-1.8189894035458565e-12,0.0
2025-01-15 07:00:00+00:00,0,71.0,2991.1255254053904,1055.1111817642636,1923.9783133301103,12.03603031101616,1055.1111817642636,486.601016253886,568.5101655103778,2541.1321569254587,836.592063013949,218.51911875031465,1629.0478249404218,294.93048838968843,12.036030311016702,-5.417888360170764e-13,1216.861182565744,380.269119551795,1641.0838552514385,2188.111807001918,547.0279517504795,218.5191187503141,72.8397062501047,586.2893133901073,8.794339700851609,54.89040481911659,5.8986097677937686,250.22972105665855,1319.9498528967995,4311.07537830219,3404.972989567662,4844.12799534811,0.0,0.0,0.0,0.0,0.0,0.0,10336.422162184954,23.986782650957736,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-01-15 08:00:00+00:00,0,71.0,2944.9752679612047,1037.3909852736408,1895.8469711760201,11.73731151154486,1037.3909852736408,480.97336878516387,556.4176164884769,2541.1321569254587,824.2371888103145,213.15379646332633,1629.3465437398936,266.50042743612653,11.73731151154486,0.0,1198.8904564513666,374.653267641052,1641.0838552514385,2188.111807001918,547.0279517504795,213.15379646332633,71.05126548777544,550.7054893872282,8.260582340808423,54.32777797603479,5.330008548722531,246.15111742768295,1306.8019711725558,4251.777239133761,3387.0022634532843,4309.37483658353,0.0,0.0,0.0,0.0,0.0,0.0,10336.422162184954,23.98726344059485,0.0,0.0,0.0,6.821210263296962e-13,0.0
2025-01-15 09:00:00+00:00,0,71.0,2856.3171736067093,1008.4485828859756,1836.323687740641,11.544902980092363,1008.4485828859756,468.88299833467227,539.5655845513033,2541.1321569254587,798.5348824295272,209.9137004564484,494.5114809166542,1341.8122068239868,11.544902980092363,0.0,1161.505283533858,362.97040110433056,506.0563838967466,674.7418451956621,168.68546129891553,209.9137004564484,69.9712334854828,1621.697140765918,24.32545711148877,41.78703759378029,26.836244136479735,239.3316478412584,933.9074825717361,3790.224656178445,1836.24712872952,1836.24712872952,0.0,0.0,0.0,0.0,0.0,0.0,10336.422162184954,23.986906417913776,0.0,0.0,0.0,-3.410605131648481e-13,0.0
2025-01-15 10:00:00+00:00,0,71.0,2920.5415446704137,1029.0037025497681,1879.8739897403705,11.663852380273001,1029.0037025497681,477.79265292343126,551.211049626337,2541.1321569254587,0.0,1029.0037025497681,0.0,1879.8739897403705,11.663852380273001,0.0,0.0,0.0,11.663852380273001,15.551803173697333,3.8879507934243334,1029.0037025497681,343.00123418325603,3251.8789264733946,48.77818389710092,37.71411831861014,37.59747979480741,244.17819483489407,715.1571618220929,2182.4795647748697,0.0,0.0,0.0,15.551803173697333,0.0,14.774213015012467,0.0,1453.2191417176368,8804.59468645737,23.987870427219033,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-01-15 11:00:00+00:00,0,71.0,2884.3580135951543,1015.4833887414912,1857.2751506079285,11.599474245734365,1015.4833887414911,471.749826613275,543.7335621282161,2541.1321569254587,402.65499587524204,612.8283928662493,0.0,1857.2751506079285,11.599474245734365,0.0,585.679994000352,183.02499812511002,11.599474245734365,15.465965660979153,3.8664914152447882,612.8283928662493,204.27613095541642,2674.379674429594,40.11569511644391,37.26149775461592,37.14550301215857,240.96426062509644,746.654577004086,0.0,0.0,0.0,0.0,601.1459596613312,0.0,585.8333262672471,0.0,3631.0125905992404,4977.171353443341,23.98729710393343,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-01-15 12:00:00+00:00,0,71.0,2853.4237402053895,1003.8206375150786,1838.2604025668375,11.342700123475195,1003.8206375150786,466.65402337348473,537.1666141415939,2541.1321569254587,799.1627530361474,204.65788447893124,1.240220047872175e-13,1838.2604025668372,11.342700123475195,0.0,1162.4185498707598,363.2557968346124,11.34270012347532,15.123600164633759,3.7809000411584397,204.65788447893124,68.21929482631042,2111.137581872079,31.66706372808118,36.878635052571504,36.76520805133674,238.21413282281384,778.7810313568843,0.0,-2.2737367544323206e-13,0.0,0.0,1177.5421500353937,0.0,1703.3267021483368,0.0,3632.2047715622743,1148.4913513538838,23.988261223653673,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-01-15 13:00:00+00:00,0,71.0,2959.8028347531276,1040.5978509952304,1907.0301607587892,12.17482299910868,1040.5978509952304,484.17606146244475,556.4217895327856,2541.1321569254587,829.4671834467811,211.1306675484493,0.0,1907.0301607587892,12.17482299910868,0.0,1206.497721377136,377.03053793035497,12.17482299910868,16.233097332144904,4.058274333036226,211.1306675484493,70.37688918281644,2188.537717490055,32.828065762350825,38.26235144516687,38.14060321517579,246.96804055810935,807.6647624270106,3767.4675971801385,-4.547473508864641e-13,0.0,0.0,1222.7308187092815,0.0,2861.5143265178576,0.0,0.0,1148.4913513538838,23.985830587386154,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-01-15 14:00:00+00:00,0,71.0,2688.7827231125098,948.7734437016303,1729.1189091921856,10.890370218693764,948.7734437016304,438.6123826957287,510.16106100590173,2541.1321569254587,751.9356978638502,196.83774583778006,509.28278361621574,1219.8361255759698,10.890370218693764,0.0,1093.7246514383276,341.7889535744773,520.1731538349095,693.5642051132127,173.39105127830317,196.83774583778006,65.61258194592669,1482.2864533596767,22.23429680039515,39.78410972219281,24.396722511519396,224.97830708334226,892.1860229161568,3580.9687460286664,1787.2888565515402,1787.28885655154,2.2737367544323206e-13,0.0,0.0,2855.791297864822,0.0,0.0,1148.4913513538838,23.989488258179165,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-15 15:00:00+00:00,0,71.0,2904.154167839462,1021.3256331056205,1870.905749279913,11.92278545392921,1021.3256331056206,473.1144747945814,548.2111583110392,2541.1321569254587,813.7333500372222,207.59228306839827,507.601145341206,1363.3046039387068,11.92278545392921,0.0,1183.6121455086868,369.8787954714646,519.5239307951352,692.6985743935136,173.1746435983784,207.59228306839827,69.1974276894661,1640.0943146965712,24.601414720448567,42.61335429354961,27.266092078774136,242.26462004634965,948.9963478984312,7795.623207723086,1876.3107199022004,1876.3107199022,4.547473508864641e-13,0.0,0.0,2850.079715269092,3942.472691985194,0.0,4888.649347260485,23.986534720717998,0.0,0.0,0.0,-4.547473508864641e-13,0.0
