timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,heating_demand_kw,heat_demand_upper_violation_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-15 00:00:00+00:00,0,71.0,2808.3800211662774,984.42255770885,1745.229091816466,78.72837164096057,984.4225577088504,699.4542330760881,284.96832463276223,3728.201940128182,826.5937288245746,157.82882888427548,1745.229091816466,0.0,78.72837164096057,0.0,1202.318151017563,375.7244221929884,1823.9574634574267,2431.943284609902,607.9858211524755,157.82882888427548,52.609609628091825,210.4384385123673,3.1565765776855095,53.14415647090359,0.0,244.66466104032398,1337.2852470624691,4145.665268228747,3093.40746541437,3093.40746541437,0.0,540.8539702130951,0.0,1319.2986482590695,0.0,0.0,2238.6390892487475,23.83048450725025,0.0,0.0,0.0,2.2737367544323206e-13,1.1368683772161603e-13
2025-01-15 01:00:00+00:00,0,71.0,2850.3519168317885,999.1840299636126,1771.2814818298655,79.88640503830793,999.1840299636127,710.0183189682924,289.1657109953203,3728.201940128182,838.914949529023,160.26908043458957,1771.2814818298652,2.2737367544323206e-13,79.88640503830793,0.0,1220.23992658767,381.3249770586468,1851.1678868681731,2468.223849157564,617.055962289391,160.26908043458957,53.42302681152986,213.69210724611966,3.205381608691795,53.937308505279034,4.547473508864641e-15,248.3131429487415,1357.25979922228,4207.611716054069,3109.24803358969,3109.24803358969,0.0,579.2157421555441,0.0,1866.9150060103184,0.0,0.0,2238.6390892487475,23.828004955078164,0.0,0.0,0.0,4.547473508864641e-13,-2.2737367544323206e-13
2025-01-15 02:00:00+00:00,0,71.0,2878.6567769324,1007.1080237756652,1791.5616217111228,79.98713144561171,1007.1080237756653,715.5547632645995,291.5532605110658,3728.201940128182,847.7072555787543,159.40076819691092,1791.5616217111228,0.0,79.98713144561171,0.0,1233.0287353872789,385.3214798085246,1871.5487531567346,2495.3983375423127,623.8495843855782,159.40076819691092,53.13358939897031,212.53435759588123,3.1880153639382183,54.546719965789805,0.0,250.24617939681477,1370.285568319616,4248.942345252016,3126.30873543184,3126.30873543184,0.0,602.1183374977513,0.0,2435.1935966211613,0.0,0.0,2238.6390892487475,23.829942556315995,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-15 03:00:00+00:00,0,71.0,2848.0398182076824,996.7268468974962,1771.856601889224,79.45636942096233,996.7268468974964,708.3091726116047,288.41767428589174,3728.201940128182,838.7310108101792,157.995836087317,1771.856601889224,0.0,79.45636942096233,0.0,1219.9723793602607,381.24136855008146,1851.3129713101864,2468.4172950802486,617.1043237700621,157.995836087317,52.66527869577234,210.66111478308935,3.15991672174634,53.95026175088634,0.0,247.66115518442885,1355.7823046729775,11888.48902626626,3153.1453945375406,3153.14539453754,4.547473508864641e-13,535.2442799029684,0.0,2938.8052753357388,7684.6669033856,0.0,9528.954231572226,23.832327876828085,0.0,0.0,0.0,0.0,2.2737367544323206e-13
2025-01-15 04:00:00+00:00,0,71.0,2876.2462463172383,1007.5137502908569,1788.5522402923825,80.1802557339997,1007.5137502908572,716.3383887852781,291.175361505579,3728.201940128182,846.6079423910996,160.9058078997573,1788.5522402923825,0.0,80.1802557339997,0.0,1231.4297343870542,384.8217919959544,1868.7324960263823,2491.643328035176,622.910832008794,160.9058078997573,53.635269299919095,214.54107719967638,3.2181161579951456,54.458369766111474,0.0,250.35821942283795,1369.4025986516122,15438.844291212588,4724.98616333848,4724.98616333848,0.0,0.0,1001.9131009162495,1878.2822953995417,11193.195446243737,0.0,20147.751803238727,23.828711851849917,0.0,0.0,0.0,1.8189894035458565e-12,0.0
2025-01-15 05:00:00+00:00,0,71.0,2860.627209702743,1001.6674977692243,1779.2829375923034,79.67677434121454,1001.6674977692244,712.1702100219842,289.49728774724014,3728.201940128182,842.1319467347423,159.53555103448195,1779.2829375923034,0.0,79.67677434121454,0.0,1224.9191952505344,382.787248515792,1858.9597119335178,2478.6129492446903,619.6532373111726,159.53555103448195,53.17851701149399,212.71406804597595,3.190711020689639,54.17525587118125,0.0,248.90502899295328,1361.8899987232826,4222.517208426026,5484.33158876353,6506.07545272263,0.0,0.0,1780.7994442683055,0.0,0.0,0.0,20147.751803238727,23.829613227544655,0.0,0.0,0.0,0.0,0.0
2025-01-15 06:00:00+00:00,0,71.0,2891.20752532406,1012.4947037134291,1797.9749750831759,80.73784652745513,1012.4947037134292,720.0672606675686,292.4274430458606,3728.201940128182,851.2010418236291,161.29366188979998,1797.9749750831759,0.0,80.73784652745513,0.0,1238.110606288915,386.90956446528594,1878.712821610631,2504.9504288141743,626.2376072035436,161.29366188979998,53.76455396326666,215.05821585306663,3.2258732377959993,54.746627717769826,0.0,251.5918968322878,1376.4761234199498,4267.6836487440105,3743.061035103089,6069.99645352609,0.0,0.0,0.0,0.0,0.0,0.0,20147.751803238727,23.827806028335093,0.0,0.0,0.0,6.821210263296962e-13,0.0
2025-01-15 07:00:00+00:00,0,71.0,2991.1255254053904,1043.052212916531,1867.1996401996498,80.87367228920932,1043.0522129165315,741.1015214901631,301.95069142636834,3728.201940128182,881.003194620039,162.04901829649202,1867.1996401996496,2.2737367544323206e-13,80.87367228920932,0.0,1281.4591921746023,400.4559975545632,1948.0733124888588,2597.431083318478,649.3577708296195,162.04901829649202,54.01633943216401,216.06535772865627,3.2409803659298437,56.824725928881584,4.547473508864641e-15,259.2094148072583,1423.1052289184165,4414.230754323806,3878.8902754930805,4844.12799534811,0.0,0.0,0.0,0.0,0.0,0.0,20147.751803238727,23.826973168575904,0.0,0.0,0.0,-1.1368683772161603e-12,0.0
2025-01-15 08:00:00+00:00,0,71.0,2944.9752679612047,1025.7193031365189,1840.411103180295,78.844861644392,1025.719303136519,728.5941316665042,297.1251714700149,3728.201940128182,867.497549805532,158.22175333098687,1840.411103180295,0.0,78.844861644392,0.0,1261.8146178989557,394.31706809342364,1919.255964824687,2559.0079530995827,639.7519882748957,158.22175333098687,52.74058444366229,210.96233777464917,3.1644350666197374,56.000781711852774,0.0,254.91689241546766,1400.8917500059217,4345.867017967127,3820.822570998538,4309.37483658353,0.0,0.0,0.0,0.0,0.0,0.0,20147.751803238727,23.83083305470289,0.0,0.0,0.0,6.821210263296962e-13,0.0
2025-01-15 09:00:00+00:00,0,71.0,2856.3171736067093,997.7109959889162,1781.2903855227014,77.31579209509123,997.7109959889165,708.764407584061,288.9465884048554,3728.201940128182,840.6330284060684,157.0779675828478,382.8153416454286,1398.4750438772728,77.31579209509123,0.0,1222.738950408827,382.1059220027584,460.13113374051983,613.5081783206931,153.37704458017328,157.0779675828478,52.35932252761594,1607.9123339877365,24.118685009816048,40.227119047859226,27.969500877545457,248.00595929854495,928.1635533443134,3784.480726951022,1836.24712872952,1836.24712872952,0.0,0.0,0.0,0.0,0.0,0.0,20147.751803238727,23.831043608683174,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-01-15 10:00:00+00:00,0,71.0,2920.5415446704137,1019.0549108414918,1823.8615371448104,77.62509668410956,1019.0549108414921,725.4055600909633,293.64935075052887,3728.201940128182,145.07495213512402,873.9799587063678,0.0,1823.8615371448104,77.62509668410956,0.0,211.01811219654402,65.94316006142,77.62509668410956,103.50012891214608,25.87503222803652,873.9799587063678,291.3266529021226,2989.1681487533006,44.83752223129951,37.25348170973731,36.47723074289621,253.29107491946107,755.0041547949731,0.0,0.0,0.0,0.0,314.5182411086901,0.0,298.7923290532556,0.0,3675.545699465387,16273.386451789609,23.827910707309577,0.0,0.0,0.0,0.0,0.0
2025-01-15 11:00:00+00:00,0,71.0,2884.3580135951543,1005.7264727681013,1802.2528995690434,76.37864125800921,1005.7264727681015,716.1693145335422,289.5571582345593,3728.201940128182,848.6810888928336,157.0453838752677,0.0,1802.2528995690434,76.37864125800921,0.0,1234.445220207758,385.7641313149243,76.37864125800921,101.83818834401228,25.45954708600307,157.0453838752677,52.3484612917559,2011.646744736067,30.174701171041004,36.808844403960954,36.045057991380865,249.97041589570796,816.571159154774,0.0,-2.2737367544323206e-13,0.0,0.0,1336.2834085517704,0.0,1567.663982519331,0.0,3700.9291727499276,12372.264570172098,23.831490369185946,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-01-15 12:00:00+00:00,0,71.0,2853.4237402053895,994.3652858712163,1784.012497827136,75.04595650703908,994.3652858712167,708.363409702787,286.00187616842965,3728.201940128182,839.5308056208434,154.83448025037296,0.0,1784.012497827136,75.04595650703908,0.0,1221.1357172666812,381.6049116458379,75.04595650703908,100.06127534271877,25.015318835679693,154.83448025037296,51.611493416790985,1990.4584714943,29.8568770724145,36.43070952161312,35.680249956542724,247.14649545732414,807.3460559062031,0.0,-2.2737367544323206e-13,0.0,0.0,1321.1969926094002,0.0,2819.6657975332228,0.0,3660.7697961115923,8513.474388417817,23.833532209898866,0.0,0.0,0.0,-3.410605131648481e-13,0.0
2025-01-15 13:00:00+00:00,0,71.0,2959.8028347531276,1031.0704405728738,1850.9346026102312,77.79779157002305,1031.0704405728743,734.2942483592709,296.77619221360334,3728.201940128182,870.9613483437935,160.10909222908037,1.6277888128322296e-13,1850.934602610231,77.79779157002305,0.0,1266.852870318245,395.89152197445156,77.79779157002321,103.73038876003093,25.932597190007733,160.10909222908037,53.36969740969346,2064.4133922490046,30.966200883735066,37.79666996790486,37.01869205220462,256.25125770250133,837.2266371804988,3797.0294719336257,0.0,0.0,0.0,1370.5832590782761,0.0,4116.080562062519,0.0,0.0,8513.474388417817,23.829651972937803,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-01-15 14:00:00+00:00,0,71.0,2688.7827231125098,941.9809511139199,1675.5971308227217,71.20464117586816,941.9809511139201,673.8684237795568,268.1125273343634,3728.201940128182,789.2261443545423,152.75480675937763,408.2880255782861,1267.3091052444356,71.20464117586816,0.0,1147.9653008793343,358.73915652479195,479.4926667541543,639.3235556722057,159.83088891805141,152.75480675937763,50.918268919792546,1470.9821809236057,22.064732713854085,38.30686928399598,25.34618210488871,234.1626105478476,889.3687090132223,3578.1514321257314,1787.28885655154,1787.28885655154,0.0,0.0,0.0,4107.848400938394,0.0,0.0,8513.474388417817,23.83681465329958,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-01-15 15:00:00+00:00,0,71.0,2904.154167839462,1011.7148971806291,1815.8912565070164,76.54801415181723,1011.7148971806292,721.1404976697471,290.57439951088213,3728.201940128182,854.6940219988101,157.02087518181906,398.29154723067643,1417.59970927634,76.54801415181723,0.0,1243.1913047255418,388.4972827267318,474.8395613824937,633.1194151766582,158.27985379416455,157.02087518181906,52.34029172727302,1626.9608761854322,24.404413142781483,41.06622074396527,28.351994185526802,251.42351798936502,944.3635743098079,15041.713188393007,1876.3107199022002,1876.3107199022,2.2737367544323206e-13,0.0,0.0,4099.632704136517,11193.195446243737,0.0,19132.27196008432,23.833171580040613,0.0,0.0,0.0,0.0,0.0
2025-01-15 16:00:00+00:00,0,71.0,2899.9406730654787,1009.8724654626576,1813.781100024804,76.28710757801721,1009.8724654626578,719.8521763329409,290.02028912971696,3728.201940128182,853.5307432075086,156.34172225514897,1159.0182383759975,654.7628616488064,76.28710757801721,0.0,1241.4992628472853,387.9685196397766,1235.3053459540147,1647.0737946053528,411.7684486513382,156.34172225514897,52.113907418382986,863.2184913223383,12.948277369835074,48.62867546003623,13.095257232976127,250.95094031870352,1177.4740260910487,5147.824439942686,2862.6287171007693,2862.62871710077,0.0,25.944340351868387,0.0,4116.080562062519,1070.4097407861577,0.0,20147.751803238727,23.834966104326288,0.0,0.0,0.0,6.821210263296962e-13,1.1723955140041653e-13
2025-01-15 17:00:00+00:00,0,71.0,2892.0617509044387,1007.5909187803339,1808.075833564954,76.39499855914863,1007.590918780334,718.1123187907554,289.47859998957875,3728.201940128182,851.1914332554384,156.39948552489557,1808.0758335649539,2.2737367544323206e-13,76.39499855914863,0.0,1238.0966301897286,386.90519693429013,1884.4708321241026,2512.62777616547,628.1569440413675,156.39948552489557,52.13316184163185,208.53264736652764,3.1279897104979146,55.00622499254011,4.547473508864641e-15,250.3749000769306,1375.7044175972583,4191.5934332695215,4231.51293068912,4231.51293068912,0.0,0.0,480.7885243339216,3601.7552174290026,0.0,76.17273523217571,20067.458690259184,23.8352807928891,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-01-15 18:00:00+00:00,0,71.0,2844.1633228233004,990.3423807272993,1778.3447534358784,75.47618866012337,990.3423807272998,704.924470731113,285.4179099961867,3728.201940128182,837.5315857850442,152.81079494225514,1778.3447534358784,0.0,75.47618866012337,0.0,1218.2277611418824,380.69617535683824,1853.8209420960018,2471.761256128002,617.9403140320005,152.81079494225514,50.93693164741838,203.74772658967353,3.0562158988451027,54.105104489677586,0.0,246.07954849341178,1352.8142899181914,0.0,4022.623098848959,4022.62309884896,0.0,0.0,332.63408157907486,3244.4105684898555,0.0,4196.9776127414925,15643.455841926105,23.8391939883047,0.0,0.0,0.0,6.821210263296962e-13,0.0
2025-01-15 19:00:00+00:00,0,71.0,2852.84069226675,992.1450168393113,1784.6199328856706,76.07574254176794,992.1450168393114,704.9760135467711,287.16900329254037,3728.201940128182,840.8224337983238,151.32258304098752,1763.7952724283807,20.824660457289838,76.07574254176794,0.0,1223.0144491611984,382.1920153628745,1839.8710149701487,2453.1613532935316,613.2903383233829,151.32258304098752,50.440861013662506,222.58810451193986,3.3388215676790978,54.0911088074149,0.41649320914579674,246.4789312540325,1350.248569538192,0.0,3676.17580245473,3676.17580245473,0.0,0.0,0.0,3237.9217473528756,0.0,4203.089261804943,11213.010749826313,23.843808639228385,0.0,0.0,0.0,9.094947017729282e-13,0.0
2025-01-15 20:00:00+00:00,0,71.0,2910.839210415089,1014.2881741050455,1817.8758626575054,78.67517365253876,1014.2881741050458,720.3093928633816,293.9787812416641,3728.201940128182,857.6720036211259,156.61617048391963,1817.8758626575045,9.094947017729282e-13,78.67517365253876,0.0,1247.5229143580013,389.8509107368754,1896.5510363100432,2528.7347150800574,632.1836787700144,156.61617048391963,52.205390161306546,208.8215606452271,3.1323234096784063,55.32302761625054,1.8189894035458565e-14,251.98217312077614,1384.6775038149015,0.0,5834.297910469319,6220.61240335217,0.0,0.0,2058.0402810312594,1065.0877132989494,0.0,4295.51671422999,6685.138568396522,23.838752571950653,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-01-15 21:00:00+00:00,0,71.0,2858.059779910936,999.1799029111066,1780.211649784138,78.66822721569017,999.1799029111069,709.5928496348367,289.5870532762702,3728.201940128182,841.5221678719113,157.65773503919536,1780.211649784138,0.0,78.66822721569017,0.0,1224.0322441773255,382.5100763054142,1858.8798769998282,2478.5065026664374,619.6266256666094,157.65773503919536,52.552578346398455,210.21031338559382,3.153154700783907,54.19303176568104,0.0,248.22454396198154,1360.2600107468684,0.0,4712.348407822497,6197.3650342826,0.0,0.0,1009.8096609787341,0.0,0.0,4218.3197906578025,2238.6390892487475,23.836490495577547,0.0,0.0,0.0,-1.8189894035458565e-12,0.0
2025-01-15 22:00:00+00:00,0,71.0,2908.4096275591255,1016.8028533569445,1811.209600805142,80.39717339703844,1016.8028533569448,721.7277617835002,295.0750915734446,3728.201940128182,856.5327732956645,160.27008006128005,1811.2096008051417,2.2737367544323206e-13,80.39717339703844,0.0,1245.865852066421,389.3330787707565,1891.60677420218,2522.1423656029065,630.5355914007266,160.27008006128005,53.423360020426685,213.69344008170697,3.2054016012256046,55.14025975812464,4.547473508864641e-15,252.6023683751062,1384.2400599263663,4292.649687485491,3768.0082176693277,5290.28648466948,0.0,0.0,0.0,0.0,0.0,0.0,2238.6390892487475,23.833363910070915,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-01-15 23:00:00+00:00,0,71.0,2895.535406614037,1012.1382032946717,1802.8621832037743,80.53502011559247,1012.1382032946719,718.1616474711379,293.976555823534,3728.201940128182,853.0912364614848,159.04696683318696,1802.8621832037743,0.0,80.53502011559247,0.0,1240.8599803076143,387.76874384612944,1883.3972033193668,2511.196271092489,627.7990677731223,159.04696683318696,53.01565561106232,212.06262244424929,3.180939336663739,54.89121569726915,0.0,251.43278488680303,1378.0884071510502,4273.623813765086,2902.4756411726703,2902.47564117267,4.547473508864641e-13,849.580610227433,0.0,807.1015797160613,0.0,0.0,2238.6390892487475,23.834869853256585,0.0,0.0,0.0,-1.1368683772161603e-12,-2.2737367544323206e-13
