timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,heating_demand_kw,heat_demand_upper_violation_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-15 15:00:00+00:00,0,71.0,2904.154167839462,932.8589712443119,1653.7924678774282,317.50272871772256,932.8589712443122,433.6033592973831,499.2556119469291,1986.6200689946857,720.6848008647286,212.1741703795833,303.5287102655874,1350.263757611841,317.50272871772256,0.0,1048.2688012577871,327.58400039305843,621.03143898331,828.0419186444133,207.01047966110332,212.1741703795833,70.7247234598611,1633.1626514512852,24.497439771769276,39.286163747381664,27.00527515223682,225.0321761013296,921.1402582867402,4761.289776695506,1876.3107199022004,1876.3107199022,4.547473508864641e-13,0.0,0.0,2383.7732726001045,935.9953505693037,0.0,9526.507661361025,23.83325057149589,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-01-15 16:00:00+00:00,0,71.0,2899.9406730654787,931.6044316354712,1651.4040992623743,316.9321421676333,931.6044316354713,432.2730592374657,499.3313723980056,1986.6200689946857,719.8771651028264,211.72726653264476,1056.0330530042309,595.3710462581435,316.9321421676333,0.0,1047.0940583313838,327.2168932285574,1372.9651951718643,1830.6202602291523,457.6550650572881,211.72726653264476,70.57575551088159,877.6740683016699,13.165111024525048,46.75773393696613,11.907420925162869,224.69377907067735,1151.9717587540586,15242.234011961975,2862.6287171007707,2862.62871710077,9.094947017729282e-13,15.08560145976557,0.0,2393.3370474416815,11190.321580142438,0.0,20142.57884425639,23.82845201541072,0.0,0.0,0.0,0.0,1.4210854715202004e-13
2025-01-15 17:00:00+00:00,0,71.0,2892.0617509044387,930.1327956907904,1647.1756539019527,314.75330131169335,930.1327956907905,430.96273664960887,499.1700590411816,1986.6200689946857,718.1411406085591,211.99165508223132,1326.330553939745,320.84509996220777,314.75330131169335,0.0,1044.5689317942679,326.4277911857087,1641.0838552514383,2188.1118070019174,547.0279517504794,211.99165508223132,70.66388502741044,603.5006400718496,9.052509601077743,49.35435163055344,6.416901999244155,224.2607559792327,1233.2041471737066,3518.469287149525,4231.5129306891195,4231.51293068912,0.0,0.0,998.8321918929346,1337.1480660910775,0.0,606.7966109286197,19502.95905525457,23.827077793860056,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-01-15 18:00:00+00:00,0,71.0,2844.1633228233004,914.3948607593327,1620.4681771440785,309.30028491988975,914.3948607593331,424.35595254932565,490.03890821000743,1986.6200689946857,706.422300917799,207.97255984153367,1331.7835703315488,288.68460681252964,309.30028491988975,0.0,1027.523346789526,321.10104587172685,1641.0838552514385,2188.111807001918,547.0279517504795,207.97255984153367,69.32418661384456,565.9813532679079,8.489720299018618,48.820202095395956,5.773692136250593,220.4980190170021,1221.0348177837182,0.0,4022.6230988489606,4022.62309884896,4.547473508864641e-13,0.0,806.9879450575168,485.01277516150924,0.0,4065.198140607019,15217.863967188034,23.83134692080469,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-01-15 19:00:00+00:00,0,71.0,2852.84069226675,917.722004465072,1625.4859662630672,309.6327215386105,917.7220044650721,425.1837363700649,492.5382680950073,1986.6200689946857,709.2502545379893,208.47174992708267,1331.4511337128279,294.03483255023934,309.6327215386105,0.0,1031.636733873439,322.3864793354497,1641.0838552514383,2188.1118070019174,547.0279517504794,208.47174992708267,69.49058330902756,571.9971657863496,8.579957486795243,48.92055787777573,5.880696651004787,221.24952839933903,1223.5357548098714,0.0,3676.175802454729,3676.17580245473,0.0,0.0,456.4272615793727,3.593000580267585,0.0,4076.3764470766214,10920.985909512383,23.817627807606577,0.0,0.0,0.0,0.0,0.0
2025-01-15 20:00:00+00:00,0,71.0,2910.839210415089,939.327261160923,1657.162563724888,314.3493855292787,939.3272611609232,435.4994838553342,503.827777305589,1986.6200689946857,723.4101031986588,215.91715796226413,1326.73446972216,330.42809400272813,314.3493855292787,0.0,1052.2328773798674,328.82277418120856,1641.0838552514388,2188.1118070019184,547.0279517504796,215.91715796226413,71.97238598742138,618.3176379524136,9.274764569286203,49.55408982701215,6.6085618800545625,226.37932982670185,1239.6398580221644,0.0,3243.751208231937,6220.61240335217,0.0,0.0,3.4065238501516975,0.0,0.0,4150.479068437252,6545.996830473854,23.807708747683584,0.0,0.0,0.0,-1.3642420526593924e-12,0.0
2025-01-15 21:00:00+00:00,0,71.0,2858.059779910936,927.1458953602979,1627.8634639387776,303.05042061185935,927.1458953602979,428.0583993440597,499.0874960162382,1986.6200689946857,710.6931815775408,216.4527137827571,1338.0334346395791,289.8300292991985,303.0504206118596,-2.2737367544323206e-13,1033.7355368400595,323.0423552625186,1641.0838552514388,2188.1118070019184,547.0279517504796,216.45271378275686,72.15090459425228,578.4336476762076,8.676504715143112,48.96810783128994,5.7966005859839695,223.14142093247003,1228.8038456721374,0.0,3221.847343841978,6197.3650342826,0.0,0.0,0.0,0.0,0.0,4086.8636255830725,2238.0643160284876,23.811429111780477,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-01-15 22:00:00+00:00,0,71.0,2908.4096275591255,943.5208130403824,1657.1125145825215,307.77629993622105,943.5208130403826,435.98225798194744,507.53855505843507,1986.6200689946857,723.2894681051855,220.23134493519694,1333.3075553152173,323.8049592673042,307.7762999362212,-1.7053025658242404e-13,1052.0574081529971,328.7679400478116,1641.0838552514385,2188.111807001918,547.0279517504795,220.23134493519677,73.41044831173225,617.4467525142331,9.261701287713496,49.55308884416481,6.476099185346084,227.08249217412524,1241.579721601373,4149.989349160498,3240.169215154915,5290.28648466948,0.0,0.0,0.0,0.0,0.0,0.0,2238.0643160284876,23.811545043024214,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-15 23:00:00+00:00,0,71.0,2895.535406614037,939.5651943947682,1650.5791427220765,305.39106949719377,939.5651943947682,433.94158875037687,505.62360564439143,1986.6200689946857,720.3400228871038,219.2251715076644,1335.6927857542446,314.88635696783194,305.39106949719377,0.0,1047.7673060176055,327.4272831305017,1641.0838552514383,2188.1118070019174,547.0279517504794,219.2251715076644,73.07505716922147,607.1865856447178,9.107798784670766,49.42242140695591,6.297727139356639,226.09113762584883,1238.4493770070346,4133.984783621072,2902.47564117267,2902.47564117267,0.0,333.40347184685334,0.0,316.73329825451066,0.0,0.0,2238.0643160284876,23.81405415324349,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-03-21 00:00:00+00:00,1,14.0,4576.190816440603,1478.872466957888,2607.9969051325324,489.3214443501808,1478.8724669578883,684.5750912379914,794.2973757198969,1986.6200689946857,0.0,1478.872466957888,0.0,2607.9969051325324,0.0,489.3214443501808,0.0,0.0,0.0,0.0,0.0,1968.193911308069,656.0646371026896,5232.255453543291,78.48383180314936,52.15993810265065,52.15993810265065,356.1912601128447,1195.059605223985,16961.572001807024,0.0,0.0,0.0,0.0,0.0,2379.005726054905,11190.321580142438,0.0,12854.135498923852,23.740127678112316,0.0,0.0,0.0,-1.8189894035458565e-12,0.0
