timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,heating_demand_kw,heat_demand_upper_violation_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-15 00:00:00+00:00,0,71.0,2808.3800211662774,958.7873905902572,1414.1360922637912,435.4565383122282,958.7873905902575,527.3699178214108,431.4174727688466,2783.613202467261,629.377844380784,329.4095462094732,1414.1360922637912,0.0,435.45653831222813,5.684341886080802e-14,915.4586827356859,286.0808383549018,1849.5926305760192,2466.1235074346923,616.5308768586731,329.40954620947326,109.80318206982442,439.21272827929766,6.5881909241894645,46.778648151036016,0.0,239.03793669035474,1304.8196730489794,4113.199694215257,3093.4074654143697,3093.40746541437,0.0,288.1747247560086,0.0,770.0124814123576,0.0,0.0,14534.713208985355,23.822115032519665,0.0,0.0,0.0,4.547473508864641e-13,2.2737367544323206e-13
2025-01-15 01:00:00+00:00,0,71.0,2850.3519168317885,973.852367061402,1437.0050332020705,439.49451656831343,973.8523670614022,536.1112569742922,437.74111008711,2783.613202467261,639.5565559629908,334.29581109841115,1417.3466342932193,19.658398908851268,439.49451656831343,0.0,930.264081400714,290.7075254377231,1856.8411508615327,2475.78820114871,618.9470502871775,334.29581109841115,111.43193703280372,465.38614704006613,6.9807922056009915,47.308512172656734,0.39316797817702537,242.70991954146692,1318.478904655606,4168.830821487394,3109.24803358969,3109.24803358969,0.0,296.8042489597342,0.0,1050.4364929612802,0.0,0.0,14534.713208985355,23.819949577487225,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-15 02:00:00+00:00,0,71.0,2878.6567769324,982.508315424002,1454.5742185225354,441.57424298586227,982.5083154240021,540.7804354992048,441.7278799247974,2783.613202467261,647.2828770218717,335.2254384021303,1415.26690787567,39.30731064686529,441.57424298586227,0.0,941.502366577268,294.21948955539625,1856.8411508615322,2475.7882011487095,618.9470502871774,335.2254384021303,111.7418128007101,486.27456184970566,7.294118427745585,47.65989587906603,0.7861462129373058,244.80249252366966,1325.4510056867023,4204.107782619102,3126.30873543184,3126.30873543184,0.0,290.9818322941378,0.0,1324.7683606547887,0.0,0.0,14534.713208985355,23.818502816304488,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-15 03:00:00+00:00,0,71.0,2848.0398182076824,971.7430013661194,1439.522783174683,436.7740336668801,971.7430013661195,535.8801979075951,435.86280345852447,2783.613202467261,640.8353185043765,330.90768286174296,1420.0671171946526,19.45566598003029,436.7740336668801,0.0,932.1240996427294,291.28878113835293,1856.8411508615327,2475.78820114871,618.9470502871775,330.90768286174296,110.30256095391432,460.6659097956876,6.909988646935314,47.35886717210899,0.3891133196006058,242.1653538166445,1317.3617153347343,4165.401533542416,3153.14539453754,3153.14539453754,0.0,254.76690625389938,0.0,1564.1473848746834,0.0,0.0,14534.713208985355,23.817892270231876,0.0,0.0,0.0,-1.1368683772161603e-12,0.0
2025-01-15 04:00:00+00:00,0,71.0,2876.2462463172383,982.4788639928602,1452.523074888394,441.244307435985,982.4788639928603,541.7200723018915,440.7587916909688,2783.613202467261,646.7103457034307,335.7685182894295,1415.5968434255474,36.926231462846545,441.244307435985,0.0,940.6695937504446,293.95924804701394,1856.8411508615322,2475.7882011487095,618.9470502871774,335.7685182894295,111.92283942980983,484.61758918208585,7.2692638377312875,47.618873006383204,0.7385246292569309,244.82507007659333,1325.280869313966,4201.527115631205,4724.986163338479,4724.98616333848,0.0,0.0,1308.5283684393248,183.62080753722375,0.0,0.0,14534.713208985355,23.81553160535965,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-01-15 05:00:00+00:00,0,71.0,2860.627209702743,976.2680998035538,1445.4627408794288,438.89636901975956,976.2680998035538,538.6241950006703,437.6439048028835,2783.613202467261,643.1413348369819,333.12676496657195,1417.9447818417727,27.517959037656055,438.8963690197595,5.684341886080802e-14,935.4783052174282,292.3369703804463,1856.8411508615322,2475.7882011487095,618.9470502871774,333.126764966572,111.04225498885734,471.6869789930854,7.075304684896281,47.4776663262039,0.5503591807531211,243.3024977544749,1320.732103602809,4181.359313305552,3585.35739399218,6506.07545272263,0.0,0.0,174.09088762604185,0.0,0.0,0.0,14534.713208985355,23.82062283957981,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-15 06:00:00+00:00,0,71.0,2891.20752532406,985.866748917875,1461.8476633764565,443.49311302972853,985.8667489178753,545.1713434588404,440.6954054590349,2783.613202467261,650.3632957109289,335.5034532069461,1413.3480378318036,48.49962554465287,443.49311302972893,-3.979039320256561e-13,945.982975579533,295.61967986860407,1856.8411508615325,2475.78820114871,618.9470502871775,335.5034532069457,111.83448440231524,495.83756315391383,7.437563447308707,47.80536477614446,0.9699925108930575,245.754986185095,1328.3691214775379,21292.791791883745,3421.771176728243,6069.99645352609,0.0,0.0,0.0,0.0,17073.215145082148,0.0,30731.787261147867,23.81950578567324,0.0,0.0,0.0,0.0,0.0
2025-01-15 07:00:00+00:00,0,71.0,2991.1255254053904,1019.020482849432,1509.986241551141,462.11880100481727,1019.0204828494323,557.0411670584979,461.9793157909344,2783.613202467261,671.1593230774299,347.8611597720021,1394.7223498567155,115.26389169442541,462.1188010048172,5.684341886080802e-14,976.23174265808,305.07241958065,1856.8411508615327,2475.78820114871,618.9470502871775,347.86115977200217,115.95371992400072,579.0787713904283,8.686181570856425,48.76813633963815,2.3052778338885083,253.90132672220844,1353.63411225842,4344.759637663809,3452.01994380679,4844.12799534811,0.0,0.0,0.0,0.0,0.0,0.0,30731.787261147867,23.818052972952337,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-01-15 08:00:00+00:00,0,71.0,2944.9752679612047,1002.8486525379172,1485.3974191290897,456.7291962941988,1002.8486525379175,546.1950112412381,456.6536412966793,2783.613202467261,660.024911168128,342.8237413697892,1400.111954567334,85.28546456175582,456.7291962941988,0.0,960.0362344263681,300.01132325824,1856.8411508615327,2475.78820114871,618.9470502871775,342.8237413697892,114.27458045659641,542.3837863881415,8.135756795822122,48.27635989119712,1.7057092912351164,249.86377944967631,1341.2145594299445,4286.18982739115,3435.824435575078,4309.37483658353,0.0,0.0,0.0,0.0,0.0,0.0,30731.787261147867,23.822720035141018,0.0,0.0,0.0,9.094947017729282e-13,0.0
2025-01-15 09:00:00+00:00,0,71.0,2856.3171736067093,975.0701980465554,1435.4036233065601,445.8433522535933,975.0701980465556,530.4104072271037,444.65979081945187,2783.613202467261,638.214839708576,336.8553583379794,235.10762370237282,1200.2959996041873,445.8433522535933,0.0,928.3124941215652,290.09765441298913,680.9509759559661,907.9346346079548,226.9836586519887,336.8553583379794,112.28511944599313,1649.4364773881598,24.741547160822396,35.517582225690866,24.005919992083747,242.97566588495346,956.6071477745213,3812.924321381231,1836.24712872952,1836.24712872952,0.0,0.0,0.0,0.0,0.0,0.0,30731.787261147867,23.82506150086119,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-01-15 10:00:00+00:00,0,71.0,2920.5415446704137,996.4872988165704,1472.3130307553627,451.7412150984788,996.4872988165704,544.0209894178963,452.46630939867407,2783.613202467261,0.0,996.4872988165704,0.0,1472.3130307553627,451.7412150984788,0.0,0.0,0.0,451.7412150984788,602.321620131305,150.58040503282626,996.4872988165704,332.1624329388568,2800.9627625107896,42.014441437661844,33.96367276609204,29.446260615107253,248.25982830527371,836.4270410958178,0.0,1.1368683772161603e-13,0.0,1.1368683772161603e-13,602.3216201313049,0.0,572.2055391247397,0.0,3756.9685857662316,26771.594651573552,23.824355860915418,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-01-15 11:00:00+00:00,0,71.0,2884.3580135951543,983.1677193270945,1455.1214685242514,446.068825743808,983.1677193270946,537.3311306217196,445.83658870537505,2783.613202467261,35.08665245766133,948.0810668694331,0.0,1455.1214685242514,446.068825743808,0.0,51.03513084750739,15.94847838984606,446.068825743808,594.7584343250774,148.68960858126934,948.0810668694331,316.02702228981104,2719.229557683496,40.788443365252434,33.56311762792311,29.10242937048503,244.98465487727492,829.103754501862,0.0,2.2737367544323206e-13,0.0,2.2737367544323206e-13,645.7935651725845,0.0,1184.5650149604458,0.0,3713.461768097016,22857.26225452603,23.824685006906222,0.0,0.0,0.0,-3.410605131648481e-13,0.0
2025-01-15 12:00:00+00:00,0,71.0,2853.4237402053895,972.2453661961749,1440.426955619323,440.75141838989356,972.2453661961752,531.3932616362899,440.8521045598852,2783.613202467261,639.9637217041947,332.2816444919803,0.0,1440.426955619323,440.7514183898935,5.684341886080802e-14,930.8563224788286,290.89260077463393,440.7514183898935,587.6685578531913,146.91713946329781,332.28164449198033,110.76054816399345,1883.469148275297,28.252037224129452,33.216053296285395,28.808539112386462,242.25203114805433,881.0989491827809,0.0,6.821210263296962e-13,0.0,6.821210263296962e-13,1518.5248803320192,0.0,2624.7945212459435,0.0,3734.52268938817,18920.729697177983,23.829247670208026,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-15 13:00:00+00:00,0,71.0,2959.8028347531276,1009.3418893686859,1493.9744699443047,456.4864754401378,1009.341889368686,550.9350472005062,458.40684216817976,2783.613202467261,664.5732699989354,344.76861936975047,0.0,1493.9744699443047,456.4864754401378,0.0,966.6520290893607,302.0787590904252,456.4864754401378,608.6486339201837,152.16215848004592,344.76861936975047,114.92287312325016,1953.6659624373053,29.30498943655958,34.44435415328747,29.879489398886093,251.43669119185506,914.2293148743095,3874.0321496274373,0.0,0.0,0.0,1575.3006630095442,0.0,4116.080562062519,0.0,0.0,18920.729697177983,23.81515150694629,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-01-15 14:00:00+00:00,0,71.0,2688.7827231125098,919.004063477608,1357.4971104762758,412.28154915862575,919.0040634776082,507.986510043547,411.01755343406114,2783.613202467261,603.5193329429891,315.48473053461896,269.80036640813205,1087.6967440681437,412.28154915862575,0.0,877.8463024625296,274.32696951954046,682.0819155667577,909.4425540890103,227.36063852225257,315.48473053461896,105.16157684487298,1508.3430514476356,22.625145771714532,33.97076136519309,21.753934881362877,229.06296953616024,914.2619964410967,3603.0447195536062,1787.28885655154,1787.28885655154,0.0,0.0,0.0,4107.848400938394,0.0,0.0,18920.729697177983,23.83681465329958,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-15 15:00:00+00:00,0,71.0,2904.154167839462,988.6809953129653,1468.901801664446,446.57137086205114,988.6809953129655,542.6257271314437,446.05526818152174,2783.613202467261,653.3245380639335,335.3564572490318,247.94399117667137,1220.9578104877746,446.57137086205114,0.0,950.2902371839033,296.96569911996977,694.5153620387225,926.0204827182966,231.50512067957416,335.3564572490318,111.78548574967726,1668.0997534864837,25.021496302297255,36.323189653676145,24.419156209755492,246.39113265689943,972.4112803718496,3876.5654482113114,1876.3107199022,1876.3107199022,0.0,0.0,0.0,4099.632704136517,0.0,0.0,18920.729697177983,23.81938746061611,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-01-15 16:00:00+00:00,0,71.0,2899.9406730654787,987.5557657584372,1467.3361588569385,445.04874845010306,987.5557657584375,541.9124830498217,445.64328270861574,2783.613202467261,653.0846511229767,334.4711146354606,1008.9250615961283,458.41109726081015,445.04874845010306,0.0,949.9413107243297,296.856659601353,1453.9738100462314,1938.6317467283084,484.6579366820771,334.4711146354606,111.49037154515354,904.3725834414242,13.565588751621362,43.886461277601086,9.168221945216203,246.07736643937156,1205.7026062423938,11069.118827005906,2862.6287171007693,2862.62871710077,0.0,25.944340351868387,0.0,4116.080562062519,6963.4755476980345,0.0,25526.862645662262,23.814727556505613,0.0,0.0,0.0,-9.094947017729282e-13,1.1723955140041653e-13
2025-01-15 17:00:00+00:00,0,71.0,2892.0617509044387,985.5998713801141,1463.5270081790895,442.934871345233,985.5998713801143,541.0319044263663,444.5679669537481,2783.613202467261,651.6041364247384,333.9957349553757,1413.9062795162993,49.62072866279027,442.934871345233,0.0,947.7878347996195,296.1836983748811,1856.8411508615322,2475.7882011487095,618.9470502871774,333.9957349553757,111.33191165179191,494.9483752699579,7.424225629049369,47.83895167219711,0.9924145732558054,245.55258945083463,1328.2708416391872,0.0,4231.5129306891195,4231.51293068912,0.0,0.0,807.9368947407906,3257.3885117375617,0.0,4220.332592543626,21078.241487035193,23.81320024846264,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-15 18:00:00+00:00,0,71.0,2844.1633228233004,969.0005384256342,1438.964562415862,436.19822198180486,969.0005384256344,530.741047623213,438.25949080242145,2783.613202467261,640.5325842263625,328.46795419927173,1420.6429288797278,18.321633536134186,436.1982219818048,5.684341886080802e-14,931.683758874709,291.15117464834657,1856.8411508615327,2475.78820114871,618.9470502871775,328.4679541992718,109.48931806642393,456.2789058018299,6.844183587027449,47.34770275693256,0.3664326707226837,241.3897404955057,1315.5356025121362,0.0,4022.6230988489597,4022.62309884896,0.0,0.0,615.1511388255408,2603.3462201608854,0.0,4159.698925335437,16693.533825496972,23.817717066711364,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-01-15 19:00:00+00:00,0,71.0,2852.84069226675,972.888418232877,1443.5692745633014,436.38299947057135,972.8884182328774,530.9914327500152,441.8969854828622,2783.613202467261,643.8586839508789,329.0297342819981,1420.4581513909613,23.111123172340058,436.3829994705713,5.684341886080802e-14,936.5217221103694,292.66303815949044,1856.8411508615327,2475.78820114871,618.9470502871775,329.0297342819982,109.6765780939994,461.81743554833764,6.927261533225065,47.43979699988135,0.4622224634468012,242.2374335122117,1318.3533810494323,0.0,3676.17580245473,3676.17580245473,0.0,0.0,263.8658791956507,2320.3859706725107,0.0,4171.194073316183,12296.709214072134,23.804202228856834,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-01-15 20:00:00+00:00,0,71.0,2910.839210415089,995.0216240604836,1470.6829528484427,445.13463350616337,995.0216240604838,542.8351436014059,452.18648045907787,2783.613202467261,656.6451559193923,338.3764681410913,1411.7065173553692,58.976435493073495,445.13463350616337,0.0,955.1202267918434,298.47507087245106,1856.8411508615327,2475.78820114871,618.9470502871775,338.3764681410913,112.79215604703045,510.1450596811953,7.652175895217929,47.98207056558418,1.17952870986147,247.6937521728509,1334.7218045501734,0.0,5488.948708971813,6220.61240335217,0.0,0.0,2058.0402810312594,149.38700817194513,0.0,4245.561014965261,7821.494963236655,23.794004023139482,0.0,0.0,0.0,-1.1368683772161603e-12,0.0
2025-01-15 21:00:00+00:00,0,71.0,2858.059779910936,980.2659397160531,1443.640997031867,434.15284316301467,980.2659397160533,536.2892894446725,443.9766502713808,2783.613202467261,644.7358170298934,335.53012268615976,1422.688307698517,20.95268933335001,434.15284316301523,-5.684341886080801e-13,937.7975520434813,293.0617350135879,1856.8411508615322,2475.7882011487095,618.9470502871774,335.5301226861592,111.84337422871972,468.3261862482289,7.024892793723433,47.44123144925267,0.41905378666700016,243.90970950626445,1322.6470470653926,0.0,3555.2195756400124,6197.3650342826,0.0,0.0,141.6338224478212,0.0,0.0,4180.706826976329,3414.64302901643,23.79761154199663,0.0,0.0,0.0,0.0,0.0
2025-01-15 22:00:00+00:00,0,71.0,2908.4096275591255,997.0819759413743,1469.122132071809,442.2055195459419,997.0819759413745,545.454475256578,451.6275006847965,2783.613202467261,655.7779451462158,341.3040307951585,1414.6356313155907,54.48650075621822,442.2055195459419,0.0,953.8588293035866,298.0808841573708,1856.8411508615327,2475.78820114871,618.9470502871775,341.3040307951585,113.76801026505284,509.55854181642957,7.643378127246443,47.950854150051505,1.0897300151243645,248.10713977569483,1335.5870467777183,4243.996674336844,3429.6470304522963,5290.28648466948,0.0,0.0,0.0,0.0,0.0,0.0,3414.64302901643,23.797271640340103,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-01-15 23:00:00+00:00,0,71.0,2895.535406614037,991.3603433157112,1463.7872009113596,440.38786238696775,991.3603433157115,543.364639427955,447.99570388775646,2783.613202467261,653.1930573376703,338.1672859780409,1416.4532884745647,47.33391243679489,440.38786238696775,0.0,950.0989924911569,296.9059351534865,1856.8411508615325,2475.78820114871,618.9470502871775,338.1672859780409,112.72242865934697,498.2236270741828,7.473354406112741,47.84415552684251,0.9466782487358978,246.74714444649388,1331.586746728196,15948.705323215669,2902.47564117267,2902.47564117267,0.0,523.411552467197,0.0,497.24097484383714,11721.583169873435,0.0,14534.713208985355,23.79949008894732,0.0,0.0,0.0,1.8189894035458565e-12,0.0
2025-03-21 00:00:00+00:00,1,14.0,4576.190816440603,1561.9095383456558,2315.504869368146,698.7764087267996,1561.909538345656,861.7594934682611,700.150044877395,2783.613202467261,0.0,1561.9095383456558,0.0,2315.504869368146,0.0,698.7764087267996,0.0,0.0,0.0,0.0,0.0,2260.6859470724553,753.5619823574851,5329.752798798087,79.9462919819713,46.31009738736292,46.31009738736292,389.1536487328109,1315.282117846993,5891.472934287596,0.0,0.0,0.0,0.0,0.0,4091.433438728246,0.0,0.0,3414.64302901643,23.71906129820672,0.0,0.0,0.0,0.0,0.0
2025-03-21 01:00:00+00:00,1,14.0,3752.032514841168,1280.406805133519,1898.6316737407376,572.9940359669112,1280.406805133519,706.86072105533,573.546084078189,2783.613202467261,0.0,1280.406805133519,0.0,1898.6316737407376,0.0,572.9940359669112,0.0,0.0,0.0,0.0,0.0,1853.4008411004302,617.8002803668101,4369.832795207978,65.54749192811967,37.97263347481475,37.97263347481475,319.0390242763307,1078.33206352089,4830.364578362058,0.0,0.0,0.0,0.0,0.0,4083.2505718507905,0.0,0.0,3414.64302901643,23.767435681742096,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 02:00:00+00:00,1,14.0,4490.833738574025,1531.6331131034415,2272.600122915878,686.6005025547026,1531.6331131034417,844.3580482093815,687.2750648940602,2783.613202467261,0.0,1531.6331131034415,0.0,2272.600122915878,0.0,686.6005025547026,0.0,0.0,0.0,0.0,0.0,2218.233615658144,739.4112052193814,5230.244943793403,78.45367415690104,45.45200245831756,45.45200245831756,381.6292379325999,1290.3981222255175,5781.231860799541,0.0,0.0,0.0,0.0,0.0,4075.0840707070897,0.0,0.0,3414.64302901643,23.727494968012763,0.0,0.0,0.0,-1.3642420526593924e-12,0.0
