timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,heating_demand_kw,heat_demand_upper_violation_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-04-16 10:00:00+00:00,2,52.0,3113.8284834599995,916.5684486347322,1709.346858462391,487.9131763628765,916.5684486347322,651.9224579183375,264.64599071639475,3966.180779696927,0.0,916.5684486347322,0.0,1709.346858462391,0.0,487.9131763628765,0.0,0.0,0.0,0.0,0.0,1404.4816249976088,468.16054166586963,3581.9890251258694,53.72983537688804,34.18693716924782,34.18693716924782,211.52634990382342,801.7906012850767,3915.6190847450757,0.0,0.0,0.0,0.0,0.0,25640.13653516919,0.0,0.0,654.1377045887297,23.954063916509973,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-04-16 11:00:00+00:00,2,52.0,3059.565289610999,898.9993040536085,1678.0043826548947,482.5616029024971,898.9993040536085,639.3057066843421,259.6935973692664,3966.180779696927,0.0,898.9993040536085,0.0,1678.0043826548947,0.0,482.5616029024971,0.0,0.0,0.0,0.0,0.0,1381.5609069561056,460.52030231870185,3520.085591929702,52.801283878945526,33.560087653097895,33.560087653097895,207.57726400229842,788.0190255061415,6093.069258559526,0.0,0.0,0.0,0.0,0.0,25588.856262098856,2245.4849434423854,0.0,2784.3917664564233,23.956167320800713,0.0,0.0,0.0,0.0,0.0
2025-04-16 12:00:00+00:00,2,52.0,3268.7853368005876,964.2393532521301,1795.5409777377527,509.0050058107041,964.2393532521301,685.8911722338561,278.3481810182739,3966.180779696927,0.0,964.2393532521301,0.0,1795.5409777377527,0.0,509.0050058107041,0.0,0.0,0.0,0.0,0.0,1473.244359062834,491.0814530209447,3759.8667898215317,56.39800184732297,35.91081955475505,35.91081955475505,222.41235012131744,841.7134440990952,7381.1873038433305,0.0,0.0,0.0,0.0,0.0,25537.67854957466,3270.688522943648,0.0,5887.239341298567,23.948461279940314,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-04-16 13:00:00+00:00,2,52.0,3229.829248924678,952.6401570089598,1773.772021807767,503.4170701079483,952.6401570089599,677.4251178005766,275.21503920838336,3966.180779696927,0.0,952.6401570089598,0.0,1773.772021807767,0.0,503.4170701079483,0.0,0.0,0.0,0.0,0.0,1456.057227116908,485.35240903896937,3715.1816579636443,55.72772486945466,35.47544043615534,35.47544043615534,219.75124397868385,831.7822587594186,4061.611507684096,0.0,0.0,0.0,0.0,0.0,25486.60319247551,0.0,0.0,5887.239341298567,23.950132789729956,0.0,0.0,0.0,-3.410605131648481e-13,0.0
2025-04-16 14:00:00+00:00,2,52.0,3166.463171222306,932.4692885105038,1735.1993075362154,498.7945751755863,932.4692885105038,662.8641406155209,269.6051478949829,3966.180779696927,0.0,932.4692885105038,0.0,1735.1993075362154,0.0,498.7945751755863,0.0,0.0,0.0,0.0,0.0,1431.2638636860902,477.08795456203006,3643.5511257843355,54.65326688676503,34.70398615072431,34.70398615072431,215.25864658246695,816.4078403327105,3982.871011555016,0.0,0.0,0.0,0.0,0.0,25435.629986090564,0.0,0.0,5887.239341298567,23.95225771450427,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-04-16 15:00:00+00:00,2,52.0,3130.6983092546166,920.5275800922522,1714.212078600404,495.95865056195794,920.5275800922523,654.1952087718535,266.33237132039875,3966.180779696927,0.0,920.5275800922522,0.0,1714.212078600404,0.0,495.95865056195794,0.0,0.0,0.0,0.0,0.0,1416.48623065421,472.1620768847367,3602.860386139351,54.04290579209026,34.284241572008085,34.284241572008085,212.59439672013303,807.3678625409761,3938.066171795592,0.0,0.0,0.0,0.0,0.0,25384.758726118387,0.0,0.0,5887.239341298567,23.95161462486212,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-04-16 16:00:00+00:00,2,52.0,3146.8534829328705,925.8673145777851,1723.5545317179779,497.43163663710646,925.8673145777851,657.5952606219257,268.2720539558594,3966.180779696927,0.0,925.8673145777851,0.0,1723.5545317179779,0.0,497.43163663710646,0.0,0.0,0.0,0.0,0.0,1423.2989512148915,474.4329837382972,3621.2864666711666,54.3192970000675,34.471090634359555,34.471090634359555,213.78977002978368,811.4842320368675,3958.337714969737,0.0,0.0,0.0,0.0,0.0,25333.989208666153,0.0,0.0,5887.239341298567,23.95172354845681,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-04-16 17:00:00+00:00,2,52.0,3115.8346999118326,915.177606278161,1707.3019599266147,493.35513370705746,915.177606278161,650.2884185237041,264.8891877544568,3966.180779696927,0.0,915.177606278161,0.0,1707.3019599266147,0.0,493.35513370705746,0.0,0.0,0.0,0.0,0.0,1408.5327399852185,469.51091332840616,3585.3456132402393,53.780184198603585,34.14603919853229,34.14603919853229,211.36658930371655,802.9497652277909,3918.784465139623,0.0,0.0,0.0,0.0,0.0,25283.321230248825,0.0,0.0,5887.239341298567,23.953887051933844,0.0,0.0,0.0,-3.410605131648481e-13,0.0
2025-04-16 18:00:00+00:00,2,52.0,3107.6242572658634,912.9015096199034,1701.2215207300685,493.5012269158919,912.9015096199034,648.5781041983129,264.3234054215906,3966.180779696927,0.0,912.9015096199034,0.0,1701.2215207300685,493.5012269158919,0.0,0.0,0.0,493.5012269158919,658.0016358878559,164.50040897196396,912.9015096199034,304.30050320663446,2918.4235335566063,43.776353003349094,38.95944268376029,34.02443041460137,210.87768198467276,796.4388202649819,633.3745545871976,-6.821210263296962e-13,0.0,0.0,658.0016358878565,0.0,25857.856141881795,0.0,3270.688522943648,2439.6309248072957,23.953794015713875,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-04-16 19:00:00+00:00,2,52.0,3156.1381682879146,928.71772188407,1730.379701750177,497.040744653668,928.71772188407,660.7473408442288,267.9703810398412,3966.180779696927,7.815970093361102e-14,928.7177218840699,0.0,1730.379701750177,486.03806404065375,11.002680613014263,1.1368683772161603e-13,3.552713678800501e-14,486.03806404065375,648.050752054205,162.01268801355124,939.7204024970841,313.2401341656947,2983.340238412956,44.750103576194334,39.46797467541008,34.607594035003544,214.4007472954063,808.4792417612603,2270.7498132453925,0.0,0.0,0.0,648.0507520542051,0.0,26421.788644049528,0.0,1693.8675968037815,654.1377045887297,23.952744368474807,0.0,0.0,0.0,-9.094947017729282e-13,0.0
