timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-09-25 15:00:00+00:00,6,31.0,580.4506328796796,39.76658378635528,64.19247695778255,476.49157213554184,39.76658378635422,10.531104545270178,29.235479241084036,44.01050440842749,27.511061553335395,12.255522233019898,64.19247695778255,0.0,476.49157213554184,0.0,40.01608953212421,12.505027978788817,540.6840490933243,720.9120654577657,180.22801636444143,12.255522233019889,4.085174077673296,16.340696310693183,0.24511044466039772,6.690690030088894,0.0,21.840072988374544,225.59409188402736,806.0447247637069,760.9281549898899,0.0,0.0,0.0,0.0,0.0,1425.4499744129619,23.816097770291652,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-09-25 16:00:00+00:00,6,31.0,580.5047003470874,39.932925360310534,64.4006297027654,476.17114528401146,39.93292536030951,10.50582448667338,29.427100873636135,44.01050440842749,27.60026987261375,12.33265548769679,64.4006297027654,0.0,476.17114528401146,0.0,40.145847087438185,12.545577214824434,540.5717749867769,720.7623666490358,180.19059166225895,12.33265548769674,4.11088516256558,16.44354065026232,0.2466531097539348,6.693730343923077,0.0,21.86541267835841,225.6528501716844,2480.5637628587033,760.908213736474,0.0,0.0,0.0,1674.4062123399317,0.0,3013.931182211877,23.816726370449906,0.0,0.0,0.0,0.0,0.0
2025-09-25 17:00:00+00:00,6,31.0,584.6036438866398,40.64936950748711,65.65463044271452,478.2996439364382,40.64936950748606,10.583480050371104,30.06588945711495,44.01050440842749,28.137698761163392,12.511670746323729,65.65463044271452,0.0,478.29964393643814,0.0,40.92756183441948,12.789863073256086,543.9542743791527,725.2723658388702,181.31809145971755,12.511670746323773,4.170556915441257,16.68222766176503,0.25023341492647544,6.752635352645818,0.0,22.080193826945276,227.36157404293246,811.9652179295722,766.1999276732897,0.0,0.0,0.0,0.0,0.0,3013.931182211877,23.815365734434476,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-09-25 18:00:00+00:00,6,31.0,597.0969324033201,41.76806047512528,67.93057523597997,487.3982966922147,41.768060475124315,10.97484608556896,30.79321438955536,44.01050440842749,29.113103672562858,12.654956802562436,67.93057523597997,0.0,487.3982966922148,0.0,42.346332614636886,13.233228942074026,555.3288719281948,740.4384959042596,185.1096239760649,12.654956802562396,4.218318934187465,16.87327573674986,0.2530991360512479,6.911900224001547,0.0,22.586941135422876,232.31311234780208,0.0,782.7848285188966,0.0,0.0,0.0,0.0,829.4100447511223,2139.6562303333003,23.808122889990653,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-09-25 19:00:00+00:00,6,31.0,601.2979261905205,42.16621579496572,69.07492268617591,490.0567877093788,42.16621579496491,11.145693430974692,31.020522363990224,44.01050440842749,29.603538294075417,12.562677500890327,69.07492268617591,0.0,490.0567877093788,0.0,43.0596920641097,13.45615377003428,559.1317103955547,745.5089471940729,186.37723679851823,12.562677500890334,4.187559166963444,16.750236667853777,0.25125355001780664,6.972815557679065,0.0,22.754075289911327,233.99909413312415,783.1184570642439,788.5686392581827,0.0,0.0,0.0,0.0,52.1785632594007,2084.655195355005,23.805004555753932,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-09-25 20:00:00+00:00,6,31.0,604.3630859303933,42.590459261263646,69.3252125057314,492.4474141633981,42.590459261262616,11.225581194544993,31.364878066717623,44.01050440842749,29.710805359599203,12.879653901664463,69.3252125057314,0.0,492.44741416339815,0.0,43.21571688668975,13.504911527090545,561.7726266691295,749.0301688921727,187.25754222304317,12.879653901664472,4.293217967221491,17.172871868885963,0.25759307803328946,7.004230516805923,0.0,22.913511077572053,235.2310063897665,0.0,792.2458857788624,0.0,0.0,0.0,0.0,839.5940923201597,1199.645314770542,23.80387321453515,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-09-25 21:00:00+00:00,6,31.0,590.4940000715986,41.84963363120891,68.01094846851237,480.6334179718772,41.84963363120786,11.019833677618514,30.829799953589344,44.01050440842749,29.147549343648166,12.702084287560744,68.01094846851237,0.0,480.6334179718772,0.0,42.396435408942786,13.24888606529462,548.6443664403896,731.5258219205194,182.88145548012986,12.702084287560751,4.234028095853583,16.936112383414333,0.254041685751215,6.846662633774143,0.0,22.428158115179116,229.89323207598252,0.0,773.9222573294622,0.0,0.0,0.0,0.0,820.3872321475812,334.88124246798634,23.80742232157231,0.0,0.0,0.0,8.526512829121202e-14,0.0
2025-09-25 22:00:00+00:00,6,31.0,602.0616899190807,42.44000967891713,69.28737932836346,490.33430091180026,42.44000967891611,11.245401113085354,31.194608565830762,44.01050440842749,29.694591140727205,12.745418538189924,69.28737932836346,0.0,490.33430091180026,0.0,43.19213256833048,13.497541427603274,559.6216802401638,746.1622403202183,186.54056008005458,12.74541853818993,4.24847284606331,16.99389138425324,0.2549083707637986,6.9819643889689065,0.0,22.826708019753312,234.35015513320718,836.4118450522878,789.3543728885488,0.0,0.0,0.0,0.0,0.0,334.88124246798634,23.803328820276306,0.0,0.0,0.0,0.0,0.0
2025-09-25 23:00:00+00:00,6,31.0,604.0814568865544,42.45134092750878,69.27806986817363,492.35204609087197,42.45134092750784,11.126803008735596,31.32453791877225,44.01050440842749,29.690601372074422,12.760739555434359,69.27806986817363,0.0,492.35204609087197,0.0,43.18632926847189,13.495727896397465,561.6301159590456,748.8401546120608,187.2100386530152,12.760739555434316,4.2535798518114385,17.014319407245754,0.2552147911086863,7.001862556953929,0.0,22.874548459665675,235.0909722089524,2513.5786414354384,792.0264838805327,0.0,0.0,0.0,1674.4062123399317,0.0,1923.3624502669015,23.805530272824907,0.0,0.0,0.0,0.0,0.0
2025-10-25 00:00:00+00:00,7,36.0,505.5159282329157,36.10249705315263,56.90437105694069,412.50906012282246,36.10249705315156,9.744073658829812,26.358423394321747,44.01050440842749,24.38758759583174,11.714909457320905,56.90437105694069,0.0,412.50906012282246,0.0,35.47285468484617,11.085267089014428,469.41343117976317,625.8845749063508,156.4711437265877,11.714909457320921,3.9049698191069737,15.619879276427895,0.23429818914641842,5.832221732936446,0.0,19.308091749167176,196.83599230595914,1851.9122998414593,661.357429591197,0.0,0.0,0.0,1149.5603793025846,0.0,1425.4499744129619,23.82956672199673,0.0,0.0,0.0,0.0,0.0
2025-10-25 01:00:00+00:00,7,36.0,503.184815411444,35.95294822728046,56.17449593174699,411.0573712524164,35.95294822727949,9.645096521986087,26.307851705293402,44.01050440842749,24.074783970748733,11.878164256531745,56.17449593174699,0.0,411.0573712524164,0.0,35.01786759381634,10.943083623067606,467.2318671841634,622.9758229122178,155.74395572805446,11.878164256531768,3.9593880855105894,15.837552342042358,0.23756328513063535,5.7958085904765735,0.0,19.230944127719624,195.9107434399595,2373.501771191335,657.9936905060342,0.0,0.0,0.0,1674.4062123399317,0.0,3013.931182211877,23.831560449887874,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
