timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-04-12 21:00:00+00:00,3,40.0,2956.3872331650873,315.6299799531688,481.948231813452,2158.8090213984656,315.6299799531688,267.00883472393707,48.621145229231686,1273.017502234965,206.5492422057652,109.08073774740357,481.948231813452,0.0,2158.8090213984656,0.0,300.4352613902039,93.88601918443871,2640.7572532119175,3521.009670949223,880.2524177373058,109.08073774740315,36.360245915801045,145.44098366320418,2.1816147549480625,36.04653716838821,0.0,138.15549562634973,1186.8823303872314,4143.269563552319,3821.444932339427,0.0,0.0,0.0,0.0,0.0,142.41512535108836,23.822263116393817,0.0,0.0,0.0,0.0,0.0
2025-04-12 22:00:00+00:00,3,40.0,2970.19408654103,317.2138945378734,482.2944831811569,2170.685708822001,317.2138945378734,267.38170467868423,49.832189859189135,1273.017502234965,206.69763564906728,110.51625888880609,482.2944831811569,0.0,2170.685708822001,0.0,300.6511063986433,93.95347074957604,2652.980192003158,3537.3069226708776,884.3267306677194,110.51625888880638,36.83875296293546,147.35501185174184,2.2103251777761272,36.175691583654725,0.0,138.8242190039173,1192.329190145579,4162.523276686609,3837.9580290695208,0.0,0.0,0.0,0.0,0.0,142.41512535108836,23.82122224324033,0.0,0.0,0.0,0.0,0.0
2025-04-12 23:00:00+00:00,3,40.0,3033.7416111196762,324.989974794468,491.861803023305,2216.8898333019047,324.989974794468,272.56889969440937,52.42107510005862,1273.017502234965,210.79791558141648,114.19205921305152,491.861803023305,0.0,2216.8898333019047,0.0,306.61514993660575,95.8172343551893,2708.7516363252103,3611.6688484336137,902.9172121084034,114.19205921305293,38.064019737684305,152.25607895073722,2.283841184261058,36.9247524237182,0.0,141.97179297950387,1217.9788527887602,4251.720463908437,3918.2839983702193,0.0,0.0,0.0,0.0,0.0,142.41512535108836,23.816957964217153,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-06-08 00:00:00+00:00,4,59.0,2668.226443465902,289.49419212160313,444.91159466367117,1933.8206566806264,289.49419212160313,243.4475131376817,46.046678983921424,1273.017502234965,190.67639771300196,98.81779440860116,444.91159466367117,0.0,1933.8206566806264,0.0,277.34748758254835,86.67108986954636,2378.7322513442973,3171.6430017923963,792.9107504480991,98.81779440860038,32.93926480286679,131.75705921146715,1.9763558881720071,32.68555440671639,0.0,125.44341930056355,1072.6264347159643,3740.852878181866,3448.9904893749444,0.0,0.0,0.0,0.0,0.0,142.41512535108836,23.831037624360906,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-06-08 01:00:00+00:00,4,59.0,2697.086106739959,290.02712716243843,455.5856074921967,1951.4733720853226,290.02712716243843,242.58479083521146,47.44233632722699,1273.017502234965,195.2509746395129,94.77615252292554,455.5856074921967,0.0,1951.4733720853226,0.0,284.0014176574733,88.75044301796041,2407.0589795775195,3209.411972770026,802.3529931925065,94.77615252292549,31.592050840975162,126.36820336390065,1.8955230504585097,33.18230194561913,0.0,125.9563193934772,1083.7296314409969,4492.891364936398,3493.413390427499,0.0,0.0,0.0,712.0756267554418,0.0,817.9493794028276,23.80550008343,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-06-08 02:00:00+00:00,4,59.0,2748.2279820414296,296.6110012225065,465.451383046859,1986.1655977720636,296.6110012225065,248.12745408120983,48.4835471412967,1273.017502234965,199.4791641629396,97.13183705956692,465.451383046859,0.0,1986.1655977720636,0.0,290.15151150973037,90.67234734679074,2451.6169808189225,3268.8226410918965,817.2056602729741,97.13183705956766,32.377279019855884,129.50911607942353,1.942636741191353,33.82519746912641,0.0,128.55848697996382,1104.5816078299024,3852.8095898713323,3558.974152601627,0.0,0.0,0.0,0.0,0.0,817.9493794028276,23.798081217187967,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-06-08 03:00:00+00:00,4,59.0,2787.1014940741543,303.20035177130706,473.9248707021054,2009.9762716007403,303.20035177130706,254.66279113606873,48.53756063523832,1273.017502234965,203.11065887233093,100.08969289897612,473.9248707021054,0.0,2009.9762716007403,0.0,295.43368563248134,92.32302676015041,2483.9011423028455,3311.868189737127,827.9670474342818,100.08969289897564,33.36323096632521,133.45292386530085,2.0017938579795125,34.31750883707056,0.0,130.91848898561736,1120.8910968414248,4396.866749141007,3607.3018753696083,0.0,0.0,0.0,488.8741582254279,0.0,1281.7361281597953,23.80026622047721,0.0,0.0,0.0,0.0,0.0
2025-06-08 04:00:00+00:00,4,59.0,2835.911021442252,312.85738455966305,486.1815290269084,2036.8721078556848,312.85738455966305,263.7610892963276,49.096295263335435,1273.017502234965,208.36351244010362,104.4938721195594,486.1815290269084,0.0,2036.8721078556848,0.0,303.074199912878,94.71068747277437,2523.053636882593,3364.071515843457,841.0178789608642,104.49387211955906,34.83129070651968,139.32516282607872,2.089877442391181,34.9541669493641,0.0,134.12610638404723,1141.7300079159606,3977.6410293582126,3667.145715756335,0.0,0.0,0.0,0.0,0.0,1281.7361281597953,23.79279800691435,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-06-08 05:00:00+00:00,4,59.0,2864.877477365525,316.1758843262647,492.30404369503515,2056.397549344227,316.1758843262647,266.9414994698652,49.23438485639947,1273.017502234965,210.98744729787228,105.1884370283924,492.30404369503515,0.0,2056.397549344227,0.0,306.8908324332688,95.9033851353965,2548.7015930392618,3398.2687907190157,849.5671976797539,105.18843702839176,35.06281234279725,140.251249371189,2.103768740567835,35.33309680429332,0.0,135.51344357157637,1153.4837042743852,4018.3611816399102,3705.1596231522844,0.0,0.0,0.0,0.0,0.0,1281.7361281597953,23.78942731087391,0.0,0.0,0.0,0.0,0.0
2025-06-08 06:00:00+00:00,4,59.0,2869.0960452254612,316.11260917531365,493.22282676638076,2059.760609283767,316.11260917531365,266.9932562431927,49.11935293212096,1273.017502234965,211.3812114713061,104.73139770400756,493.22282676638076,0.0,2059.760609283767,0.0,307.46358032189977,96.08236885059368,2552.983436050148,3403.9779147335307,850.9944786833827,104.73139770400743,34.91046590133581,139.64186360534325,2.0946279540801487,35.3942908958291,0.0,135.60270630714976,1155.078938592371,4024.174983817832,3711.4414950554306,0.0,0.0,0.0,0.0,0.0,1281.7361281597953,23.78577333144324,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
