timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-06-08 05:00:00+00:00,4,59.0,573.4548083029803,21.104150982548727,49.24301895928035,503.10763836115115,21.104150982548717,21.104150982548717,0.0,90.4486974758585,21.104150982548727,0.0,49.24301895928035,0.0,503.10763836115115,0.0,30.69694688370724,9.592795901158514,552.3506573204315,736.4675430939087,184.11688577347718,0.0,0.0,0.0,0.0,6.508366952389922,0.0,18.94457771297602,219.16262634000165,792.617434642982,767.164489977616,0.0,0.0,0.0,0.0,0.0,1701.012198833464,23.602476770593853,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-06-08 06:00:00+00:00,4,59.0,574.3479209335916,21.050724284427638,49.11835666366447,504.1788399854996,21.050724284427616,21.050724284427616,0.0,90.4486974758585,21.050724284427638,0.0,49.11835666366447,0.0,504.1788399854996,0.0,30.61923532280384,9.568511038376199,553.297196649164,737.7295955322186,184.43239888305465,0.0,0.0,0.0,0.0,6.51533909976493,0.0,18.95875679817558,219.47500581937135,793.8229267529629,768.3488308550225,0.0,0.0,0.0,0.0,0.0,1701.012198833464,23.603570874518862,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-06-08 07:00:00+00:00,4,59.0,587.6244849481474,21.430748499020762,50.00507983104843,516.1886566180781,21.4307484990207,21.4307484990207,0.0,90.4486974758585,21.430748499020762,0.0,50.00507983104843,0.0,516.1886566180781,0.0,31.17199781675747,9.74124931773671,566.1937364491265,754.9249819321686,188.73124548304216,0.0,0.0,0.0,0.0,6.662038961112233,0.0,19.378076749975595,224.5126105118667,812.1370954600139,786.0969797489261,0.0,0.0,0.0,0.0,0.0,1701.012198833464,23.59649708772338,0.0,0.0,0.0,-1.4210854715202004e-13,0.0
2025-06-08 08:00:00+00:00,4,59.0,581.0087451866085,21.04578531842772,49.10683240966466,510.8561274585162,21.045785318427676,21.045785318427676,0.0,90.4486974758585,21.04578531842772,0.0,49.10683240966466,0.0,510.8561274585162,0.0,30.6120513722585,9.56626605383078,559.9629598681809,746.6172798242411,186.65431995606028,0.0,0.0,0.0,0.0,6.581766246875102,0.0,19.134391497350606,221.93674375411678,802.9454889407252,777.2293311964996,0.0,0.0,0.0,0.0,0.0,1701.012198833464,23.603825065080244,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-06-08 09:00:00+00:00,4,59.0,573.688846646571,20.962975064721412,48.91360848434995,503.81226309749957,20.962975064721384,20.962975064721384,0.0,90.4486974758585,20.962975064721412,0.0,48.91360848434995,0.0,503.81226309749957,0.0,30.49160009414024,9.528625029418825,552.7258715818496,736.9678287757994,184.24195719394984,0.0,0.0,0.0,0.0,6.505530885505495,0.0,18.92570736719325,219.2018204760674,792.8906671226384,767.4594288699396,0.0,0.0,0.0,0.0,0.0,1701.012198833464,23.605658834177547,0.0,0.0,0.0,-2.842170943040401e-14,0.0
2025-06-08 10:00:00+00:00,4,59.0,601.5449930373906,22.43678814201455,52.35250566470061,526.7556992306754,22.436788142014514,22.436788142014514,0.0,90.4486974758585,22.43678814201455,0.0,52.35250566470061,0.0,526.7556992306753,0.0,32.63532820656662,10.198540064552068,579.1082048953759,772.1442731938346,193.03606829845864,0.0,0.0,0.0,0.0,6.8381321622477715,0.0,19.92563942641954,229.99837995167803,225.25957078555086,804.7796014004012,0.0,0.0,0.0,0.0,606.2838022035178,1061.9329576900877,23.57781532146782,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-06-08 11:00:00+00:00,4,59.0,599.1087743548802,22.22655506315878,51.861961814037144,525.0202574776841,22.22655506315874,22.22655506315874,0.0,90.4486974758585,22.22655506315878,0.0,51.861961814037144,0.0,525.0202574776841,0.0,32.32953463732186,10.102979574163083,576.8822192917213,769.1762923889617,192.2940730972404,0.0,0.0,0.0,0.0,6.806061429197956,0.0,19.823742952988688,229.02685705359013,0.0,801.5058270262836,0.0,0.0,0.0,0.0,828.1356314084704,189.00135542594046,23.581938786066335,0.0,0.0,0.0,8.526512829121202e-14,0.0
2025-06-08 12:00:00+00:00,4,59.0,573.3878792981064,21.208178108914197,49.48574892079978,502.6939522683923,21.20817810891416,21.20817810891416,0.0,90.4486974758585,21.208178108914197,0.0,49.48574892079978,0.0,502.6939522683923,0.0,30.84825906751156,9.640080958597363,552.1797011891921,736.2396015855894,184.05990039639735,0.0,0.0,0.0,0.0,6.511511990307916,0.0,18.961278957471784,219.17277230277443,792.5606516008808,767.087860653101,0.0,0.0,0.0,0.0,0.0,189.00135542594046,23.60111677403786,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-06-08 13:00:00+00:00,4,59.0,560.2216272120861,20.499179193026023,47.83141811706071,491.89102990199945,20.499179193026023,20.499179193026023,0.0,90.4486974758585,20.499179193026023,0.0,47.83141811706071,0.0,491.8910299019994,0.0,29.816987917128763,9.317808724102738,539.72244801906,719.62993069208,179.90748267302,0.0,0.0,0.0,0.0,6.353852842531815,0.0,18.48645748595203,214.0656017256066,1423.0798224879777,749.4469186092089,0.0,0.0,0.0,648.792593550285,0.0,804.5000528259714,23.614387094044147,0.0,0.0,0.0,0.0,0.0
2025-06-08 14:00:00+00:00,4,59.0,563.5201585637637,20.67240862535206,48.235620125821455,494.6121298125901,20.672408625352027,20.672408625352027,0.0,90.4486974758585,20.67240862535206,0.0,48.235620125821455,0.0,494.6121298125901,0.0,30.068958000512087,9.396549375160028,542.8477499384115,723.796999917882,180.9492499794705,0.0,0.0,0.0,0.0,6.393189901900545,0.0,18.604633523598107,215.34362278012915,1723.870558473595,753.8659579183941,0.0,0.0,0.0,945.0067771297022,0.0,1701.012198833464,23.611143118279333,0.0,0.0,0.0,0.0,0.0
