timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,heating_demand_kw,heat_demand_upper_violation_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-30 10:00:00+00:00,0,66.0,2975.7765020466836,492.5790405600188,628.7740939884461,1854.4233674982197,492.5790405600188,213.56478959026254,279.0142509697563,1378.4349659786699,113.10596892674431,379.4730716332745,0.0,628.7740939884461,1854.42336749822,-2.2737367544323206e-13,164.51777298435536,51.41180405761105,1854.42336749822,2472.5644899976264,618.1411224994066,379.4730716332743,126.4910238777581,1134.7381894994785,17.021072842492178,31.11971555475112,12.575481879768923,155.33265679763946,1012.0928775094276,3987.8693795561107,0.0,0.0,0.0,2637.082262981982,0.0,2830.022340950375,0.0,0.0,660.9237629525047,23.84671017560271,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-30 11:00:00+00:00,0,66.0,2984.4163694457434,494.34221541903935,630.6610434812351,1859.413110545466,494.34221541903935,213.13700503287552,281.20521038616386,1378.4349659786699,349.5185001520524,144.82371526698694,0.0,630.6610434812351,1859.413110545466,0.0,508.3905456757126,158.87204552366018,1859.413110545466,2479.2174807272877,619.8043701818219,144.82371526698694,48.274571755662315,823.7593305038844,12.356389957558266,31.207351975079362,12.613220869624701,155.84097799274917,1038.968928256156,4023.3852977018996,0.0,0.0,0.0,2987.608026403,0.0,5662.589921351325,0.0,0.0,660.9237629525047,23.847414982855017,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-01-30 12:00:00+00:00,0,66.0,2967.3302624982703,489.50877745260976,626.0383370432592,1851.7831480024008,489.5087774526098,211.50254082098357,278.0062366316262,1378.4349659786699,346.5834207449643,142.92535670764545,0.0,626.0383370432592,1851.7831480024008,0.0,504.12133926540264,157.53791852043832,1851.7831480024008,2469.044197336534,617.2610493341335,142.92535670764545,47.64178556921515,816.6054793201198,12.249082189801797,31.03859822088919,12.520766740865184,154.59983572515677,1032.8490363004998,7304.798113561294,-1.8189894035458565e-12,0.0,0.0,2973.1655366019386,0.0,8475.772001280464,3304.6188147625235,0.0,3795.960438941195,23.845073812252526,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-01-30 13:00:00+00:00,0,66.0,2932.027352838794,481.60472020817923,618.8493763021364,1831.5732563284773,481.60472020817923,210.05650240256784,271.5482178056114,1378.4349659786699,341.8387764765971,139.76594373158213,0.0,618.8493763021364,1831.5732563284773,0.0,497.220038511414,155.38126203481687,1831.5732563284773,2442.0976751046364,610.5244187761591,139.76594373158213,46.58864791052738,805.203967944246,12.07805951916369,30.6927200893275,12.37698752604273,152.36775740500937,1020.0098532610466,6220.816926428323,0.0,0.0,0.0,2939.3177136160502,0.0,11251.172285213152,2268.779720328483,0.0,5948.313866572543,23.84619980490181,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-30 14:00:00+00:00,0,66.0,2952.157471430476,481.9228519935554,621.9634075021143,1848.2712119348066,481.9228519935554,210.1719170678722,271.7509349256832,1378.4349659786699,342.7109886671834,139.211863326372,0.0,621.9634075021143,1848.2712119348066,0.0,498.48871078863044,155.777722121447,1848.2712119348066,2464.361615913075,616.0904039782688,139.211863326372,46.403954442124,807.5792252706102,12.113688379059152,30.92198026939035,12.439268150042285,152.8831244378908,1026.6301417782224,3978.7876132086985,2319.0794354811005,2319.0794354811,4.547473508864641e-13,643.7708912206056,0.0,11840.2522873023,0.0,0.0,5948.313866572543,23.847108928790036,0.0,0.0,0.0,0.0,-2.2737367544323206e-13
2025-01-30 15:00:00+00:00,0,66.0,2948.262745365813,474.602773175579,620.312739830432,1853.3472323598019,474.602773175579,208.13815399752514,266.46461917805385,1378.4349659786699,0.0,474.602773175579,0.0,620.312739830432,1853.3472323598019,0.0,0.0,0.0,1853.3472323598019,2471.1296431464025,617.7824107866006,474.602773175579,158.20092439185967,1253.1164373978706,18.79674656096806,30.93972712020666,12.40625479660864,151.44820777367363,989.5742714299173,3937.83701679573,2306.08251971698,2306.08251971698,0.0,165.0471234294223,0.0,11973.366549985647,0.0,0.0,5948.313866572543,23.850089489874417,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-01-30 16:00:00+00:00,0,66.0,2997.6325152554227,489.0520402542509,630.380931780317,1878.1995432208546,489.052040254251,211.77919572794642,277.27284452630454,1378.4349659786699,347.6243907301663,141.42764952408464,0.0,630.380931780317,1878.1995432208548,-2.2737367544323206e-13,505.6354774256964,158.0110866955301,1878.1995432208548,2504.2660576278063,626.0665144069516,141.42764952408442,47.14254984136147,818.9511311457629,12.284266967186444,31.38961406781489,12.607618635606341,155.2097533404578,1042.7114039549085,4040.343919210331,3317.02031325977,3317.02031325977,0.0,0.0,307.11877820626705,11626.136892458027,0.0,0.0,5948.313866572543,23.849675569234257,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-30 17:00:00+00:00,0,66.0,3075.8016826800604,500.0123724213186,646.5675324988836,1929.2217777598564,500.0123724213187,215.99972378005904,284.0126486412596,1378.4349659786699,355.95158656018145,144.06078586113716,6.511155251328918e-13,646.5675324988829,1929.2217777598564,0.0,517.7477622693549,161.79617570917338,1929.221777759857,2572.2957036798093,643.0739259199523,144.06078586113716,48.020261953712385,838.6485803137324,12.579728704705985,32.22356842757625,12.931350649977658,158.92503741772973,1069.5500487828276,840.7329167003643,4904.215848580141,4904.21584858014,9.094947017729282e-13,0.0,1814.1723826309767,9693.229479061558,0.0,3304.6188147625235,2464.939782140664,23.847686729371112,0.0,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,0,66.0,3077.4564119695037,500.0513158821361,647.9433463316172,1929.4617497557495,500.0513158821361,216.39671681862868,283.6545990635074,1378.4349659786699,356.3355094619228,143.7158064202133,0.0,647.9433463316172,1929.4617497557497,-2.2737367544323206e-13,518.3061955809786,161.9706861190558,1929.4617497557497,2572.6156663409993,643.1539165852498,143.71580642021308,47.905268806737695,839.564421558568,12.59346632337852,32.25348442418984,12.958866926632345,158.9400117532325,1069.7757009384766,2435.792246088598,4617.13329813829,4617.13329813829,0.0,0.0,1526.2114362163124,8067.304666191528,0.0,1711.4398668193821,660.9237629525047,23.846177745568696,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-30 19:00:00+00:00,0,66.0,3045.685683823804,493.32350798548686,641.9091233491404,1910.4530524891775,493.32350798548686,214.1745306272116,279.14897735827526,1378.4349659786699,352.40821509363025,140.9152928918566,0.0,641.9091233491404,1910.4530524891775,0.0,512.5937674089167,160.18555231528646,1910.4530524891775,2547.2707366522363,636.8176841630591,140.9152928918566,46.97176429728554,829.7961805382826,12.446942708074237,31.942712991874583,12.838182466982808,156.98758976111964,1058.1904287036823,4103.876112527487,4163.33402509174,4163.33402509174,0.0,0.0,1103.4695210305867,6889.623192616422,0.0,0.0,660.9237629525047,23.848987483712314,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-01-30 20:00:00+00:00,0,66.0,3031.1384403045904,489.0347652027725,639.3556541497896,1902.7480209520297,489.0347652027725,213.05446937192133,275.9802958308512,1378.4349659786699,350.1502987519488,138.8844664508237,0.0,639.3556541497896,1902.7480209520295,2.2737367544323206e-13,509.3095254573801,159.15922670543128,1902.7480209520295,2536.9973612693725,634.2493403173431,138.88446645082394,46.29482215027465,824.5349427508883,12.368024141263323,31.814593292516086,12.787113082995793,155.86206111495534,1052.5351808047797,4083.67362110937,6901.52839467326,6901.52839467326,0.0,0.0,3855.2215079465072,2817.7160431296024,0.0,0.0,660.9237629525047,23.848176343547006,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-30 21:00:00+00:00,0,66.0,3015.393467425286,485.6091950964636,636.8194288583899,1892.964843470434,485.6091950964636,212.72879216450994,272.88040293195365,1378.4349659786699,348.1699399853692,137.43925511109444,1.4725238773345386e-12,636.8194288583884,1892.9648434704343,-2.2737367544323206e-13,506.4290036150825,158.25906362971327,1892.9648434704357,2523.9531246272472,630.9882811568118,137.4392551110942,45.813085037031406,820.071769006514,12.30107653509771,31.666037011872156,12.736388577167768,154.86836808854204,1046.632300036236,4062.0257674615227,5701.858708733505,6614.99797636466,0.0,0.0,2671.4765804911763,0.0,0.0,0.0,660.9237629525047,23.84680635239977,0.0,0.0,0.0,6.821210263296962e-13,0.0
2025-01-30 22:00:00+00:00,0,66.0,3021.374179872461,487.41862294810846,637.662538486108,1896.2930184382433,487.41862294810846,213.81040566156733,273.60821728654116,1378.4349659786699,349.0633383240526,138.35528462405586,0.0,637.662538486108,1896.2930184382433,0.0,507.7284921077129,158.66515378366026,1896.2930184382433,2528.390691250991,632.0976728127478,138.35528462405586,46.11842820801862,822.1362513181825,12.332043769772737,31.716180954104594,12.753250769722161,155.3474717217701,1049.0302020197962,4070.4043818922564,3036.119183358704,5528.11770962516,0.0,0.0,0.0,0.0,0.0,0.0,660.9237629525047,23.84643048837338,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-01-30 23:00:00+00:00,0,66.0,3013.492745343617,484.2919397467189,636.1915669127874,1893.0092386841088,484.291939746719,213.28501268417025,271.0069270625487,1378.4349659786699,347.6014193242018,136.69052042251712,3.1780638726724486e-13,636.191566912787,1893.0092386841086,2.2737367544323206e-13,505.6020644715663,158.00064514736445,1893.0092386841088,2524.012318245478,631.0030795613695,136.69052042251735,45.56350680750578,818.4455941428101,12.276683912142152,31.65392372509684,12.72383133825574,154.59017850088918,1045.8118489926237,4059.3045943362413,2948.83793503903,2948.83793503903,0.0,80.77644767801439,0.0,76.73762529411367,0.0,0.0,660.9237629525047,23.849083635767823,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-03-23 00:00:00+00:00,1,1.0,3047.0827957348697,509.45871757086525,639.5202283893715,1898.1038497746324,509.45871757086525,217.3173297706144,292.1413878002508,1378.4349659786699,0.0,509.45871757086525,0.0,639.5202283893715,0.0,1898.1038497746324,0.0,0.0,0.0,0.0,0.0,2407.562567345498,802.5208557818327,3849.603651516702,57.74405477275053,12.79040456778743,12.79040456778743,160.12330093399788,1045.9690206241557,4093.0518163590255,0.0,0.0,0.0,0.0,0.0,11877.86659542681,0.0,0.0,660.9237629525047,23.849786974867733,0.0,0.0,0.0,0.0,0.0
2025-03-23 01:00:00+00:00,1,1.0,3689.539622469024,616.8610222369222,774.565513654733,2298.113086577368,616.8610222369222,262.0153619786107,354.84566025831145,1378.4349659786699,0.0,616.8610222369222,0.0,774.565513654733,0.0,2298.113086577368,0.0,0.0,0.0,0.0,0.0,2914.97410881429,971.65803627143,4661.197658740453,69.9179648811068,15.49131027309466,15.49131027309466,193.8721891872216,1266.430810885948,4955.970433354971,0.0,0.0,0.0,0.0,0.0,11854.110862235957,0.0,0.0,660.9237629525047,23.8147952222886,0.0,0.0,0.0,-1.1368683772161603e-12,0.0
2025-03-23 02:00:00+00:00,1,1.0,4766.883972927061,795.2366104749544,1001.3087856914535,2970.3385767606574,795.2366104749544,339.1718318891029,456.0647785858515,1378.4349659786699,0.0,795.2366104749544,0.0,1001.3087856914535,0.0,2970.3385767606574,0.0,0.0,0.0,0.0,0.0,3765.575187235612,1255.1917290785373,6022.075702005603,90.33113553008404,20.026175713829073,20.026175713829073,250.14180476104482,1635.7170207973245,6402.600993724384,0.0,0.0,0.0,0.0,0.0,11830.402640511487,0.0,0.0,660.9237629525047,23.76061870934169,0.0,0.0,0.0,-1.3642420526593924e-12,0.0
2025-03-23 03:00:00+00:00,1,1.0,5065.620620082867,847.7625010627498,1063.3015434884205,3154.5565755316948,847.7625010627498,359.46545337907116,488.29704768367867,1378.4349659786699,0.0,847.7625010627498,0.0,1063.3015434884205,0.0,3154.5565755316948,0.0,0.0,0.0,0.0,0.0,4002.3190765944446,1334.1063588648149,6399.7269789476795,95.99590468421519,21.26603086976841,21.26603086976841,266.3396559573028,1738.9739812458697,6804.594601328738,0.0,0.0,0.0,0.0,0.0,11806.741835230465,0.0,0.0,660.9237629525047,23.745934165540586,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-03-23 04:00:00+00:00,1,1.0,4612.233252327111,771.6408824043427,968.7621354858602,2871.830234436909,771.6408824043426,327.6567746220911,443.98410778225156,1378.4349659786699,0.0,771.6408824043427,0.0,968.7621354858602,0.0,2871.830234436909,0.0,0.0,0.0,0.0,0.0,3643.471116841252,1214.4903722804172,5826.723624607529,87.40085436911293,19.375242709717206,19.375242709717206,242.43996638447692,1583.0816784534416,6195.314930780552,0.0,0.0,0.0,0.0,0.0,11783.128351560006,0.0,0.0,660.9237629525047,23.770876289459835,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-03-23 05:00:00+00:00,1,1.0,4918.4003314097545,822.8871756963381,1032.8115167384137,3062.7016389750015,822.8871756963381,348.9458799653243,473.9412957310138,1378.4349659786699,0.0,822.8871756963381,0.0,1032.8115167384137,0.0,3062.7016389750015,0.0,0.0,0.0,0.0,0.0,3885.5888146713396,1295.1962715571133,6213.596602966867,93.203949044503,20.656230334768274,20.656230334768274,258.54337353894886,1688.2560548101014,6606.656386219856,0.0,0.0,0.0,0.0,0.0,11759.562094856887,0.0,0.0,660.9237629525047,23.7535785509367,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-03-23 06:00:00+00:00,1,1.0,4640.041575661417,775.4891692714968,974.8491291604518,2889.7032772294665,775.4891692714968,329.62316996757056,445.86599930392623,1378.4349659786699,0.0,775.4891692714968,0.0,974.8491291604518,0.0,2889.7032772294665,0.0,0.0,0.0,0.0,0.0,3665.1924465009633,1221.7308155003211,5861.772391161736,87.92658586742604,19.496982583209036,19.496982583209036,243.7443113576068,1592.395677891772,6232.437253553188,0.0,0.0,0.0,0.0,0.0,11736.042970667175,0.0,0.0,660.9237629525047,23.769599704007245,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-23 07:00:00+00:00,1,1.0,4423.780537253034,741.0355502393647,929.1966539997156,2753.5483330139564,741.0355502393647,314.7340841634216,426.3014660759432,1378.4349659786699,0.0,741.0355502393647,0.0,929.1966539997156,0.0,2753.5483330139564,0.0,0.0,0.0,0.0,0.0,3494.583883253321,1164.8612944177737,5588.6418316708105,83.82962747506215,18.583933079994313,18.583933079994313,232.7071594178903,1518.5659474707147,5942.346484723748,0.0,0.0,0.0,0.0,0.0,11712.570884725841,0.0,0.0,660.9237629525047,23.779755299062757,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-23 08:00:00+00:00,1,1.0,2525.460535255602,422.6501253065579,530.4980644943205,1572.3123454547238,422.6501253065579,179.23013295824504,243.41999234831292,1378.4349659786699,0.0,422.6501253065579,0.0,530.4980644943205,0.0,1572.3123454547238,0.0,0.0,0.0,0.0,0.0,1994.9624707612816,664.9874902537605,3190.448025509362,47.85672038264043,10.60996128988641,10.60996128988641,132.77195621307283,866.8360894292466,3392.2966246848487,0.0,0.0,0.0,0.0,0.0,11689.14574295639,0.0,0.0,660.9237629525047,23.876543190433896,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-03-23 09:00:00+00:00,1,1.0,4083.5344389885936,684.7252493352911,857.3496851875506,2541.4595044657503,684.725249335291,289.06686399303396,395.6583853422571,1378.4349659786699,0.0,684.7252493352911,0.0,857.3496851875506,0.0,2541.4595044657503,0.0,0.0,0.0,0.0,0.0,3226.1847538010416,1075.3949179336805,5158.929356922273,77.38394035383409,17.14699370375101,17.14699370375101,214.94171718441692,1402.0145628794335,5485.549001868026,0.0,0.0,0.0,0.0,0.0,11665.76745147048,0.0,0.0,660.9237629525047,23.793147188324827,0.0,0.0,0.0,-1.3642420526593924e-12,0.0
2025-03-23 10:00:00+00:00,1,1.0,2599.533019262855,436.6654416755568,546.3071373920886,1616.5604401952107,436.6654416755568,184.78894941707532,251.87649225848148,1378.4349659786699,0.0,436.6654416755568,0.0,546.3071373920886,0.0,1616.5604401952107,0.0,0.0,0.0,0.0,0.0,2053.2258818707674,684.4086272902558,3283.941646553112,49.25912469829668,10.926142747841773,10.926142747841773,136.96144173462758,892.4814792188637,3492.0144984817184,0.0,0.0,0.0,0.0,0.0,11642.43591656754,0.0,0.0,660.9237629525047,23.87007426080938,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-03-23 11:00:00+00:00,1,1.0,2678.3055703265177,450.74861796208944,562.4358376195512,1665.121114744877,450.7486179620894,190.81799254948706,259.93062541260235,1378.4349659786699,0.0,450.74861796208944,0.0,562.4358376195512,0.0,1665.121114744877,0.0,0.0,0.0,0.0,0.0,2115.8697327069667,705.2899109023223,3383.59548122884,50.7539322184326,11.248716752391024,11.248716752391024,141.2854520680186,919.8267286935555,3598.1322990200724,0.0,0.0,0.0,0.0,0.0,11619.151044734406,0.0,0.0,660.9237629525047,23.865564445644864,0.0,0.0,0.0,-7.958078640513122e-13,0.0
2025-03-23 12:00:00+00:00,1,1.0,3707.387082912041,621.8604689716151,779.8661917970124,2305.6604221434122,621.8604689716151,262.3848730845266,359.4755958870885,1378.4349659786699,0.0,621.8604689716151,0.0,779.8661917970124,0.0,2305.6604221434122,0.0,0.0,0.0,0.0,0.0,2927.5208911150276,975.8402970383426,4683.227379950383,70.24841069925574,15.59732383594025,15.59732383594025,195.14068695717285,1272.4240423666515,4979.811125278692,0.0,0.0,0.0,0.0,0.0,11595.91274264494,0.0,0.0,660.9237629525047,23.81306817861673,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-03-23 13:00:00+00:00,1,1.0,4774.338456629509,799.3516072587074,1004.5182367381667,2970.468612632632,799.3516072587074,338.35445054666377,460.9971567120436,1378.4349659786699,0.0,799.3516072587074,0.0,1004.5182367381667,0.0,2970.468612632632,0.0,0.0,0.0,0.0,0.0,3769.8202198913395,1256.6067399637798,6030.945196593286,90.46417794889928,20.090364734763334,20.090364734763334,251.02038725678943,1638.2720346389954,9717.229306031026,0.0,0.0,0.0,0.0,0.0,11572.720917159651,3304.6188147625235,0.0,3795.960438941195,23.758678783518757,0.0,0.0,0.0,-1.8189894035458565e-12,0.0
2025-03-23 14:00:00+00:00,1,1.0,2979.168721184503,498.97291859649425,628.0765565836306,1852.1192460043799,498.97291859649425,212.48510426979664,286.4878143266976,1378.4349659786699,0.0,498.97291859649425,0.0,628.0765565836306,0.0,1852.1192460043799,0.0,0.0,0.0,0.0,0.0,2351.092164600874,783.6973882002914,3762.866109384796,56.442991640771936,12.561531131672611,12.561531131672611,156.64043761345513,1021.9038797178637,6269.85232123085,0.0,0.0,0.0,0.0,0.0,11549.575475325333,2268.779720328483,0.0,5948.313866572543,23.857343150483253,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-03-23 15:00:00+00:00,1,1.0,2661.2908495157944,445.82761982222695,560.8879296323231,1654.5753000612417,445.82761982222695,190.22820764541933,255.59941217680762,1378.4349659786699,0.0,445.82761982222695,0.0,560.8879296323231,0.0,1654.5753000612417,0.0,0.0,0.0,0.0,0.0,2100.4029198834687,700.1343066278229,3361.4251561436145,50.421377342154216,11.217758592646462,11.217758592646462,139.9527513094015,912.9439524646714,3574.2348019804663,0.0,0.0,0.0,0.0,0.0,11526.476324374684,0.0,0.0,5948.313866572543,23.87170904755084,0.0,0.0,0.0,4.547473508864641e-13,0.0
