timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,heating_demand_kw,heat_demand_upper_violation_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-30 00:00:00+00:00,0,66.0,2837.291468201433,458.0236326006578,895.619975920068,1483.6478596807071,458.0236326006577,277.8062658723517,180.21736672830608,1941.28693942502,446.56733960098813,11.456292999669643,0.0,895.619975920068,1483.6478596807071,0.0,649.5524939650737,202.98515436408553,1483.6478596807071,1978.1971462409429,494.5492865602357,11.456292999669643,3.818764333223214,910.8950332529608,13.663425498794412,32.748878115208434,17.91239951840136,138.22936015338223,903.9072685433308,3741.1987367447637,2627.7496402060165,3219.22382502416,0.0,0.0,0.0,0.0,0.0,0.0,660.9237629525047,23.93512381639015,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-01-30 01:00:00+00:00,0,66.0,2811.291148338461,453.07621322995084,885.4252513175419,1472.7896837909666,453.07621322995084,275.95689877965987,177.11931445029097,1941.28693942502,441.60479699020067,11.47141623975017,4.424568819435868e-12,885.4252513175375,1472.7896837909666,0.0,642.3342501675646,200.72945317736392,1472.789683790971,1963.719578387961,490.92989459699027,11.47141623975017,3.8238054132500565,900.7204729705377,13.510807094558064,32.436401864260546,17.70850502635075,136.87646971670256,896.0153368894762,3707.3064852279367,2606.053828555526,3277.57292616957,0.0,0.0,0.0,0.0,0.0,0.0,660.9237629525047,23.934980674577147,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-30 02:00:00+00:00,0,66.0,2819.105058034541,454.1051108739862,888.3016166144336,1476.698330546122,454.1051108739862,278.22142286093106,175.88368801305512,1941.28693942502,442.06574820249483,12.039362671491347,553.9067705313872,334.39484608304633,1476.698330546122,0.0,643.0047246581743,200.93897645567944,2030.605101077509,2707.473468103345,676.8683670258363,12.039362671491347,4.013120890497116,350.4473296450348,5.256709944675522,38.07208334306376,6.6878969216609265,137.20668450751162,1069.0438390889246,3888.148897123466,3350.4781927615195,3350.47819276152,0.0,0.0,0.0,0.0,0.0,0.0,660.9237629525047,23.931528261108504,0.0,0.0,0.0,6.821210263296962e-13,0.0
2025-01-30 03:00:00+00:00,0,66.0,2803.0722391605236,451.415894633904,882.2380059524924,1469.418338574128,451.415894633904,277.2343605760116,174.18153405789235,1941.28693942502,439.25776523302784,12.158129400876135,619.7297668693534,262.50823908313896,1469.4183385741278,2.2737367544323206e-13,638.920385793495,199.6626205604672,2089.148105443481,2785.5308072579746,696.3827018144937,12.158129400876362,4.052709800292121,278.71907828430744,4.180786174264611,38.53624117348466,5.25016478166278,136.43451996041267,1084.4997442650777,6156.351703754084,3424.4511930514695,3424.45119305147,0.0,0.0,0.0,0.0,2268.779720328483,0.0,2813.277190583852,23.93078661078917,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-30 04:00:00+00:00,0,66.0,2818.2087153841603,453.57718000894187,887.4382225537556,1477.193312821464,453.5771800089418,278.5869584478669,174.99022156107495,1941.28693942502,441.474907860029,12.102272148912846,887.4382225537556,0.0,1477.193312821464,0.0,642.1453205236786,200.67041266364956,2364.6315353752198,3152.8420471669597,788.2105117917399,12.102272148912846,4.034090716304282,16.136362865217126,0.2420454429782569,41.39507980482731,0.0,137.10751966268109,1171.6596600821804,7294.487190228865,3794.987367690638,5074.25305785225,0.0,0.0,0.0,0.0,3304.6188147625235,0.0,5948.313866572543,23.93110175642715,0.0,0.0,0.0,9.094947017729282e-13,0.0
2025-01-30 05:00:00+00:00,0,66.0,2796.4623028695482,449.83629325873875,879.8322033521922,1466.793806258616,449.8362932587387,276.4017082188043,173.43458503993443,1941.28693942502,437.8891054957259,11.947187763012835,879.8322033521922,0.0,1466.793806258616,0.0,636.9296079937832,199.04050249805724,2346.626009610808,3128.8346794810773,782.2086698702693,11.947187763012835,3.982395921004278,15.929583684017112,0.23894375526025668,41.06290416315193,0.0,136.02325229852673,1162.5566685062697,3959.018971375819,3765.7642874748603,7175.01322351412,0.0,0.0,0.0,0.0,0.0,0.0,5948.313866572543,23.93203180293769,0.0,0.0,0.0,1.1368683772161603e-12,0.0
2025-01-30 06:00:00+00:00,0,66.0,2839.669267894365,457.78749247105145,893.6578072414875,1488.223968181827,457.78749247105145,281.1342166508854,176.65327582016604,1941.28693942502,445.185543140513,12.601949330538446,1.4748562731452893e-12,893.657807241486,1488.2239681818273,-2.2737367544323206e-13,647.5426082043825,202.35706506386953,1488.2239681818287,1984.298624242438,496.0746560606095,12.601949330538218,4.200649776846073,910.4604063488703,13.656906095233053,32.75539582664804,17.87315614482972,138.30798241503754,905.2258113830735,3744.895079277439,2631.841232446821,6830.12859379895,0.0,0.0,0.0,0.0,0.0,0.0,5948.313866572543,23.928223818821877,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-01-30 07:00:00+00:00,0,66.0,2968.4064399077884,478.41305039564975,933.6916155660869,1556.3017739460497,478.41305039564975,294.1239233347557,184.289127060894,1941.28693942502,464.9244690532506,13.48858134239913,1.4561971066592843e-12,933.6916155660854,1556.3017739460497,0.0,676.2537731683645,211.3293041151139,1556.301773946051,2075.069031928068,518.767257982017,13.48858134239913,4.49619378079971,951.6763906892842,14.275145860339261,34.23685005078225,18.673832311321707,144.56790845027547,946.3464925506493,2203.3130656390554,2751.3228050964326,5663.16442841657,0.0,0.0,0.0,0.0,0.0,1711.4398668193821,4144.297847384383,23.923084666310658,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-01-30 08:00:00+00:00,0,66.0,3021.9030784233887,486.6267321975345,950.4831259727995,1584.7932202530549,486.6267321975345,299.19347620249385,187.43325599504067,1941.28693942502,473.15280831179166,13.473923885742863,0.0,950.4831259727995,1584.7932202530549,0.0,688.2222666353333,215.06945832354165,1584.7932202530549,2113.057627004073,528.2644067510182,13.473923885742863,4.491307961914288,968.4483578204566,14.526725367306849,34.85759472198654,19.00966251945599,147.09712485961492,963.3162805048385,680.6005441657034,2801.279893639406,5011.85628625748,0.0,0.0,0.0,0.0,0.0,3304.6188147625235,660.9237629525047,23.923114498987715,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-30 09:00:00+00:00,0,66.0,3002.5329056780597,483.1593055421981,942.6217241788934,1576.7518759569698,483.1593055421981,296.9983943549291,186.16091118726902,1941.28693942502,469.8881138108571,13.271191731341048,0.0,942.6217241788934,1576.7518759569696,2.2737367544323206e-13,683.4736200885194,213.5855062776623,1576.7518759569696,2102.3358346092928,525.5839586523232,13.271191731341275,4.4237305771137585,960.3166464873484,14.404749697310226,34.61995324314756,18.852434483577866,146.13459481312807,957.604927744263,3960.137833422322,2152.9561115643205,2152.95611156432,4.547473508864641e-13,632.8533431334918,0.0,601.2106759768171,0.0,0.0,660.9237629525047,23.924312041626333,0.0,0.0,0.0,-9.094947017729282e-13,0.0
