timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,heating_demand_kw,heat_demand_upper_violation_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-30 00:00:00+00:00,0,66.0,2837.291468201433,531.6718712626379,1082.5225193089766,1223.0970776298184,531.6718712626379,401.16258424404043,130.50928701859746,2731.8120672836235,463.9382225609901,67.73364870164778,2.9450477546690773e-12,1082.5225193089736,1223.0970776298186,-2.2737367544323206e-13,674.8192328159856,210.8810102549955,1223.0970776298216,1630.7961035064286,407.69902587660715,67.73364870164755,22.577882900549184,1172.8340509111704,17.592510763667555,33.88142116247775,21.65045038617947,147.85235468376067,862.1346560282373,3699.4261242296707,2305.6153363224144,3219.22382502416,0.0,0.0,0.0,0.0,0.0,0.0,735.0443392726401,23.822957843435596,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-01-30 01:00:00+00:00,0,66.0,2811.291148338461,527.2071581848012,1071.5387012611052,1212.545288892553,527.2071581848012,397.7950697248195,129.41208845998173,2731.8120672836235,459.2308719690451,67.97628621575609,1.4748562731452893e-12,1071.5387012611038,1212.5452888925531,-2.2737367544323206e-13,667.9721774095202,208.74130544047506,1212.5452888925545,1616.7270518567393,404.1817629641848,67.97628621575586,22.65876207191862,1162.1737495487782,17.43260624323167,33.55622691414765,21.430774025222078,146.60188142681454,854.6033190859944,3665.894467424455,2284.6992292662594,3277.57292616957,0.0,0.0,0.0,0.0,0.0,0.0,735.0443392726401,23.822313744063738,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-30 02:00:00+00:00,0,66.0,2819.105058034541,530.7048542131681,1076.4430977943332,1211.9571060270405,530.7048542131681,400.9871695417455,129.71768467142255,2731.8120672836235,461.3327561975714,69.37209801559669,563.7454286110599,512.6976691832733,1211.9571060270405,0.0,671.0294635601039,209.69670736253244,1775.7025346381004,2367.603379517467,591.9008448793668,69.37209801559669,23.124032671865564,605.1937998707356,9.077906998061033,39.28588730226767,10.253953383665467,147.34502843589317,1030.6843610336523,3849.789419068192,3038.632843077571,3350.47819276152,0.0,0.0,0.0,0.0,0.0,0.0,735.0443392726401,23.810424746273238,0.0,0.0,0.0,-1.3642420526593924e-12,0.0
2025-01-30 03:00:00+00:00,0,66.0,2803.0722391605236,528.2920991409582,1070.3713131297454,1204.4088268898208,528.2920991409582,399.42859092546075,128.86350821549743,2731.8120672836235,458.7305627698909,69.56153637106723,571.2937077482793,499.0776053814661,1204.4088268898208,0.0,667.2444549380232,208.51389216813223,1775.7025346381001,2367.6033795174667,591.9008448793667,69.56153637106723,23.187178790355745,591.8263205428891,8.877394808143336,39.16445160897591,9.981552107629323,146.62108133803065,1028.246395700634,6354.535054004881,3034.8478344554896,3424.45119305147,0.0,0.0,0.0,0.0,2523.216419143723,0.0,3128.777613481115,23.807571460912268,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-01-30 04:00:00+00:00,0,66.0,2818.2087153841603,531.1136972309014,1076.9868727394708,1210.108145413789,531.1136972309014,401.6724512086063,129.44124602229508,2731.8120672836235,461.5658026026304,69.54789462827097,565.594389224311,511.3924835151597,1210.108145413789,0.0,671.3684401492807,209.8026375466502,1775.7025346381001,2367.6033795174667,591.9008448793667,69.54789462827097,23.18263154275699,604.1230096861876,9.061845145292814,39.296762801170416,10.227849670303195,147.38506649333289,1030.8576380788732,7524.288049826232,3038.9718196667473,5074.25305785225,0.0,0.0,0.0,0.0,3675.2216963632,0.0,6615.39905345376,23.80904145678374,0.0,0.0,0.0,-1.3642420526593924e-12,0.0
2025-01-30 05:00:00+00:00,0,66.0,2796.4623028695482,527.8073570152565,1071.5506676416585,1197.104278212632,527.8073570152566,400.13573803169027,127.67161898356626,2731.8120672836235,459.2360004178537,68.57135659740277,578.5982564254682,492.9524112161903,1197.104278212632,0.0,667.9796369714236,208.74363655356987,1775.7025346381001,2367.6033795174667,591.9008448793667,68.57135659740277,22.857118865800924,584.3808866793939,8.765713300190908,39.188038699214175,9.859048224323805,146.32503195642968,1027.639432478896,3824.101735348444,3035.5830164888903,7175.01322351412,0.0,0.0,0.0,0.0,0.0,0.0,6615.39905345376,23.81137329531694,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-30 06:00:00+00:00,0,66.0,2839.669267894365,536.3519457890089,1085.998878578526,1217.318443526831,536.3519457890089,406.0547779880245,130.29716780098443,2731.8120672836235,465.42809081936844,70.9238549696405,1.4748562731452893e-12,1085.9988785785247,1217.318443526831,0.0,676.9863139190813,211.5582230997129,1217.3184435268324,1623.0912580357765,405.7728145089441,70.9238549696405,23.641284989880166,1180.5640185380453,17.708460278070678,33.89316200683885,21.719977571570492,148.7141648967323,863.0080873517495,3702.677355246114,2300.077571954858,6830.12859379895,0.0,0.0,0.0,0.0,0.0,0.0,6615.39905345376,23.798942264419228,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-30 07:00:00+00:00,0,66.0,2968.4064399077884,561.0575122551035,1132.6235290279346,1274.7253986247483,561.0575122551035,423.82930302663715,137.2282092284663,2731.8120672836235,485.41008386911494,75.64742838598852,0.0,1132.6235290279346,1274.7253986247483,0.0,706.051031082349,220.64094721323406,1274.7253986247483,1699.6338648329977,424.9084662082494,75.64742838598852,25.215809461996173,1233.4867668759193,18.50230150313879,35.39972456680618,22.652470580558692,155.59561434646648,902.9153338804498,1967.9491661952068,2405.6848959153467,5663.16442841657,0.0,0.0,0.0,0.0,0.0,1903.372607593031,4609.068161464467,23.78398739300112,0.0,0.0,0.0,-3.410605131648481e-13,0.0
2025-01-30 08:00:00+00:00,0,66.0,3021.9030784233887,570.7031590023028,1153.6044348860023,1297.5954845350839,570.7031590023028,431.2908146984085,139.41234430389423,2731.8120672836235,494.40190066542965,76.3012583368731,0.0,1153.6044348860023,1297.5954845350839,0.0,719.130037331534,224.72813666610438,1297.5954845350839,1730.127312713445,432.53182817836125,76.3012583368731,25.4337527789577,1255.339446001833,18.830091690027494,36.04804354307089,23.072088697720048,158.29678564992253,918.9407272041642,265.62210926435364,2449.257350044979,5011.85628625748,0.0,0.0,0.0,0.0,0.0,3675.2216963632,735.0443392726401,23.785013978131264,0.0,0.0,0.0,6.821210263296962e-13,0.0
2025-01-30 09:00:00+00:00,0,66.0,3002.5329056780597,566.8067980897196,1145.4367633816119,1290.28934420673,566.8067980897196,428.33464831370975,138.47214977600981,2731.8120672836235,334.12488999533764,232.68190809438192,0.0,1145.4367633816119,1290.2893442067298,2.2737367544323206e-13,485.9998399932184,151.87494999788075,1290.2893442067298,1720.3857922756397,430.0964480689099,232.68190809438215,77.56063603146072,1455.6793075074547,21.83518961261182,35.811628709699534,22.908735267632238,157.2570308791002,897.3446185672951,3899.8775242453553,2152.9561115643196,2152.95611156432,0.0,53.429520704538184,0.0,50.758044669311275,0.0,0.0,735.0443392726401,23.788956265988695,0.0,0.0,0.0,4.547473508864641e-13,2.0605739337042905e-13
2025-01-30 10:00:00+00:00,0,66.0,2975.7765020466836,562.6237072866485,1135.9770759968776,1277.1757187631586,562.6237072866485,425.5635020305194,137.0602052561291,2731.8120672836235,486.8473182843762,75.77638900227231,0.0,1135.9770759968776,1277.1757187631586,0.0,708.1415538681836,221.29423558380736,1277.1757187631586,1702.900958350878,425.7252395877195,75.77638900227231,25.25879633409077,1237.0122613332408,18.555183919998612,35.49129870756914,22.719541519937554,156.0017713095724,905.0460669626954,3880.822569009379,4.547473508864641e-13,0.0,4.547473508864641e-13,2411.0425122190613,0.0,2341.146915188081,0.0,0.0,735.0443392726401,23.785043296965,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-01-30 11:00:00+00:00,0,66.0,2984.4163694457434,563.4410442515369,1138.4681911240912,1282.5071340701124,563.4410442515369,425.76554824823563,137.6754960033013,2731.8120672836235,487.914939053182,75.52610519835491,0.0,1138.4681911240912,1282.5071340701124,0.0,709.6944568046284,221.77951775144638,1282.5071340701124,1710.0095120934832,427.5023780233708,75.52610519835491,25.17536839945164,1239.1696647218978,18.587544970828468,35.59443516318295,22.769363822481825,156.3206623612227,907.729270491985,3892.145639937728,0.0,0.0,0.0,2419.7039688981117,0.0,4635.183391810911,0.0,0.0,735.0443392726401,23.785996023239264,0.0,0.0,0.0,-3.410605131648481e-13,0.0
2025-01-30 12:00:00+00:00,0,66.0,2967.3302624982703,559.7337938679158,1129.339387765664,1278.2570808646901,559.7337938679157,421.867900783846,137.86589308406974,2731.8120672836235,484.0025947567132,75.73119911120256,0.0,1129.339387765664,1278.2570808646901,0.0,704.0037741915829,220.00117943486964,1278.2570808646901,1704.3427744862533,426.08569362156334,75.73119911120256,25.243733037067518,1230.314319913934,18.45471479870901,35.36935856396018,22.58678775531328,155.39964346041143,903.1411106718944,7545.693069533364,-4.547473508864641e-13,0.0,0.0,2408.346548677837,0.0,6913.842246271235,3675.2216963631995,0.0,4221.665779245284,23.786162162832618,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-30 13:00:00+00:00,0,66.0,2932.027352838794,553.8286242319741,1117.3315007413648,1260.867227865454,553.8286242319741,417.87648350187396,135.95214073010015,2731.8120672836235,478.856357460585,74.97226677138912,0.0,1117.3315007413648,1260.8672278654537,2.2737367544323206e-13,696.5183381244873,217.66198066390226,1260.8672278654537,1681.156303820605,420.28907595515125,74.97226677138934,24.990755590463113,1217.2945231032172,18.259417846548256,34.955302293481836,22.346630014827298,153.6565619514683,892.1597243158424,6347.40349629836,-4.547473508864641e-13,0.0,0.0,2377.674641945093,0.0,9158.805471626532,2523.2164191437237,0.0,6615.39905345376,23.789346408761336,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-30 14:00:00+00:00,0,66.0,2952.157471430476,554.7744275205154,1122.6515967622788,1274.731447147682,554.7744275205154,417.7052722848673,137.06915523564803,2731.8120672836235,481.13639861240534,73.63802890811002,0.0,1122.6515967622788,1274.7314471476818,2.2737367544323206e-13,699.8347616180441,218.69836300563878,1274.7314471476818,1699.6419295302424,424.9104823825606,73.63802890811024,24.546009636036747,1220.8356353064257,18.312534529596384,35.200346406722396,22.453031935245576,154.23001410441577,898.3507820002162,3850.5082534306925,2319.0794354811,2319.0794354811,0.0,80.39725566718653,0.0,9216.865253567108,0.0,0.0,6615.39905345376,23.795931084490554,0.0,0.0,0.0,2.2737367544323206e-13,0.0
