timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,heating_demand_kw,heat_demand_upper_violation_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-04-16 14:00:00+00:00,2,52.0,3166.463171222306,987.102866903181,551.263231682874,1628.0970726362505,987.1028669031812,599.2277551463746,387.87511175680646,2201.473090668349,0.0,987.102866903181,0.0,551.263231682874,0.0,1628.0970726362505,0.0,0.0,0.0,0.0,0.0,2615.1999395394314,871.7333131798105,4038.196484402116,60.57294726603173,11.02526463365748,11.02526463365748,257.2059691903526,1211.5627589035098,4378.025930125815,0.0,0.0,0.0,0.0,0.0,8941.45841641107,0.0,0.0,5948.313866572543,23.826161332917707,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-04-16 15:00:00+00:00,2,52.0,3130.6983092546166,975.2126369508538,544.5449305263122,1610.9407417774482,975.2126369508538,594.4464892138507,380.76614773700317,2201.473090668349,0.0,975.2126369508538,0.0,544.5449305263122,0.0,1610.9407417774482,0.0,0.0,0.0,0.0,0.0,2586.153378728302,862.0511262427673,3992.7494354973815,59.89124153246072,10.890898610526245,10.890898610526245,254.18558169240714,1197.9097466886878,4328.608055943304,0.0,0.0,0.0,0.0,0.0,8923.575499578248,0.0,0.0,5948.313866572543,23.82398623621027,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-04-16 16:00:00+00:00,2,52.0,3146.8534829328705,980.2674987174298,547.0567312431423,1619.5292529722972,980.2674987174298,597.0525147640925,383.21498395333725,2201.473090668349,0.0,980.2674987174298,0.0,547.0567312431423,0.0,1619.5292529722972,0.0,0.0,0.0,0.0,0.0,2599.796751689727,866.598917229909,4013.4524001627783,60.20178600244167,10.941134624862846,10.941134624862846,255.50745796233633,1204.1904304444126,4351.0439133772825,0.0,0.0,0.0,0.0,0.0,8905.728348579092,0.0,0.0,5948.313866572543,23.82385908939228,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-04-16 17:00:00+00:00,2,52.0,3115.8346999118326,969.3086155739892,542.1622325968693,1604.3638517409747,969.3086155739892,590.9210989437091,378.38751663028006,2201.473090668349,0.0,969.3086155739892,0.0,542.1622325968693,0.0,1604.3638517409747,0.0,0.0,0.0,0.0,0.0,2573.672467314964,857.8908224383213,3973.7255223501543,59.60588283525231,10.843244651937386,10.843244651937386,252.73396041384723,1191.9171549912955,4307.751854903128,0.0,0.0,0.0,0.0,0.0,8887.916891881936,0.0,0.0,5948.313866572543,23.83188167546572,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-04-16 18:00:00+00:00,2,52.0,3107.6242572658634,966.2620446303063,540.3287080479301,1601.0335045876272,966.2620446303064,588.9966464460616,377.26539818424476,2201.473090668349,0.0,966.2620446303063,0.0,540.3287080479301,329.9877472612652,1271.045757326362,0.0,0.0,329.9877472612652,439.9836630150203,109.99591575375507,2237.3078019566683,745.7692673188894,3523.405777323488,52.85108665985232,14.106451633571254,10.806574160958602,251.98423554649918,1185.5135310735259,988.5189735768654,0.0,0.0,0.0,439.9836630150203,0.0,9288.125537962442,0.0,3304.6188147625235,2464.939782140664,23.831558184809683,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-04-16 19:00:00+00:00,2,52.0,3156.1381682879146,982.0354023342173,549.9469945052091,1624.1557714484886,982.0354023342173,596.557127067388,385.4782752668293,2201.473090668349,0.0,982.0354023342173,0.0,549.9469945052091,14.665461375729137,1609.4903100727595,0.0,0.0,14.665461375729137,19.553948500972183,4.888487125243046,2591.5257124069767,863.8419041356589,4005.3146110478447,60.07971916571767,11.145594503861474,10.998939890104182,256.004411428115,1206.9590562487003,2651.6573577172326,0.0,0.0,0.0,19.553948500972183,0.0,9288.125537962442,0.0,1711.4398668193821,660.9237629525047,23.82760160247568,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-04-16 20:00:00+00:00,2,52.0,3134.47372620738,979.7322962901914,545.7554246946606,1608.986005222526,979.7322962901912,595.6246681850625,384.10762810512875,2201.473090668349,0.0,979.7322962901914,0.0,545.7554246946606,0.0,1608.986005222526,0.0,0.0,0.0,0.0,0.0,2588.7183015127175,862.9061005042391,3997.379826711617,59.960697400674256,10.915108493893213,10.915108493893213,255.10681684896068,1199.8038317416604,4334.277557949039,0.0,0.0,0.0,0.0,0.0,9269.549286886519,0.0,0.0,660.9237629525047,23.829233041089275,0.0,0.0,0.0,-1.3642420526593924e-12,0.0
2025-04-16 21:00:00+00:00,2,52.0,3219.440747141053,1005.5841163282206,560.7886463964333,1653.0679844163988,1005.5841163282207,608.3777921928107,397.20632413541,2201.473090668349,0.0,1005.5841163282206,0.0,560.7886463964333,0.0,1653.0679844163988,0.0,0.0,0.0,0.0,0.0,2658.6521007446195,886.2173669148732,4105.6581140559265,61.5848717108389,11.215772927928665,11.215772927928665,261.8680277014736,1232.101812183043,4451.542559324097,0.0,0.0,0.0,0.0,0.0,9251.010188312745,0.0,0.0,660.9237629525047,23.832266791990172,0.0,0.0,0.0,9.094947017729282e-13,0.0
2025-04-16 22:00:00+00:00,2,52.0,3205.571780563216,1003.1624424583065,558.5455360529127,1643.8638020519973,1003.1624424583065,606.9405200427574,396.22192241554905,2201.473090668349,0.0,1003.1624424583065,0.0,558.5455360529127,0.0,1643.8638020519973,0.0,0.0,0.0,0.0,0.0,2647.0262445103035,882.3420815034345,4087.913862066651,61.31870793099976,11.170910721058254,11.170910721058254,261.09505788851465,1227.0976687650655,4432.669449328281,0.0,0.0,0.0,0.0,0.0,9232.50816793612,0.0,0.0,660.9237629525047,23.822388560195662,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-04-16 23:00:00+00:00,2,52.0,3116.379732225525,972.6674555463616,542.7485053076772,1600.9637713714872,972.6674555463616,591.4898727490324,381.17758279732914,2201.473090668349,0.0,972.6674555463616,0.0,542.7485053076772,0.0,1600.9637713714872,0.0,0.0,0.0,0.0,0.0,2573.631226917849,857.8770756392829,3974.2568078648087,59.61385211797213,10.854970106153544,10.854970106153544,253.36004384856295,1192.560911818125,7613.559458806173,0.0,0.0,0.0,0.0,0.0,9214.043151600248,3304.6188147625235,0.0,3795.960438941195,23.822168574949767,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-05-10 00:00:00+00:00,3,36.0,2845.180114523788,885.280187410712,490.43623416962987,1469.4636929434437,885.2801874107121,524.7310153864703,360.5491720242418,2201.473090668349,0.0,885.280187410712,0.0,490.43623416962987,0.0,1469.4636929434437,0.0,0.0,0.0,0.0,0.0,2354.7438803541554,784.9146267847185,3630.094741308504,54.45142111962756,9.808724683392597,9.808724683392597,230.86768792800035,1089.8511851991316,3935.0312997229194,0.0,0.0,0.0,0.0,0.0,9195.615065297054,0.0,0.0,660.9237629525047,23.874920979228833,0.0,0.0,0.0,0.0,0.0
2025-05-10 01:00:00+00:00,3,36.0,2851.6844749140664,886.7114374060575,492.0623022783876,1472.9107352296232,886.7114374060575,525.9370276179844,360.7744097880731,2201.473090668349,0.0,886.7114374060575,0.0,492.0623022783876,0.0,1472.9107352296232,0.0,0.0,0.0,0.0,0.0,2359.6221726356807,786.5407242118936,3638.225199125962,54.573377986889426,9.841246045567752,9.841246045567752,231.27003406539254,1092.0666283553112,3943.751103269378,0.0,0.0,0.0,0.0,0.0,9177.223835166458,0.0,0.0,660.9237629525047,23.87344657906459,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-05-10 02:00:00+00:00,3,36.0,2805.0132069112033,872.7464577778154,483.32434080677365,1448.9424083266117,872.7464577778154,517.7136535429521,355.0328042348633,2201.473090668349,0.0,872.7464577778154,0.0,483.32434080677365,0.0,1448.9424083266117,0.0,0.0,0.0,0.0,0.0,2321.6888661044272,773.8962887014758,3578.909495612677,53.683642434190155,9.666486816135473,9.666486816135473,227.60655490789554,1074.5194596758324,6148.312386915519,0.0,0.0,0.0,0.0,0.0,9158.869387496126,2268.779720328483,0.0,2813.277190583852,23.87296945908356,0.0,0.0,0.0,0.0,0.0
