timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,heating_demand_kw,heat_demand_upper_violation_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-30 00:00:00+00:00,0,66.0,2837.291468201433,523.7622013834243,1049.009969746523,1264.5192970714854,523.7622013834243,324.7651350750382,198.99706630838608,2291.756165093545,512.3059083837546,11.4562929996697,1.4392872370313424e-12,1049.0099697465216,1264.5192970714854,0.0,745.1722303763704,232.86632199261575,1264.5192970714868,1686.025729428649,421.5064323571622,11.4562929996697,3.8187643332232333,1064.2850270794145,15.964275406191216,33.625392365645325,20.980199394930434,146.7736113334986,875.5349971832668,3712.8264653846995,2431.1979598050193,3219.22382502416,0.0,0.0,0.0,0.0,0.0,0.0,660.9237629525047,23.93512381639015,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-30 01:00:00+00:00,0,66.0,2811.291148338461,518.5206041964954,1038.1288302394792,1254.6417139024848,518.5206041964954,322.7993568592262,195.72124733726918,2291.756165093545,507.0491879567452,11.47141623975017,0.0,1038.1288302394792,1254.6417139024848,0.0,737.5260915734476,230.47690361670237,1254.6417139024848,1672.8556185366463,418.21390463416157,11.47141623975017,3.8238054132500565,1053.4240518924794,15.80136077838719,33.30899374381443,20.762576604789583,145.38309009852875,867.770634889634,3679.061783228094,2410.381710110094,3277.57292616957,0.0,0.0,0.0,0.0,0.0,0.0,660.9237629525047,23.934980674577147,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-01-30 02:00:00+00:00,0,66.0,2819.105058034541,519.5378031657111,1040.9778986284582,1258.5893562403724,519.5378031657111,325.28358332089687,194.25421984481426,2291.756165093545,507.4984404942197,12.039362671491403,700.6346259734372,340.343272655021,1258.5893562403724,0.0,738.1795498097741,230.6811093155544,1959.2239822138094,2612.298642951746,653.0746607379365,12.039362671491403,4.0131208904971345,356.39575621700953,5.3459363432551426,40.411797794707255,6.8068654531004205,145.7132550708816,1086.0467456059323,3905.151803640473,3350.47819276152,3350.47819276152,0.0,0.0,0.0,0.0,0.0,0.0,660.9237629525047,23.931528261108504,0.0,0.0,0.0,0.0,0.0
2025-01-30 03:00:00+00:00,0,66.0,2803.0722391605236,516.5994912939077,1034.3330648258343,1252.1396830407823,516.5994912939077,324.11057501497305,192.48891627893462,2291.756165093545,504.4413618930315,12.158129400876192,765.8990442281496,268.4340205976847,1252.139683040782,2.2737367544323206e-13,733.7328900262277,229.29152813319612,2018.0387272689318,2690.718303025242,672.6795757563106,12.158129400876419,4.052709800292139,284.64485979885325,4.269672896982798,40.867048569206005,5.368680411953695,144.9086631156164,1101.4378786835578,6173.2898381725645,3424.45119305147,3424.45119305147,0.0,0.0,0.0,0.0,2268.779720328483,0.0,2813.277190583852,23.93078661078917,0.0,0.0,0.0,0.0,0.0
2025-01-30 04:00:00+00:00,0,66.0,2818.2087153841603,518.9308112363378,1039.930028751013,1259.3478753968104,518.9308112363378,325.63802219795815,193.29278903837974,2291.756165093545,506.828539087425,12.102272148912846,1039.930028751013,0.0,1259.3478753968104,0.0,737.2051477635273,230.37660867610228,2299.2779041478234,3065.7038721970976,766.4259680492744,12.102272148912846,4.034090716304282,16.136362865217126,0.2420454429782569,43.79137961649849,0.0,145.60410704406112,1190.4741995452187,7313.301729691902,3802.909019960625,5074.25305785225,0.0,0.0,0.0,0.0,3304.6188147625235,0.0,5948.313866572543,23.93110175642715,0.0,0.0,0.0,0.0,0.0
2025-01-30 05:00:00+00:00,0,66.0,2796.4623028695482,514.2071751452359,1030.0309277540186,1252.2241999702924,514.2071751452359,322.56810816732025,191.63906697791555,2291.756165093545,502.259987382223,11.947187763012835,1030.0309277540186,0.0,1252.2241999702926,-2.2737367544323206e-13,730.5599816468699,228.29999426464684,2282.255127724311,3043.006836965748,760.751709241437,11.947187763012607,3.9823959210042026,15.92958368401681,0.23894375526025213,43.42316983232348,0.0,144.39093069644852,1181.0871437111202,3977.5494465806682,3773.5668186126177,7175.01322351412,0.0,0.0,0.0,0.0,0.0,0.0,5948.313866572543,23.93203180293769,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-30 06:00:00+00:00,0,66.0,2839.669267894365,523.4909988249688,1046.9659887339612,1269.212280335436,523.4909988249688,328.2227652091099,195.26823361585883,2291.756165093545,510.88904949443037,12.601949330538389,1.4468675234162822e-12,1046.9659887339599,1269.2122803354362,-2.2737367544323206e-13,743.1113447191715,232.2222952247411,1269.2122803354375,1692.28304044725,423.0707601118125,12.601949330538162,4.200649776846054,1063.768587841344,15.95652881762016,33.6314425780336,20.9393197746792,146.8486742048818,876.8696704886144,3716.538938382979,2435.3943851664217,6830.12859379895,0.0,0.0,0.0,0.0,0.0,0.0,5948.313866572543,23.928223818821877,0.0,0.0,0.0,-5.684341886080801e-13,0.0
2025-01-30 07:00:00+00:00,0,66.0,2968.4064399077884,547.2713978609498,1094.3610929851202,1326.7739490617164,547.2713978609498,343.5925324055154,203.67886545543442,2291.756165093545,533.7828165185507,13.48858134239913,1.4748562731452893e-12,1094.3610929851188,1326.7739490617164,0.0,776.4113694815284,242.6285529629776,1326.7739490617178,1769.0319320822903,442.25798302057257,13.48858134239913,4.49619378079971,1112.3458681083177,16.685188021624764,35.15496135031958,21.887221859702375,153.5194605659315,916.6295615619281,2173.5961346503345,2545.4433015638187,5663.16442841657,0.0,0.0,0.0,0.0,0.0,1711.4398668193821,4144.297847384383,23.923084666310658,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-01-30 08:00:00+00:00,0,66.0,3021.9030784233887,556.6927277711281,1113.9704489778512,1351.2399016744096,556.6927277711281,349.56048191738705,207.13224585374104,2291.756165093545,543.2188038853851,13.473923885743034,0.0,1113.9704489778512,1351.2399016744096,0.0,790.1364420151057,246.9176381297205,1351.2399016744096,1801.653202232546,450.4133005581365,13.473923885743034,4.491307961914345,1131.9356808255086,16.979035212382627,35.791807996301124,22.279408979557026,156.20586932718368,933.0783681651958,650.362631826061,2591.7896442476517,5011.85628625748,0.0,0.0,0.0,0.0,0.0,3304.6188147625235,660.9237629525047,23.923114498987715,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-01-30 09:00:00+00:00,0,66.0,3002.5329056780597,552.8574431188946,1105.2507118578517,1344.424750701315,552.8574431188946,346.96678999968606,205.8906531192085,2291.756165093545,539.5862513875535,13.271191731341105,0.0,1105.2507118578517,1344.4247507013147,2.2737367544323206e-13,784.8527292909869,245.26647790343338,1344.4247507013147,1792.5663342684195,448.1415835671049,13.271191731341332,4.423730577113777,1122.9456341663067,16.8441845124946,35.54926174417018,22.105014237157032,155.19465161370135,927.5249041551751,3930.0578098332344,2152.95611156432,2152.95611156432,0.0,424.4629519950861,0.0,403.23980439533176,0.0,0.0,660.9237629525047,23.924312041626333,0.0,0.0,0.0,-4.547473508864641e-13,2.2737367544323206e-13
