timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-15 00:00:00+00:00,0,71.0,2808.3800211662774,1226.686476046925,549.0790112455416,1032.6145338738102,1226.686476046925,635.0789171817828,591.6075588651422,1707.2453241921517,670.774809259304,555.911666787621,549.0790112455416,0.0,1032.6145338738102,0.0,975.672449831715,304.8976405724109,1581.6935451193517,2108.9247268258023,527.2311817064506,555.911666787621,185.303888929207,741.215555716828,11.11823333575242,26.798515676104348,0.0,320.6197185953113,1375.9691788152368,4184.349199981514,3084.597176657517,0.0,0.0,0.0,0.0,0.0,679.1055951404247,23.887223819553615,0.0,0.0,0.0,0.0,0.0
2025-01-15 01:00:00+00:00,0,71.0,2850.3519168317885,1246.7893030325627,555.5783281709249,1047.9842856282983,1246.7893030325627,645.4991598505992,601.2901431819635,1707.2453241921517,680.2183448746931,566.5709581578695,555.5783281709249,0.0,1047.9842856282983,0.0,989.4085016359173,309.19015676122416,1603.562613799223,2138.0834850656306,534.5208712664077,566.5709581578695,188.85698605262317,755.4279442104927,11.33141916315739,27.14719270141073,0.0,325.7995950251178,1396.846220969941,4247.198137801729,3127.491986701548,0.0,0.0,0.0,0.0,0.0,679.1055951404247,23.887481756503497,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-15 02:00:00+00:00,0,71.0,2878.6567769324,1257.7163293327633,561.2990703162639,1059.6413772833728,1257.7163293327633,651.4396210391018,606.2767082936615,1707.2453241921517,686.3684988322826,571.3478305004807,561.2990703162639,0.0,1059.6413772833728,0.0,998.3541801196839,311.9856812874012,1620.9404475996366,2161.253930132849,540.3134825332122,571.3478305004807,190.44927683349354,761.7971073339742,11.426956610009611,27.43538588232164,0.0,328.7063480749255,1410.3171312213638,5086.685962416644,3159.6081102525327,0.0,0.0,0.0,797.7120542628802,0.0,1435.8816976731844,23.88812221436994,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-15 03:00:00+00:00,0,71.0,2848.0398182076824,1245.0528047068717,554.8916618952301,1048.0953516055806,1245.052804706872,644.2809459873921,600.7718587194797,1707.2453241921517,680.0600720942649,564.9927326126068,554.8916618952301,0.0,1048.0953516055806,0.0,989.1782866825672,309.11821458830224,1602.9870135008107,2137.316018001081,534.3290045002702,564.9927326126068,188.33091087086893,753.3236434834757,11.299854652252135,27.12770337291271,0.0,325.3187890118765,1395.5244769964827,4243.564295204164,3126.494304683648,0.0,0.0,0.0,0.0,0.0,1435.8816976731844,23.887756771053308,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-01-15 04:00:00+00:00,0,71.0,2876.2462463172383,1258.3233930569534,560.1532405520321,1057.7696127082534,1258.3233930569534,651.216705636127,607.1066874208263,1707.2453241921517,686.8094495990936,571.5139434578598,560.1532405520321,0.0,1057.7696127082534,0.0,998.995563053227,312.1861134541334,1617.9228532602856,2157.230471013714,539.3076177534285,571.5139434578598,190.5046478192866,762.0185912771464,11.430278869157195,27.382293343643497,0.0,328.75535679001854,1409.5663080296679,4285.812554346906,2843.916994746829,312.309039320112,0.0,296.6935873541064,0.0,0.0,1435.8816976731844,23.88559635320619,0.0,0.0,0.0,-2.2737367544323206e-13,-1.1368683772161603e-13
2025-01-15 05:00:00+00:00,0,71.0,2860.627209702743,1251.026147590557,557.1222280207538,1052.4788340914313,1251.0261475905572,647.046951509359,603.9791960811981,1707.2453241921517,683.1791269835792,567.8470206069778,557.1222280207538,0.0,1052.4788340914313,0.0,993.715093794297,310.5359668107178,1609.601062112185,2146.1347494829133,536.5336873707283,567.8470206069778,189.28234020232594,757.1293608093038,11.356940412139556,27.238455181536928,0.0,326.85677468897296,1401.8041646664217,4262.431374369165,3412.11711602793,0.0,272.2672727507197,9.503070968114287,0.0,0.0,1435.8816976731844,23.890356635526462,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-15 06:00:00+00:00,0,71.0,2891.20752532406,1264.8144870973265,562.6666592013676,1063.726379025366,1264.8144870973265,653.3007656948689,611.5137214024577,1707.2453241921517,691.5433116530097,573.2711754443168,562.6666592013676,0.0,1063.726379025366,0.0,1005.881180586196,314.33786893318626,1626.3930382267336,2168.524050968978,542.1310127422445,573.2711754443168,191.09039181477226,764.361567259089,11.465423508886335,27.517263566294687,0.0,330.38580178030827,1416.9277623456924,4308.135287669752,3183.415093140043,0.0,9.009861584869213,0.0,0.0,0.0,1435.8816976731844,23.89069359592717,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-15 07:00:00+00:00,0,71.0,2991.1255254053904,1298.560805541321,589.3359146919673,1103.2288051721016,1298.5608055413213,674.4086342043657,624.1521713369555,1707.2453241921517,711.6023824417836,586.9584230995375,589.3359146919673,0.0,1103.2288051721016,0.0,1035.0580108244126,323.4556283826289,1692.564719864069,2256.7529598187584,564.1882399546896,586.9584230995375,195.65280769984585,782.6112307993834,11.73916846199075,28.712365492480036,0.0,339.8263502956067,1463.574560287242,4454.7000856926325,3291.810970643171,0.0,0.0,0.0,0.0,0.0,1435.8816976731844,23.889822858561363,0.0,0.0,0.0,0.0,0.0
2025-01-15 08:00:00+00:00,0,71.0,2944.9752679612047,1275.1296546833726,582.8516247902825,1086.9939884875507,1275.1296546833728,663.2882611766935,611.8413935066792,1707.2453241921517,699.694919767837,575.4347349155356,582.8516247902825,0.0,1086.9939884875507,0.0,1017.7380651168538,318.0431453490168,1669.8456132778333,2226.4608177037776,556.6152044259444,575.4347349155356,191.81157830517853,767.2463132207141,11.50869469831071,28.355488628583984,0.0,333.89880931944737,1440.2329207264818,4385.208188687687,3244.1988828206313,0.0,0.0,0.0,0.0,0.0,1435.8816976731844,23.892539795961163,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-01-15 09:00:00+00:00,0,71.0,2856.3171736067093,1238.9317205928228,565.080617051291,1052.304835962595,1238.9317205928228,644.7651793405921,594.1665412522306,1707.2453241921517,678.7814590794868,560.150261513336,565.080617051291,0.0,1052.304835962595,0.0,987.318485933799,308.53702685431216,1617.385453013886,2156.5139373518477,539.1284843379619,560.150261513336,186.71675383777867,746.8670153511147,11.20300523026672,27.475466871164684,0.0,324.37627103178176,1397.4370081632658,4253.754181769975,3143.8324232856467,0.0,0.0,0.0,0.0,0.0,1435.8816976731844,23.891040526507677,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
