timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-07-04 02:00:00+00:00,5,66.0,2760.9594491582247,1393.5629944098735,579.387117037193,788.0093377111583,1393.5629944098732,381.3141086404695,1012.2488857694038,1473.2288907916225,468.53216335990646,925.030831049967,579.387117037193,0.0,788.0093377111583,0.0,681.5013285235003,212.96916516359383,1367.3964547483513,1823.1952729978016,455.7988182494504,925.030831049967,308.343610349989,1233.374441399956,18.500616620999338,25.261706888227373,0.0,337.9846787778345,1358.8585960500945,4119.818045208318,2504.696601521302,0.0,0.0,0.0,0.0,0.0,1437.777219423473,23.907310095232422,0.0,0.0,0.0,-1.3642420526593924e-12,0.0
2025-07-04 03:00:00+00:00,5,66.0,2753.5121730464352,1391.6224920245465,576.8930816640766,784.9965993578103,1391.6224920245465,381.41944089693243,1010.2030511276141,1473.2288907916225,467.11636375208445,924.5061282724621,576.8930816640766,0.0,784.9965993578103,0.0,679.4419836393956,212.32561988731112,1361.8896810218869,1815.8529080291823,453.9632270072956,924.5061282724621,308.16870942415403,1232.6748376966161,18.49012256544924,25.1567584435004,0.0,337.49558969032154,1355.6000270180318,5797.998622862248,2495.294891668578,0.0,0.0,0.0,1688.8864227977817,0.0,3039.995561036007,23.90527220401886,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-07-04 04:00:00+00:00,5,66.0,2746.0345353449115,1388.3265764905145,574.1325113751963,783.5754474792003,1388.3265764905145,380.38710560705255,1007.939470883462,1473.2288907916225,464.90819085683296,923.4183856336815,574.1325113751963,0.0,783.5754474792003,0.0,676.2300957917571,211.32190493492408,1357.7079588543966,1810.2772784725287,452.56931961813217,923.4183856336815,307.8061285445605,1231.224514178242,18.46836771267363,25.05972981604789,0.0,336.6997773053084,1351.9252279316468,4097.959763276558,2486.5073742642858,0.0,0.0,0.0,0.0,0.0,3039.995561036007,23.90227535244311,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-07-04 05:00:00+00:00,5,66.0,2742.154172633252,1387.413208486135,574.4879298973962,780.2530342497222,1387.413208486135,381.5102005811406,1005.9030079049945,1473.2288907916225,464.42701909813076,922.9861893880043,574.4879298973962,0.0,780.2530342497222,0.0,675.5302095972811,211.10319049915034,1354.7409641471183,1806.321285529491,451.58032138237274,922.9861893880043,307.66206312933474,1230.648252517339,18.459723787760083,25.03716823941911,0.0,336.4774158566255,1350.3198828946624,4092.4740555279145,2481.851495126772,0.0,0.0,0.0,0.0,0.0,3039.995561036007,23.90913156678679,0.0,0.0,0.0,0.0,0.0
2025-07-04 06:00:00+00:00,5,66.0,2725.883905048667,1380.333366039321,570.1580495524527,775.3924894568942,1380.333366039321,379.85807369941665,1000.4752923399043,1473.2288907916225,461.04831432086576,919.2850517184552,570.1580495524527,0.0,775.3924894568942,0.0,670.6157299212593,209.56741560039353,1345.5505390093467,1794.0673853457956,448.5168463364489,919.2850517184552,306.4283505728184,1225.7134022912735,18.385701034369102,24.85866638114252,0.0,334.748039886474,1342.5050198116464,4068.3889248603136,2464.6831152670547,0.0,0.0,0.0,0.0,0.0,3039.995561036007,23.90297577481607,0.0,0.0,0.0,0.0,0.0
2025-07-04 07:00:00+00:00,5,66.0,2750.898024777563,1393.1187381879206,573.3878070511837,784.391479538458,1393.1187381879206,382.43665813690166,1010.6820800510189,1473.2288907916225,466.153480384381,926.9652578035395,573.3878070511837,0.0,784.391479538458,0.0,678.0414260136452,211.8879456292641,1357.7792865896417,1810.3723821195222,452.59309552988054,926.9652578035395,308.9884192678465,1235.953677071386,18.53930515607079,25.04554900692009,0.0,337.84572039844596,1354.900034988428,4105.798059765991,2488.4138081331675,0.0,0.0,0.0,0.0,0.0,3039.995561036007,23.90240532597414,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-07-04 08:00:00+00:00,5,66.0,2781.6229960812484,1408.5024609113375,577.3803699916461,795.7401651782642,1408.5024609113375,386.2855503154003,1022.2169105959371,1473.2288907916225,467.9262510115584,940.5762098997791,577.3803699916461,0.0,795.7401651782642,0.0,680.6200014713577,212.69375045979928,1373.1205351699105,1830.8273802265471,457.7068450566368,940.5762098997791,313.5254032999264,1254.1016131997055,18.81152419799558,25.27881275153203,0.0,341.6327766826246,1369.6491124485146,4151.2721085297635,2511.447381697905,0.0,0.0,0.0,0.0,0.0,3039.995561036007,23.902523945109962,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-07-04 09:00:00+00:00,5,66.0,2776.4756009080784,1407.5964638511134,579.7759590594276,789.1031779975373,1407.5964638511132,388.1930419907703,1019.403421860343,1473.2288907916225,468.6914088437431,938.9050550073703,579.7759590594276,0.0,789.1031779975373,0.0,681.7329583181718,213.04154947442868,1368.8791370569647,1825.1721827426195,456.2930456856549,938.9050550073703,312.9683516691234,1251.8734066764937,18.778101100147406,25.2843105517582,0.0,341.3622850855008,1367.7276435666136,4144.20324447469,2506.9051410607913,0.0,0.0,0.0,0.0,0.0,3039.995561036007,23.903946531667447,0.0,0.0,0.0,-1.8189894035458565e-12,0.0
2025-07-04 10:00:00+00:00,5,66.0,2749.9392623389845,1395.6246015080271,568.0190274527225,786.2956333782348,1395.624601508027,383.52557692653875,1012.0990245814883,1473.2288907916225,460.6593597513056,934.9652417567215,568.0190274527225,0.0,786.2956333782348,0.0,670.0499778200809,209.39061806877527,1354.3146608309573,1805.752881107943,451.43822027698576,934.9652417567215,311.65508058557384,1246.6203223422954,18.69930483513443,24.903527157364024,0.0,338.4897051678915,1354.5764560917248,4104.515718430709,2475.802858928024,0.0,0.0,0.0,0.0,0.0,3039.995561036007,23.89861818897206,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-07-04 11:00:00+00:00,5,66.0,2729.8440828788735,1383.5640783331908,563.4282139644106,782.8517905812721,1383.5640783331908,378.3018707855654,1005.2622075476254,1473.2288907916225,460.76524572729227,922.7988326058985,0.0,563.4282139644106,782.8517905812721,0.0,670.2039937851524,209.43874805786012,782.8517905812721,1043.802387441696,260.950596860424,922.7988326058985,307.59961086863285,1793.826657438942,26.90739986158413,19.097082185100934,11.268564279288212,335.5521214534706,1170.8141235663609,2211.7717836474526,1714.0063812268486,0.0,0.0,0.0,0.0,1688.8864227977817,1259.7529592443025,23.902593949017078,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
