timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,heating_demand_kw,heat_demand_upper_violation_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-03-23 16:00:00+00:00,2,1.0,2571.9426533617698,784.6928121555082,1366.4888124682138,420.7610287380457,784.6928121555084,457.012281505083,327.68053065042534,2619.7890920127966,0.0,784.6928121555082,0.0,1366.4888124682138,0.0,420.7610287380457,0.0,0.0,0.0,0.0,0.0,1205.453840893554,401.81794696451794,2973.7606003262854,44.60640900489428,27.329776249364276,27.329776249364276,199.45589446147187,700.5398029296126,3272.4824562913827,0.0,0.0,0.0,0.0,0.0,4083.2505718507905,0.0,0.0,10181.620257810964,23.853201419246616,0.0,0.0,0.0,3.410605131648481e-13,0.0
2025-03-23 17:00:00+00:00,2,1.0,2694.2734470521896,820.5459587593188,1432.007441935446,441.72004635742564,820.5459587593189,478.1160601763577,342.42989858296124,2619.7890920127966,0.0,820.5459587593188,0.0,1432.007441935446,32.365651070075955,409.3543952873497,0.0,0.0,32.365651070075955,43.15420142676794,10.788550356691985,1229.9003540466683,409.9667846822228,3071.8745806643374,46.07811870996506,28.96380534940968,28.64014883870892,208.62525743580386,733.0626653728023,122.0648482267572,0.0,0.0,0.0,43.15420142676794,0.0,4116.080562062519,0.0,3305.271264198235,6697.558431287439,23.85016650919999,0.0,0.0,0.0,0.0,0.0
2025-03-23 18:00:00+00:00,2,1.0,4148.013061258572,1264.5602305171874,2194.5608495063298,688.8919812350557,1264.5602305171874,737.4076469035809,527.1525836136063,2619.7890920127966,0.0,1264.5602305171874,0.0,2194.5608495063298,6.4990745716772835,682.3929066633784,0.0,0.0,6.4990745716772835,8.665432762236378,2.1663581905590945,1946.9531371805658,648.9843790601886,4790.498365747084,71.85747548620625,43.956207735843364,43.891216990126594,321.75611323851444,1132.6117507014383,0.0,0.0,0.0,0.0,8.665432762236378,0.0,4116.080562062519,0.0,5280.624811960011,1131.2911397567739,23.765400675121988,0.0,0.0,0.0,1.3642420526593924e-12,0.0
2025-03-23 19:00:00+00:00,2,1.0,4286.388019597032,1305.6815702410563,2268.2819429560213,712.4245063999535,1305.6815702410563,761.8318097827167,543.8497604583396,2619.7890920127966,0.0,1305.6815702410563,0.0,2268.2819429560213,6.4990745716772835,705.9254318282763,0.0,0.0,6.4990745716772835,8.665432762236378,2.1663581905590945,2011.6070020693326,670.5356673564442,4950.4246123817975,74.25636918572695,45.4306296048372,45.36563885912043,332.2673305464126,1170.0219937431004,5456.410013340133,0.0,0.0,0.0,8.665432762236378,0.0,4116.080562062519,0.0,0.0,1131.2911397567739,23.758508045468037,0.0,0.0,0.0,6.821210263296962e-13,0.0
2025-03-23 20:00:00+00:00,2,1.0,3276.2455494626297,997.7136135021974,1734.0256090303105,544.5063269301193,997.7136135021974,582.112806783698,415.60080671849937,2619.7890920127966,0.0,997.7136135021974,0.0,1734.0256090303105,6.4990745716772835,538.007252358442,0.0,0.0,6.4990745716772835,8.665432762236378,2.1663581905590945,1535.7208658606394,511.9069552868798,3781.6534301778297,56.72480145266744,34.745502926322985,34.680512180606215,253.90796907538564,894.1320991124211,4170.3776485750495,0.0,0.0,0.0,8.665432762236378,0.0,4116.080562062519,0.0,0.0,1131.2911397567739,23.818582055958824,0.0,0.0,0.0,-1.2505552149377763e-12,0.0
2025-03-23 21:00:00+00:00,2,1.0,3539.052929292931,1076.7996236149327,1873.5008158789876,588.7524897990121,1076.7996236149327,628.4447689043307,448.35485471060207,2619.7890920127966,0.0,1076.7996236149327,0.0,1873.5008158789876,6.4990745716772835,582.2534152273348,0.0,0.0,6.4990745716772835,8.665432762236378,2.1663581905590945,1659.0530388422676,553.0176796140892,4085.571534335344,61.28357301503016,37.535007063296526,37.470016317579756,274.0438278039721,965.5164620045268,4504.5693912974575,0.0,0.0,0.0,8.665432762236378,0.0,4116.080562062519,0.0,0.0,1131.2911397567739,23.801225769097087,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-23 22:00:00+00:00,2,1.0,4426.837872567179,1344.3923877285326,2348.018481972009,734.427002866637,1344.3923877285326,784.9780554817643,559.4143322467684,2619.7890920127966,0.0,1344.3923877285326,0.0,2348.018481972009,0.0,734.427002866637,0.0,0.0,0.0,0.0,0.0,2078.81939059517,692.9397968650566,5119.777669432235,76.79666504148352,46.96036963944018,46.96036963944018,342.08628388716835,1205.7434850725888,5632.581357639768,0.0,0.0,0.0,0.0,0.0,4107.848400938395,0.0,0.0,1131.2911397567739,23.747688405251974,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-23 23:00:00+00:00,2,1.0,4604.1904827817725,1397.9990920716223,2442.733331257989,763.458059452162,1397.9990920716223,816.5847215140191,581.4143705576032,2619.7890920127966,0.0,1397.9990920716223,0.0,2442.733331257989,0.0,763.458059452162,0.0,0.0,0.0,0.0,0.0,2161.4571515237844,720.4857171745948,5324.676199956368,79.87014299934552,48.85466662515978,48.85466662515978,355.7008706107245,1253.7660640349843,11514.412245600626,0.0,0.0,0.0,0.0,0.0,4099.632704136518,5656.455698783869,0.0,6497.476187355678,23.733635653908593,0.0,0.0,0.0,9.094947017729282e-13,0.0
2025-04-12 00:00:00+00:00,3,40.0,3091.7851799709215,945.2383589602908,1633.474087829678,513.0727331809536,945.2383589602908,550.9751713667847,394.26318759350613,2619.7890920127966,0.0,945.2383589602908,0.0,1633.474087829678,0.0,513.0727331809536,0.0,0.0,0.0,0.0,0.0,1458.3110921412444,486.1036973804148,3577.888877351337,53.66833316027006,32.66948175659356,32.66948175659356,240.54438731741416,845.6553813712861,9593.896260126076,0.0,0.0,0.0,0.0,0.0,4091.433438728246,5656.455698783869,0.0,6497.476187355678,23.83805969751736,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-04-12 01:00:00+00:00,3,40.0,3069.36490939459,938.1872754679016,1622.5703970293446,508.6072368973434,938.1872754679016,546.4724237395487,391.71485172835287,2619.7890920127966,0.0,938.1872754679016,0.0,1622.5703970293446,0.0,508.6072368973434,0.0,0.0,0.0,0.0,0.0,1446.794512365245,482.2648374550817,3551.6297468496714,53.27444620274507,32.45140794058689,32.45140794058689,238.71026614560415,839.1523656846048,3908.5172750791944,0.0,0.0,0.0,0.0,0.0,4083.2505718507905,0.0,0.0,6497.476187355678,23.831804926743136,0.0,0.0,0.0,-4.547473508864641e-13,0.0
