timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,heating_demand_kw,heat_demand_upper_violation_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-15 00:00:00+00:00,0,71.0,2808.3800211662774,926.7277595892346,1740.0594205999878,141.59284097705427,926.7277595892347,527.0189886904099,399.70877089882475,3231.6910939468153,791.0315886465431,135.69617094269142,506.93048884429925,1233.1289317556884,141.59284097705427,0.0,1150.591401667699,359.55981302115595,648.5233298213535,864.697773095138,216.1744432737845,135.69617094269142,45.23205698089714,1414.057159679277,21.210857395189155,41.28642171021329,24.662578635113768,223.11554233541486,931.2417133517686,3739.6217345180457,2015.289174762837,3093.40746541437,0.0,0.0,0.0,0.0,0.0,0.0,606.201874108056,23.802248891547634,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-15 01:00:00+00:00,0,71.0,2850.3519168317885,941.2937121090036,1767.616015920127,141.44218880265532,941.2937121090036,534.9803899456954,406.31332216330827,3231.6910939468153,803.5459310920663,137.74778101693732,507.0811410186982,1260.5348749014288,141.44218880265532,0.0,1168.7940815884601,365.24815049639375,648.5233298213535,864.697773095138,216.1744432737845,137.74778101693732,45.91592700564578,1444.1985829240118,21.662978743860176,41.83755361661608,25.210697498028576,226.50911718792523,942.5588678222541,3792.910784654043,2033.4918546835981,3109.24803358969,0.0,0.0,0.0,0.0,0.0,0.0,606.201874108056,23.79967917488789,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-01-15 02:00:00+00:00,0,71.0,2878.6567769324,949.5766224398429,1787.2602604836018,141.81989400895512,949.5766224398429,541.1542142895885,408.42240815025445,3231.6910939468153,811.7979024069795,137.77872003286348,506.70343581239837,1280.5568246712035,141.81989400895512,0.0,1180.7969489556065,368.999046548627,648.5233298213535,864.697773095138,216.1744432737845,137.77872003286348,45.926240010954494,1464.2617847150213,21.96392677072532,42.23043850788557,25.61113649342407,228.50685676523756,949.4120883706385,4540.144492058481,2045.4947220507445,3126.30873543184,0.0,0.0,0.0,0.0,712.0756267554418,0.0,1281.7361281597953,23.798500881007524,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-01-15 03:00:00+00:00,0,71.0,2848.0398182076824,939.7779589084017,1767.264193223599,140.9976660756817,939.7779589084017,536.136325371239,403.64163353716276,3231.6910939468153,802.879023275584,136.8989356328177,507.5256637456718,1259.7385294779272,140.9976660756817,0.0,1167.8240338553949,364.94501057981086,648.5233298213535,864.697773095138,216.1744432737845,136.8989356328177,45.63297854427257,1442.2704436550175,21.63405665482526,41.83051716268552,25.194770589558544,226.17300096144345,941.5847777663806,3789.624595974063,2032.521806950533,3153.14539453754,0.0,0.0,0.0,0.0,0.0,0.0,1281.7361281597953,23.798366500742848,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-01-15 04:00:00+00:00,0,71.0,2876.2462463172383,949.5187229164234,1784.2001801754807,142.52734322533504,949.5187229164233,540.995838156775,408.5228847596483,3231.6910939468153,810.9400895885815,138.57863332784189,505.9959865960184,1278.2041935794623,142.52734322533504,0.0,1179.5492212197548,368.60913163117334,648.5233298213534,864.6977730951378,216.17444327378445,138.57863332784189,46.192877775947295,1462.9757046832515,21.94463557024877,42.16923690172315,25.564083871589247,228.4957784107465,949.1501874352127,3825.396433752451,2044.2469943148926,4724.98616333848,0.0,0.0,0.0,0.0,0.0,0.0,1281.7361281597953,23.795579714596627,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-15 05:00:00+00:00,0,71.0,2860.627209702743,943.8873018637685,1775.1016146687514,141.63829317022225,943.8873018637685,537.9470167913022,405.94028507246634,3231.6910939468153,806.5623192829869,137.32498258078158,506.8850366511311,1268.2165780176203,141.63829317022225,0.0,1173.1815553207082,366.6192360377213,648.5233298213534,864.6977730951378,216.17444327378445,137.32498258078158,45.77499419359386,1451.3165547919957,21.769748321879934,41.98726559158857,25.364331560352408,227.14444069468604,944.8344596736066,3805.4616693763496,2037.879328415846,6506.07545272263,0.0,0.0,0.0,0.0,0.0,0.0,1281.7361281597953,23.800824275568054,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
2025-01-15 06:00:00+00:00,0,71.0,2891.20752532406,953.9115072487222,1793.496657247245,143.79936082809314,953.9115072487222,544.3009599267482,409.61054732197397,3231.6910939468153,814.9358319822313,138.97567526649084,504.7239689932602,1288.7726882539846,143.79936082809314,0.0,1185.361210155973,370.42537817374154,648.5233298213534,864.6977730951378,216.17444327378445,138.97567526649084,46.32522508883028,1474.0735886093057,22.111103829139584,42.35516644315844,25.775453765079693,229.58341790009842,952.7501884738323,3843.9577137978918,2050.0589832511105,6069.99645352609,0.0,0.0,0.0,0.0,0.0,0.0,1281.7361281597953,23.799513748339358,0.0,0.0,0.0,-5.684341886080801e-13,0.0
2025-01-15 07:00:00+00:00,0,71.0,2991.1255254053904,982.266621752157,1858.0732871946109,150.78561645862237,982.2666217521569,561.2655547208916,421.00106703126534,3231.6910939468153,842.8424772083159,139.42414454384107,497.73771336273114,1360.3355738318796,150.78561645862237,0.0,1225.9526941211868,383.11021691287084,648.5233298213535,864.697773095138,216.1744432737845,139.42414454384107,46.47471484794702,1546.2344332236678,23.193516498355017,43.64669904210575,27.206711476637594,236.63205338970084,976.4383554414017,3967.563880846791,2090.6504672163246,4844.12799534811,0.0,0.0,0.0,0.0,0.0,0.0,1281.7361281597953,23.798117490584414,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-01-15 08:00:00+00:00,0,71.0,2944.9752679612047,965.5523424163608,1829.6667633390657,149.75616220577916,965.5523424163608,551.9872716021594,413.5650708142015,3231.6910939468153,829.5612737098382,135.99106870652258,498.7671676155743,1330.8995957234915,149.75616220577916,0.0,1206.6345799415828,377.0733062317446,648.5233298213534,864.6977730951378,216.17444327378445,135.99106870652258,45.33035623550753,1512.2210206655216,22.683315309982824,43.07856856499485,26.61799191446983,232.70441187265754,963.6623934031416,3908.6376613643465,2071.3323530367206,4309.37483658353,0.0,0.0,0.0,0.0,0.0,0.0,1281.7361281597953,23.803114924719086,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-01-15 09:00:00+00:00,0,71.0,2856.3171736067093,938.2904885186957,1771.8568269128623,146.1698581751507,938.2904885186957,533.957959877665,404.33252864103076,3231.6910939468153,804.4028718343839,133.88761668431187,353.48508273447953,1418.3717441783829,146.1698581751507,0.0,1170.040540850013,365.63766901562906,499.6549409096302,666.206587879507,166.55164696987674,133.88761668431187,44.62920556143729,1596.888566424132,23.95332849636198,40.43368594735355,28.367434883567658,226.10102968197538,895.6740005562015,3751.99117416291,1836.24712872952,1836.24712872952,0.0,0.0,0.0,0.0,0.0,0.0,1281.7361281597953,23.80536202607775,0.0,0.0,0.0,-9.094947017729282e-13,0.0
