timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,heating_demand_kw,heat_demand_upper_violation_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-30 00:00:00+00:00,0,66.0,2837.291468201433,769.9392982232904,1770.0171748648138,297.3349951133287,769.9392982232904,208.88724153291784,561.0520566903725,1495.6805501268225,769.9392982232904,0.0,0.0,1770.0171748648138,297.33499511332866,5.684341886080802e-14,1119.9117065066043,349.9724082833138,297.33499511332866,396.4466601511049,99.11166503777622,5.684341886080802e-14,1.8947806286936004e-14,1770.0171748648138,26.550257622972207,38.37369344842956,35.40034349729628,173.3086403806265,722.7170082704147,3560.008476471848,1516.3583666577092,3219.22382502416,0.0,0.0,0.0,0.0,0.0,0.0,619.8644762818573,23.972232841363525,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-01-30 01:00:00+00:00,0,66.0,2811.291148338461,763.4535759308502,1754.8491505108698,292.9884218967393,763.4535759308503,207.26568247875542,556.1878934520948,1495.6805501268225,763.4535759308503,-1.1368683772161603e-13,0.0,1754.8491505108698,292.9884218967393,0.0,1110.4779286266914,347.02435269584106,292.9884218967393,390.6512291956524,97.6628072989131,-1.1368683772161603e-13,-3.789561257387201e-14,1754.8491505108695,26.322737257663043,38.02686722918479,35.09698301021739,171.80190877876973,715.9356562705891,3527.22680460905,1501.1291578223438,3277.57292616957,0.0,0.0,0.0,0.0,0.0,0.0,619.8644762818573,23.971905741140446,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-30 02:00:00+00:00,0,66.0,2819.105058034541,765.974507775946,1759.4175481936916,293.7130020649041,765.974507775946,207.3155135194213,558.6589942565247,1495.6805501268225,765.974507775946,0.0,1383.5370885688405,375.880459624851,293.7130020649041,0.0,1114.144738583194,348.1702308072481,1677.2500906337445,2236.333454178326,559.0833635445815,0.0,0.0,375.880459624851,5.6382068943727655,51.96085187021127,7.51760919249702,172.36135264175488,1144.7316149506657,3963.836672985206,3350.4781927615204,3350.47819276152,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,619.8644762818573,23.96832978987702,0.0,0.0,0.0,-6.821210263296962e-13,0.0
2025-01-30 03:00:00+00:00,0,66.0,2803.0722391605236,762.0164969848742,1749.9077302611272,291.14801191452295,762.0164969848742,206.19045319128097,555.8260437935932,1495.6805501268225,762.016496984874,1.1368683772161603e-13,1445.8996588905807,304.00807137054653,291.14801191452295,0.0,1108.3876319779986,346.37113499312454,1737.0476708051037,2316.0635610734716,579.0158902683679,1.1368683772161603e-13,3.789561257387201e-14,304.0080713705467,4.560121070558201,52.36863131327358,6.080161427410931,171.44356402289185,1159.8395030956272,6090.74558932177,3424.45119305147,3424.45119305147,0.0,0.0,0.0,0.0,2127.8338470656195,0.0,2638.5049080195818,23.967288286475203,0.0,0.0,0.0,0.0,0.0
2025-01-30 04:00:00+00:00,0,66.0,2818.2087153841603,766.0550676619979,1759.4606388412915,292.69300888087184,766.0550676619979,207.18395355472592,558.871114107272,1495.6805501268225,766.0550676619979,0.0,1759.4606388412917,-2.2737367544323206e-13,292.69300888087184,0.0,1114.2619165992696,348.20684893727173,2052.1536477221634,2736.2048636295513,684.0512159073878,0.0,0.0,-2.2737367544323206e-13,-3.4106051316484808e-15,55.71074925404747,-4.547473508864641e-15,172.35191145407467,1260.3207255527818,7177.851822346229,3850.466780228821,5074.25305785225,0.0,0.0,0.0,0.0,3099.322381409286,0.0,5578.780286536716,23.96776536705415,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-01-30 05:00:00+00:00,0,66.0,2796.4623028695482,760.574086843946,1747.0308378282127,288.8573781973881,760.574086843946,205.47654874055294,555.097538103393,1495.6805501268225,760.5740868439459,1.1368683772161603e-13,1747.0308378282125,2.2737367544323206e-13,288.8573781973881,0.0,1106.2895808639214,345.71549401997544,2035.8882160256005,2714.517621367467,678.6294053418668,1.1368683772161603e-13,3.789561257387201e-14,3.7895612573872007e-13,5.684341886080801e-15,55.299498916820255,4.547473508864641e-15,171.07268283284637,1250.7170811115088,4047.179383981057,3820.8072022313886,7175.01322351412,0.0,0.0,0.0,0.0,0.0,0.0,5578.780286536716,23.968270215448808,0.0,0.0,0.0,0.0,0.0
2025-01-30 06:00:00+00:00,0,66.0,2839.669267894365,772.2100912945518,1772.6669544563144,294.79222214349994,772.2100912945517,208.7062066196212,563.5038846749305,1495.6805501268225,772.2100912945517,1.1368683772161603e-13,0.0,1772.6669544563144,294.79222214349994,0.0,1123.2146782466207,351.00458695206896,294.79222214349994,393.0562961913332,98.2640740478333,1.1368683772161603e-13,3.789561257387201e-14,1772.6669544563147,26.59000431684472,38.40126131056129,35.45333908912629,173.72954009729906,723.4428058137337,3563.1120737080983,1516.270974437954,6830.12859379895,0.0,0.0,0.0,0.0,0.0,0.0,5578.780286536716,23.964736048160454,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-30 07:00:00+00:00,0,66.0,2968.4064399077884,807.195716294776,1852.249093306459,308.96163030655134,807.195716294776,218.43363551275732,588.7620807820188,1495.6805501268225,807.195716294776,0.0,0.0,1852.249093306459,308.96163030655134,0.0,1174.1028600651289,366.9071437703528,308.96163030655134,411.9488404087351,102.98721010218378,0.0,0.0,1852.249093306459,27.783736399596883,40.13459816919469,37.04498186612918,181.62286977309816,756.4805400805554,2119.7687557702143,1586.051700473864,5663.16442841657,0.0,0.0,0.0,0.0,0.0,1605.1182242181287,3886.837119078673,23.96123651505131,0.0,0.0,0.0,-5.684341886080801e-13,0.0
2025-01-30 08:00:00+00:00,0,66.0,3021.9030784233887,821.735111074034,1886.2086357647356,313.9593315846193,821.735111074034,222.3703483561812,599.3647627178527,1495.6805501268225,821.735111074034,0.0,1.4422027317947808e-12,1886.2086357647343,313.9593315846193,0.0,1195.2510706531405,373.5159595791064,313.9593315846207,418.6124421128276,104.6531105282069,0.0,0.0,1886.2086357647343,28.293129536471014,40.86376603114092,37.724172715294685,184.87957150659693,769.9297098968168,692.510406910919,1613.8635127659682,5011.85628625748,0.0,0.0,0.0,0.0,0.0,3099.322381409286,619.8644762818573,23.96177335069436,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-30 09:00:00+00:00,0,66.0,3002.5329056780597,816.7939499315454,1875.1486715639242,310.5902841825917,816.7939499315454,221.36849188738847,595.4254580441569,1495.6805501268225,816.7939499315453,1.1368683772161603e-13,0.0,1875.1486715639242,310.5902841825917,0.0,1188.0639271731568,371.26997724161146,310.5902841825917,414.1203789101222,103.53009472753055,1.1368683772161603e-13,3.789561257387201e-14,1875.1486715639244,28.127230073458865,40.6088762731044,37.502973431278484,183.73054827614342,764.7697000231273,3767.302605701186,1602.184306083279,2152.95611156432,0.0,0.0,0.0,0.0,0.0,0.0,619.8644762818573,23.962758407443047,0.0,0.0,0.0,-7.958078640513122e-13,0.0
