timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,heating_demand_kw,heat_demand_upper_violation_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-30 00:00:00+00:00,0,66.0,2837.291468201433,863.6026850529361,1832.9362086109736,140.75257453752317,863.6026850529361,525.726776097961,337.87590895497516,3599.2237638065167,796.9045984002161,66.69808665272001,0.0,1832.9362086109736,90.87175695377591,49.88081758374726,1159.1339613094053,362.22936290918915,90.87175695377591,121.16234260503455,30.290585651258638,116.57890423646727,38.85963474548909,1988.37474759293,29.825621213893946,37.56744174175723,36.65872417221947,190.42317645250822,725.8545468863157,3563.1460150877483,1280.29630391444,3219.22382502416,0.0,0.0,0.0,0.0,0.0,0.0,619.8644762818573,23.971903246884242,0.0,0.0,0.0,-3.410605131648481e-13,0.0
2025-01-30 01:00:00+00:00,0,66.0,2811.291148338461,856.1413305820499,1814.5821932924455,140.56762446396385,856.1413305820499,522.3623109254969,333.7790196565531,3599.2237638065167,789.0534514086685,67.08787917338145,0.0,1814.5821932924455,90.87175695377591,49.69586751018794,1147.7141111398814,358.66065973121295,90.87175695377591,121.16234260503455,30.290585651258638,116.78374668356939,38.9279155611898,1970.2938555372048,29.55440783305807,37.20036143538667,36.29164386584891,188.81064732557206,719.7362214035271,3531.0273697419884,1268.876453744916,3277.57292616957,0.0,0.0,0.0,0.0,0.0,0.0,619.8644762818573,23.97157569070196,0.0,0.0,0.0,3.410605131648481e-13,0.0
2025-01-30 02:00:00+00:00,0,66.0,2819.105058034541,858.6926909871069,1820.6681952472943,139.74417180014066,858.6926909871067,524.9647889256466,333.72790206146016,3599.2237638065167,792.2247850846329,66.46790590247394,1.0658141036401503e-14,1820.6681952472943,90.87175695377591,48.87241484636475,1152.3269601231025,360.1021750384695,90.87175695377593,121.16234260503457,30.29058565125864,115.34032074883869,38.44677358294623,1974.4552895790791,29.616829343686184,37.322081474483646,36.41336390494589,189.3432580730341,721.5350670688242,3540.6401251033653,1273.489302728137,3350.47819276152,0.0,0.0,0.0,0.0,0.0,0.0,619.8644762818573,23.967985112239376,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-01-30 03:00:00+00:00,0,66.0,2803.0722391605236,853.8589682551968,1809.892795301869,139.32047560345856,853.8589682551968,522.6840373169478,331.1749309382491,3599.2237638065167,787.7243820023348,66.13458625286205,0.0,1809.892795301869,90.87175695377591,48.44871864968265,1145.7809192761233,358.05653727378854,90.87175695377591,121.16234260503455,30.290585651258638,114.5833049025447,38.1944349675149,1962.6705351719286,29.440058027578928,37.10657347557514,36.19785590603738,188.289448578263,717.5754938800166,5648.4815801061595,1266.943261881158,3424.45119305147,0.0,0.0,0.0,0.0,2127.8338470656195,0.0,2638.5049080195818,23.96694024026869,0.0,0.0,0.0,0.0,0.0
2025-01-30 04:00:00+00:00,0,66.0,2818.2087153841603,858.5041768175145,1820.1492762109845,139.55526235566248,858.5041768175145,525.5389358619302,332.9652409555842,3599.2237638065167,792.0644836775805,66.43969313993398,0.0,1820.1492762109845,90.87175695377591,48.68350540188656,1152.093794440117,360.02931076253657,90.87175695377591,121.16234260503455,30.290585651258638,115.12319854182054,38.37439951394018,1973.6468742667453,29.60470311400118,37.311703093757444,36.40298552421969,189.29969970100302,721.3133873607167,6638.844484154163,1273.2561370451517,5074.25305785225,0.0,0.0,0.0,0.0,3099.322381409286,0.0,5578.780286536716,23.967420299811803,0.0,0.0,0.0,0.0,0.0
2025-01-30 05:00:00+00:00,0,66.0,2796.4623028695482,851.6048928009794,1806.8061404745793,138.05126959398814,851.6048928009794,521.7401979846785,329.8646948163009,3599.2237638065167,786.1920736923887,65.41281910859072,0.0,1806.8061404745793,90.87175695377591,47.179512640212224,1143.552107188929,357.3600334965403,90.87175695377591,121.16234260503455,30.290585651258638,112.59233174880295,37.53077724960098,1956.9292494729832,29.353938742094748,37.044840379029345,36.13612280949159,187.76794367649114,715.4842420045068,3511.946544874055,1264.7144497939637,7175.01322351412,0.0,0.0,0.0,0.0,0.0,0.0,5578.780286536716,23.967929349062924,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-30 06:00:00+00:00,0,66.0,2839.669267894365,864.724312791326,1834.0977852726594,140.8471698303807,864.7243127913262,529.2872997148911,335.437013076435,3599.2237638065167,798.5375902158426,66.18672257548349,1.0658141036401503e-14,1834.0977852726594,90.87175695377591,49.97541287660478,1161.5092221321347,362.9716319162921,90.87175695377593,121.16234260503457,30.29058565125864,116.16213545208826,38.720711817362755,1988.9806325421105,29.834709488131654,37.59067327499095,36.68195570545319,190.67711329218977,726.7673811456791,3566.4366490400444,1282.6715647371693,6830.12859379895,0.0,0.0,0.0,0.0,0.0,0.0,5578.780286536716,23.964374536103566,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-01-30 07:00:00+00:00,0,66.0,2968.4064399077884,904.5754028381818,1915.3988762342258,148.4321608353785,904.5754028381818,553.5246798549917,351.05072298319016,3599.2237638065167,834.2599089781048,70.31549386007703,0.0,1915.3988762342258,90.87175695377591,57.560403881602596,1213.468958513607,379.2090495355022,90.87175695377591,121.16234260503455,30.290585651258638,127.87589774167962,42.62529924722654,2085.900073223132,31.28850109834698,39.216695094222274,38.30797752468452,199.49446375482816,760.4325719060693,2123.7207875957292,1334.6313011186417,5663.16442841657,0.0,0.0,0.0,0.0,0.0,1605.1182242181287,3886.837119078673,23.96084803969205,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-01-30 08:00:00+00:00,0,66.0,3021.9030784233887,920.8668877879513,1950.1918651247854,150.8443255106519,920.8668877879513,563.7016081656964,357.1652796222549,3599.2237638065167,849.1564950854839,71.7103927024674,0.0,1950.1918651247854,90.87175695377593,59.972568556875984,1235.1367201243404,385.98022503885636,90.87175695377593,121.16234260503457,30.29058565125864,131.6829612593434,43.89432041978113,2125.7691468039097,31.886537202058644,39.91255487203347,39.00383730249571,203.08124348657591,774.0493039730599,696.6300009871619,1356.299062729375,5011.85628625748,0.0,0.0,0.0,0.0,0.0,3099.322381409286,619.8644762818573,23.96138367685108,0.0,0.0,0.0,-3.410605131648481e-13,0.0
2025-01-30 09:00:00+00:00,0,66.0,3002.5329056780597,915.1127046556223,1936.2507513917008,151.169449630738,915.1127046556223,560.4510559867298,354.6616486688926,3599.2237638065167,842.9805555720211,72.13214908360123,0.0,1936.2507513917008,90.87175695377591,60.297692676962086,1226.1535353774852,383.17297980546414,90.87175695377591,121.16234260503455,30.290585651258638,132.4298417605633,44.14328058685444,2112.8238737391184,31.692358106086775,39.633732597371775,38.72501502783402,201.84727734958201,769.5052291244518,3772.038134802512,1347.3158779825199,2152.95611156432,0.0,0.0,0.0,0.0,0.0,0.0,619.8644762818573,23.962373696317233,0.0,0.0,0.0,5.684341886080801e-13,0.0
