timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,heating_demand_kw,heat_demand_upper_violation_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-15 10:00:00+00:00,0,71.0,2920.5415446704137,846.1613615732336,1478.1279170877372,596.252266009441,846.1613615732338,778.4946360011467,67.66672557208705,4649.383728459951,0.0,846.1613615732336,0.0,1478.1279170877372,482.3371727727738,113.91509323666719,0.0,0.0,482.3371727727738,643.1162303636984,160.7790575909246,960.0764548099008,320.02548493663363,2758.2298568342717,41.373447852514076,34.385930069482484,29.562558341754745,200.04038031298822,786.1668591042977,2892.7628861393937,0.0,0.0,0.0,643.1162303636984,0.0,610.9604188455135,0.0,813.9455176353172,1970.9910479607934,23.964183538726676,0.0,0.0,0.0,-5.684341886080801e-13,0.0
2025-01-15 11:00:00+00:00,0,71.0,2884.3580135951543,835.9708519363184,1462.0308216470212,586.3563400118145,835.9708519363184,769.308794290532,66.66205764578636,4649.383728459951,0.0,835.9708519363184,0.0,1462.0308216470212,482.3371727727738,104.01916723904071,0.0,0.0,482.3371727727738,643.1162303636984,160.7790575909246,939.9900191753591,313.33000639178636,2715.3508472141666,40.7302627082125,34.06398816066816,29.240616432940424,197.5598902686459,775.7038215531778,2088.4146368344927,0.0,0.0,0.0,643.1162303636984,0.0,1220.6989168533362,0.0,1571.6471983138392,314.32943966276787,23.964047338076533,0.0,0.0,0.0,-3.410605131648481e-13,0.0
2025-01-15 12:00:00+00:00,0,71.0,2853.4237402053895,825.9140926555208,1446.9770569170978,580.5325906327729,825.9140926555209,760.3163820852253,65.59771057029555,4649.383728459951,0.0,825.9140926555208,0.0,1446.9770569170978,53.66442766402662,526.8681629687462,0.0,0.0,53.66442766402662,71.55257021870216,17.88814255467554,1352.782255624267,450.92741854142236,3250.6867310827874,48.76030096624181,29.476185414982222,28.939541138341955,195.21668600082225,771.208274616486,3624.632014821876,0.0,0.0,0.0,71.55257021870216,0.0,1286.2324607273968,0.0,0.0,314.32943966276787,23.96536980270712,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-01-15 13:00:00+00:00,0,71.0,2959.8028347531276,857.1178410167544,1500.9545292088305,601.7304645275433,857.1178410167545,788.685319776616,68.43252124013848,4649.383728459951,0.0,857.1178410167544,0.0,1500.9545292088305,2.030893359043091,599.6995711685001,0.0,0.0,2.030893359043091,2.707857812057455,0.6769644530143637,1456.8174121852544,485.6058040617515,3443.3777454558367,51.65066618183755,30.03939951776704,30.01909058417661,202.56981033752376,800.5617351360709,3760.3645698891983,0.0,0.0,0.0,2.707857812057455,0.0,1286.2324607273968,0.0,0.0,314.32943966276787,23.961500210198402,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-15 14:00:00+00:00,0,71.0,2688.7827231125098,781.2598328582218,1363.5172644547026,544.0056257995851,781.2598328582218,716.9479889800018,64.31184387821996,4649.383728459951,595.2239249320817,186.0359079261401,147.1258257790716,1216.391438675631,544.0056257995852,-1.1368683772161603e-13,865.7802544466642,270.55632951458256,691.1314515786569,921.5086021048758,230.37715052621894,186.03590792614,62.01196930871333,1464.4393159104843,21.966589738657262,34.181659804880624,24.32782877351262,184.51261612036657,827.9341437869319,4595.728241862443,1787.28885655154,1787.28885655154,0.0,0.0,0.0,1283.659995805942,1079.0113749630013,0.0,1337.9695094966876,23.967775596811382,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-15 15:00:00+00:00,0,71.0,2904.154167839462,842.491205168156,1475.3407849288226,586.3221777424842,842.4912051681558,775.4022482836199,67.088956884536,4649.383728459951,644.1776716858897,198.31353348226628,118.17158398137721,1357.1692009474455,586.3221777424842,0.0,936.985704270385,292.80803258449527,704.4937617238614,939.3250156318152,234.8312539079538,198.31353348226628,66.10451116075542,1621.587245590467,24.323808683857006,36.55175331581507,27.14338401894891,198.97670094311306,880.7394446149386,5356.540810768239,1876.3107199022002,1876.3107199022,2.2737367544323206e-13,0.0,0.0,1281.09267581433,1571.6471983138392,0.0,2828.9649569649105,23.962352652666855,0.0,0.0,0.0,-1.1368683772161603e-12,0.0
2025-01-15 16:00:00+00:00,0,71.0,2899.9406730654787,841.3955561431114,1473.6347998190881,584.9103171032792,841.3955561431114,774.2364943893825,67.15906175372885,4649.383728459951,643.6619009004369,197.73365524267456,865.9651043987341,607.6696954203541,584.9103171032792,0.0,936.2354922188173,292.5735913183804,1450.8754215020133,1934.5005620026843,483.6251405006711,197.73365524267456,65.91121841422485,871.3145690772535,13.069718536158803,43.98145021140189,12.153393908407082,198.6989143188287,1110.013427208073,4009.954100273552,2862.62871710077,2862.62871710077,0.0,8.107337120731914,0.0,1286.2324607273968,0.0,0.0,2828.9649569649105,23.960765655688252,0.0,0.0,0.0,2.2737367544323206e-13,-2.149391775674303e-13
2025-01-15 17:00:00+00:00,0,71.0,2892.0617509044387,839.5017010036643,1468.4195338776321,584.1405160231401,839.5017010036643,772.2215164521988,67.28018455146548,4649.383728459951,641.5026937189649,197.99900728469936,1468.4195338776324,-2.2737367544323206e-13,584.1405160231402,-1.1368683772161603e-13,933.0948272275854,291.5921335086204,2052.5600499007724,2736.7467332010297,684.1866833002574,197.99900728469925,65.99966909489974,263.99867637959875,3.959980145693981,49.89399117656036,-4.547473508864641e-15,198.26416565127147,1293.8966228773033,4185.958373781741,4231.5129306891195,4231.51293068912,0.0,0.0,561.6713702605045,692.4269744790951,0.0,0.0,2828.9649569649105,23.960167303170834,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-01-15 18:00:00+00:00,0,71.0,2844.1633228233004,825.3496256368661,1442.7378175567833,576.0758796296516,825.349625636866,759.6033637953237,65.74626184154232,4649.383728459951,630.2240271238727,195.1255985129934,0.0,1442.7378175567833,576.0758796296516,0.0,916.6894939983603,286.46546687448756,576.0758796296516,768.1011728395354,192.02529320988384,195.1255985129934,65.0418661709978,1702.9052822407746,25.543579233611617,34.615515147432184,28.854756351135666,194.97174556748914,827.5182225550378,3671.6815453783383,2327.906897201594,4022.62309884896,0.0,0.0,643.1162303636984,14.077667515717621,0.0,0.0,2828.9649569649105,23.96117224721371,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-01-15 19:00:00+00:00,0,71.0,2852.84069226675,828.6080608076431,1446.0311744126957,578.201457046411,828.608060807643,762.4324225107206,66.17563829692249,4649.383728459951,632.3112584554948,196.29680235214835,0.0,1446.0311744126957,578.201457046411,0.0,919.7254668443561,287.41420838886125,578.201457046411,770.9352760618813,192.73381901547032,196.29680235214835,65.43226745071611,1707.76024421556,25.6164036632334,34.70263805871802,28.920623488253913,195.73509104930523,830.5550511145582,2869.4502257459912,1704.0077794778892,3676.17580245473,0.0,0.0,13.347036571651877,0.0,0.0,813.9455176353172,1970.9910479607934,23.95675261889294,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-01-15 20:00:00+00:00,0,71.0,2910.839210415089,847.2032255083927,1472.1553518812698,591.4806330254271,847.2032255083927,778.5200597343545,68.68316577403823,4649.383728459951,644.0900307160896,203.11319479230315,1.4748562731452893e-12,1472.1553518812684,591.4806330254271,0.0,936.8582264961303,292.7681957800407,591.4806330254286,788.6408440339047,197.16021100847618,203.11319479230315,67.70439826410104,1742.9729449376725,26.144594174065087,35.35791336787968,29.443107037625367,200.13070788238556,848.7091275145735,2187.9011396158235,1725.4990705300352,6220.61240335217,0.0,0.0,0.0,0.0,0.0,1571.6471983138392,314.32943966276787,23.954213879601728,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-01-15 21:00:00+00:00,0,71.0,2858.059779910936,833.1854068268622,1439.4320159460472,585.4423571380258,833.1854068268622,764.3792970983993,68.8061097284628,4649.383728459951,629.9058721144091,203.27953471245303,1439.4320159460472,0.0,585.4423571380258,0.0,916.2267230755042,286.32085096109506,2024.8743730840729,2699.8324974454304,674.9581243613576,203.27953471245303,67.75984490415101,271.03937961660404,4.06559069424906,49.03738404976167,0.0,196.9110338096692,1279.0528287802836,4137.112608691219,3616.0592205209346,6197.3650342826,0.0,0.0,0.0,0.0,0.0,0.0,314.32943966276787,23.955775424165747,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-01-15 22:00:00+00:00,0,71.0,2908.4096275591255,847.9121962023003,1463.9919038389137,596.5055275179111,847.9121962023003,778.1751751130021,69.73702108929814,4649.383728459951,640.4922855219053,207.419910680395,1463.9919038389137,0.0,596.5055275179111,0.0,931.6251425773168,291.1328570554115,2060.4974313568246,2747.329908475766,686.8324771189415,207.419910680395,69.13997022679833,276.5598809071933,4.1483982136079,49.884812390346525,0.0,200.4125130575104,1301.5510280626163,4209.960655621742,3678.9550510530826,5290.28648466948,0.0,0.0,0.0,0.0,0.0,0.0,314.32943966276787,23.955911584723857,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-01-15 23:00:00+00:00,0,71.0,2895.535406614037,845.1653299077512,1458.1812136725623,592.1888630337249,845.1653299077512,776.0277856008427,69.13754430690857,4649.383728459951,637.8528309679226,207.31249893982863,888.8284158807711,569.3527977917912,592.1888630337249,0.0,927.785935953342,289.93310498541933,1481.017278914496,1974.689705219328,493.672426304832,207.31249893982863,69.10416631327621,845.769463044896,12.68654194567344,43.973797062596205,11.387055955835825,199.70230139575995,1120.459393963393,5095.006175540431,2902.4756411726703,2902.47564117267,4.547473508864641e-13,0.0,0.0,0.0,1079.0113749630013,0.0,1337.9695094966876,23.956345535094655,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-03-21 00:00:00+00:00,1,14.0,4576.190816440603,1331.1112593991395,2314.096081409419,930.9834756320429,1331.1112593991395,1223.6298665183501,107.48139288078934,4649.383728459951,0.0,1331.1112593991395,0.0,2314.096081409419,0.0,930.9834756320429,0.0,0.0,0.0,0.0,0.0,2262.0947350311826,754.0315783437276,5330.2223947843295,79.95333592176495,46.281921628188385,46.281921628188385,314.4904297885947,1241.039187310464,5817.230003751067,0.0,0.0,0.0,0.0,0.0,1278.530490462702,0.0,0.0,314.32943966276787,23.944901986082467,0.0,0.0,0.0,-4.547473508864641e-13,0.0
2025-03-21 01:00:00+00:00,1,14.0,3752.032514841168,1092.464576043843,1897.3530906014614,762.2148481958634,1092.464576043843,1004.2021147267902,88.26246131705278,4649.383728459951,0.0,1092.464576043843,0.0,1897.3530906014614,0.0,762.2148481958634,0.0,0.0,0.0,0.0,0.0,1854.6794242397063,618.2264747465688,4370.258989587736,65.55388484381604,37.947061812029226,37.947061812029226,258.0579862938354,1017.7324695082787,6341.412182663286,0.0,0.0,0.0,0.0,0.0,1275.973429481777,1571.6471983138392,0.0,1805.3248871309906,23.954032888632184,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-03-21 02:00:00+00:00,1,14.0,4490.833738574025,1305.566882235862,2271.6046496587132,913.662206679447,1305.566882235862,1200.7778002196098,104.78908201625211,4649.383728459951,0.0,1305.566882235862,0.0,2271.6046496587132,0.0,913.662206679447,0.0,0.0,0.0,0.0,0.0,2219.229088915309,739.7430296384364,5230.576768212459,78.45865152318687,45.432092993174265,45.432092993174265,308.4735418625204,1217.5394090104921,5708.373147584517,0.0,0.0,0.0,0.0,0.0,1273.4214826228135,0.0,0.0,1805.3248871309906,23.946614372342843,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
