timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-07-04 22:00:00+00:00,5,66.0,2653.3286196868225,567.7715725817247,839.6844493772498,1245.8725977278475,567.7715725817247,254.36397645702752,313.40759612469725,1461.295265723112,420.3555352685141,147.41603731321067,839.6844493772498,0.0,1245.8725977278475,0.0,611.4262331178387,191.07069784932457,2085.5570471050974,2780.742729473463,695.1856823683657,147.41603731321067,49.13867910440356,196.55471641761423,2.9483207462642134,37.64925945859597,0.0,164.46146431610487,1140.4541038430589,3793.7827235298814,3392.168962591302,0.0,0.0,0.0,0.0,0.0,8.35849274156697,23.987975243632327,0.0,0.0,0.0,0.0,0.0
2025-07-04 23:00:00+00:00,5,66.0,2639.941990440102,562.3593681774304,836.6712025665834,1240.9114196960875,562.3593681774304,251.90767712012953,310.4516910573008,1461.295265723112,418.25450205807095,144.10486611935943,836.6712025665834,0.0,1240.9114196960875,0.0,608.3701848117396,190.1156827536686,2077.582622262671,2770.1101630168946,692.5275407542237,144.10486611935943,48.03495537311981,192.13982149247923,2.8820973223871884,37.50925027395838,0.0,163.0824530846862,1134.1519795620438,3774.093970002145,3378.480347828634,0.0,0.0,0.0,0.0,0.0,8.35849274156697,23.98658287808393,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-09-25 00:00:00+00:00,6,31.0,2901.6103379852475,614.1327644360614,935.2803069803025,1352.1972665688859,614.1327644360615,278.8477813063871,335.28498312967434,1461.295265723112,459.1895673439354,154.943197092126,935.2803069803025,0.0,1352.1972665688859,0.0,667.9120979548151,208.7225306108797,2287.4775735491885,3049.9700980655844,762.4925245163961,154.943197092126,51.64773236404201,206.59092945616803,3.09886394184252,41.580381875097935,0.0,177.9833078812054,1245.5253411894637,4147.135679174711,3717.8821960203995,0.0,0.0,0.0,0.0,0.0,8.35849274156697,23.97214053344846,0.0,0.0,0.0,0.0,0.0
2025-09-25 01:00:00+00:00,6,31.0,2813.053221362433,594.9097215108188,908.019786178529,1310.123713673086,594.9097215108188,270.01026323079776,324.89945828002107,1461.295265723112,444.9378465600462,149.97187495077264,908.019786178529,0.0,1310.123713673086,0.0,647.1823222691581,202.2444757091119,2218.143499851615,2957.52466646882,739.381166617205,149.97187495077264,49.990624983590884,199.96249993436354,2.999437499015453,40.34183072208673,0.0,172.41466624197614,1207.3722017729863,4062.217886843254,3604.7069887379785,0.0,0.0,0.0,41.79246370783485,0.0,48.006305045572134,23.97399238445815,0.0,0.0,0.0,-1.3500311979441904e-13,0.0
2025-09-25 02:00:00+00:00,6,31.0,2778.8391508903856,585.597016064813,895.2702011769194,1297.971933648651,585.597016064813,266.98129185956856,318.61572420524453,1461.295265723112,437.54378088670455,148.05323517810848,895.2702011769194,0.0,1297.971933648651,0.0,636.4273176533885,198.8835367666839,2193.2421348255702,2924.3228464340937,731.0807116085234,148.05323517810848,49.351078392702824,197.4043135708113,2.9610647035621693,39.83782537179409,0.0,169.96313588000174,1192.0773527232682,3970.9165036136537,3560.750164087482,0.0,0.0,0.0,0.0,0.0,48.006305045572134,23.973089933080498,0.0,0.0,0.0,0.0,0.0
2025-09-25 03:00:00+00:00,6,31.0,2801.830507389542,588.4108099077761,901.0002253065871,1312.4194721751783,588.410809907776,269.0529259022058,319.3578840055702,1461.295265723112,439.7440213949008,148.66678851287526,901.0002253065871,0.0,1312.4194721751783,0.0,639.6276674834921,199.8836460885913,2213.4196974817655,2951.2262633090204,737.8065658272551,148.66678851287526,49.55559617095842,198.22238468383367,2.973335770257505,40.154201480949396,0.0,171.0200962511522,1201.393441589164,4031.9164849224358,3590.8539307925125,0.0,0.0,0.0,28.692535943729908,0.0,75.22643467410273,23.972014534834944,0.0,0.0,0.0,-3.268496584496461e-13,0.0
2025-09-25 04:00:00+00:00,6,31.0,2797.6655864432987,582.5727337784983,895.9495052255693,1319.1433474392306,582.5727337784983,266.22930874895064,316.3434250295477,1461.295265723112,437.1165548074665,145.45617897103182,895.9495052255693,0.0,1319.1433474392306,0.0,635.8058979017695,198.68934309430296,2215.0928526648,2953.4571368864,738.3642842216,145.45617897103182,48.48539299034394,193.94157196137576,2.909123579420636,40.06991863115938,0.0,169.86455266050083,1198.3826151773276,3996.0482016206265,3589.2630347881695,0.0,0.0,0.0,0.0,0.0,75.22643467410273,23.975102626010038,0.0,0.0,0.0,2.2737367544323206e-13,0.0
2025-09-25 05:00:00+00:00,6,31.0,2851.1160942723395,591.356390258026,910.6086509521342,1349.1510530621795,591.356390258026,270.925019444575,320.43137081345094,1461.295265723112,443.8012324482638,147.55515780976214,910.6086509521342,0.0,1349.1510530621795,0.0,645.5290653792929,201.727832931029,2259.7597040143137,3013.0129386857516,753.2532346714379,147.55515780976214,49.18505260325404,196.74021041301617,2.9511031561952423,40.80977005918582,0.0,172.73562920122225,1220.6626226223243,4071.778716894664,3658.5420040650442,0.0,0.0,0.0,0.0,0.0,75.22643467410273,23.974676060960586,0.0,0.0,0.0,0.0,0.0
2025-09-25 06:00:00+00:00,6,31.0,2897.596325228168,601.5528125986765,925.8776792405157,1370.165833388975,601.5528125986766,274.60507341676384,326.9477391819127,1461.295265723112,451.994342260991,149.5584703376855,925.8776792405157,0.0,1370.165833388975,0.0,657.4463160159869,205.4519737549959,2296.0435126294906,3061.391350172654,765.3478375431635,149.5584703376855,49.85282344589516,199.41129378358065,2.9911694067537096,41.477988711105226,0.0,175.6311514675195,1240.7529443294327,4138.349269557601,3718.8376661886405,0.0,0.0,0.0,0.0,0.0,75.22643467410273,23.975965011116365,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-09-25 07:00:00+00:00,6,31.0,2939.804260036653,609.0171915804183,938.1983570316113,1392.5887114246227,609.0171915804183,277.5548924865554,331.4622990938629,1461.295265723112,458.69873154056796,150.31846003985032,938.1983570316113,0.0,1392.5887114246227,0.0,667.1981549680988,208.49942342753087,2330.787068456234,3107.7160912749787,776.9290228187447,150.31846003985032,50.10615334661677,200.4246133864671,3.006369200797006,42.071837825194564,0.0,177.97393114002912,1258.5867377589132,4198.390997795565,3774.9142462430773,0.0,0.0,0.0,0.0,0.0,75.22643467410273,23.97616165832788,0.0,0.0,0.0,-6.821210263296962e-13,0.0
