timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,s_air_old_kw,s_air_new_kw,old_ac_capacity_eff_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-01-15 00:00:00+00:00,0,71.0,2808.3800211662774,1064.6430943727187,543.6404879701093,1200.0964388234486,1064.6430943727187,301.59270963594315,763.0503847367754,1599.846477503594,720.2325814413089,344.4105129314098,543.6404879701093,0.0,1200.0964388234486,0.0,1047.6110275509948,327.37844610968585,1743.7369267935578,2324.982569058077,581.2456422645192,344.4105129314098,114.80350431046993,459.21401724187973,6.888210258628196,28.310179027337767,0.0,272.5210300528395,1331.1470120234806,4139.527033189756,3372.593596609072,0.0,0.0,0.0,0.0,0.0,5477.776282260509,23.973765787050233,0.0,0.0,0.0,-1.5916157281026244e-12,0.0
2025-01-15 01:00:00+00:00,0,71.0,2850.3519168317885,1081.2867997204148,553.4247326179966,1215.6403844933745,1081.2867997204148,306.8679482378325,774.4188514825823,1599.846477503594,733.9454260864118,347.34137363400305,553.4247326179966,0.0,1215.6403844933745,0.0,1067.556983398417,333.6115573120053,1769.0651171113711,2358.753489481828,589.688372370457,347.34137363400305,115.78045787800102,463.12183151200406,6.94682747268006,28.759145823473645,0.0,276.73303812260343,1351.5193989792203,4201.871315811007,3426.3104728802455,0.0,0.0,0.0,0.0,0.0,5477.776282260509,23.97351358840255,0.0,0.0,0.0,-2.0463630789890885e-12,0.0
2025-01-15 02:00:00+00:00,0,71.0,2878.6567769324,1089.2707137766383,560.0156065339933,1229.3704566217682,1089.2707137766383,309.72088426092574,779.5498295157126,1599.846477503594,742.0531021074696,347.2176116691687,560.0156065339933,0.0,1229.370456621768,2.2737367544323206e-13,1079.349966701774,337.2968645943044,1789.3860631557613,2385.8480842076815,596.4620210519204,347.21761166916895,115.73920388972299,462.95681555889195,6.944352233383379,29.09417276223748,0.0,278.942144433856,1364.4787589654247,4243.135535897825,3465.1980509094556,0.0,0.0,0.0,0.0,0.0,5477.776282260509,23.97271657435043,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-01-15 03:00:00+00:00,0,71.0,2848.0398182076824,1078.580262892031,554.3015916650297,1215.1579636506217,1078.580262892031,306.9244515022613,771.6558113897697,1599.846477503594,733.7691305370545,344.8111323549765,554.3015916650297,0.0,1215.1579636506217,0.0,1067.3005535084428,333.53142297138834,1769.4595553156514,2359.279407087535,589.8198517718838,344.8111323549765,114.9370441183255,459.748176473302,6.89622264709953,28.78062738645711,0.0,276.1409042806696,1350.106073175824,4198.145891383507,3426.5799605959783,0.0,0.0,0.0,0.0,0.0,5477.776282260509,23.972379740463204,0.0,0.0,0.0,4.547473508864641e-13,0.0
2025-01-15 04:00:00+00:00,0,71.0,2876.2462463172383,1089.9165071086215,559.3074382516766,1227.0223009569409,1089.9165071086218,310.17697927059436,779.7395278380274,1599.846477503594,740.5977194192649,349.31878768935667,559.3074382516766,0.0,1227.0223009569409,0.0,1077.2330464280217,336.63532700875675,1786.3297392086174,2381.7729856114897,595.4432464028724,349.31878768935667,116.43959589645222,465.7583835858089,6.986375753787133,29.049446157119704,0.0,279.0169072212218,1363.5708984402102,7513.789026602322,3459.0060320395114,0.0,0.0,0.0,3273.9718818448737,0.0,8583.73872485375,23.972448150546562,0.0,0.0,0.0,9.094947017729282e-13,0.0
2025-01-15 05:00:00+00:00,0,71.0,2860.627209702743,1083.7362778039585,556.5876573783024,1220.3032745204812,1083.7362778039587,307.99009841202206,775.7461793919366,1599.846477503594,736.971807085179,346.76447071877953,556.5876573783024,0.0,1220.3032745204814,-2.2737367544323206e-13,1071.9589921238967,334.9871850387177,1776.890931898784,2369.1879091983783,592.2969772995946,346.7644707187793,115.58815690625977,462.3526276250391,6.935289414375586,28.90066246655389,0.0,277.4310242186258,1356.1392953441273,4216.766505046871,3441.146901322275,0.0,0.0,0.0,0.0,0.0,8583.73872485375,23.973821407528746,0.0,0.0,0.0,9.094947017729282e-13,0.0
2025-01-15 06:00:00+00:00,0,71.0,2891.20752532406,1095.9602891731317,562.9335828396221,1232.313653311306,1095.9602891731317,311.39904939650097,784.5612397766308,1599.846477503594,744.6083471954781,351.3519419776536,562.9335828396221,0.0,1232.313653311306,0.0,1083.0666868297865,338.45833963430823,1795.247236150928,2393.6629815345705,598.4157453836426,351.3519419776536,117.1173139925512,468.4692559702048,7.027038839553072,29.211144018301724,0.0,280.5000283449122,1370.7296102132689,4261.937135537327,3476.729668364357,0.0,0.0,0.0,0.0,0.0,8583.73872485375,23.974041982756493,0.0,0.0,0.0,-2.0463630789890885e-12,0.0
2025-01-15 07:00:00+00:00,0,71.0,2991.1255254053904,1123.1136193430982,577.812458530588,1290.199447531704,1123.1136193430982,318.170715155094,804.9429041880041,1599.846477503594,764.0328263988903,359.08079294420793,577.812458530588,0.0,1290.199447531704,0.0,1111.3204747620223,347.28764836313195,1868.011906062292,2490.682541416389,622.6706353540973,359.08079294420793,119.69359764806931,478.77439059227726,7.181615858884158,30.236368231234678,0.0,288.1847395201007,1415.2546049755183,4406.380130380908,3602.0030161784116,0.0,0.0,0.0,0.0,0.0,8583.73872485375,23.973489506724558,0.0,0.0,0.0,-9.094947017729282e-13,0.0
2025-01-15 08:00:00+00:00,0,71.0,2944.9752679612047,1102.4798293030394,567.0225941374127,1275.4728445207538,1102.4798293030394,311.84459600799516,790.6352332950441,1599.846477503594,749.4730256851946,353.00680361784487,567.0225941374127,0.0,1275.4728445207538,0.0,1090.1425828148285,340.6695571296339,1842.4954386581667,2456.6605848775553,614.1651462193888,353.00680361784487,117.66893453928162,470.6757381571265,7.060136072356897,29.765406269329922,0.0,283.1186261503014,1392.4478063802928,4337.423074341497,3546.803167692384,0.0,0.0,0.0,0.0,0.0,8583.73872485375,23.973901096778103,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
2025-01-15 09:00:00+00:00,0,71.0,2856.3171736067093,1072.8676770626087,548.2134381074188,1235.2360584366816,1072.8676770626087,303.017396232358,769.8502808302507,1599.846477503594,725.9268825277366,346.9407945348721,548.2134381074188,0.0,1235.2360584366816,0.0,1055.8936473130714,329.96676478533476,1783.4494965441004,2377.9326620588004,594.4831655147001,346.9407945348721,115.64693151162403,462.58772604649613,6.938815890697442,28.79876372758938,0.0,275.31852109765816,1351.152962527604,4207.470136134314,3433.8263093718715,0.0,0.0,0.0,0.0,0.0,8583.73872485375,23.97461780832965,0.0,0.0,0.0,9.094947017729282e-13,0.0
